725287,"NIAGARA FALLS AF",NY,-5.0,43.100,-78.950,180
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,-7.3,B,8,-10.8,B,8,73,A,7,996,B,8,260,B,8,5.7,B,8,12900,C,8,15651,B,8,0.5,E,8,0.068,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,-7.5,B,8,-10.8,B,8,75,A,7,996,B,8,260,B,8,6.0,B,8,12900,C,8,13472,B,8,0.5,E,8,0.068,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,-7.8,B,8,-10.8,B,8,77,A,7,997,B,8,260,B,8,6.4,B,8,12900,C,8,11293,B,8,0.5,E,8,0.068,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,-7.8,B,8,-10.5,B,8,79,A,7,997,B,8,260,B,8,6.4,B,8,12900,C,8,9124,B,8,0.5,E,8,0.068,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,7,B,8,-7.9,B,8,-10.3,B,8,81,A,7,997,B,8,260,B,8,6.3,B,8,12900,C,8,6956,B,8,0.5,E,8,0.068,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,8,B,8,-7.7,B,8,-9.9,B,8,82,A,7,997,B,8,260,B,8,6.3,B,8,12900,C,8,4787,B,8,0.5,E,8,0.068,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,-7.5,B,8,-9.3,B,8,85,A,7,998,B,8,260,B,8,6.3,B,8,12900,C,8,2619,B,8,0.6,E,8,0.068,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,3,248,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-7.0,A,7,-9.0,A,7,84,A,7,998,A,7,270,A,7,6.2,A,7,12900,B,7,450,A,7,0.6,E,8,0.068,F,8,0.370,F,8,0,1,D,9,10,C,8
01/01/2002,09:00,138,1415,13,2,9,0,2,21,13,2,9,16,2,9,0,2,21,16,2,9,51,2,25,10,E,9,10,E,9,-7.0,A,7,-8.0,A,7,92,A,7,999,A,7,260,A,7,4.6,A,7,9700,B,7,510,A,7,0.5,E,8,0.068,F,8,0.370,F,8,0,1,D,9,10,C,8
01/01/2002,10:00,325,1415,52,2,9,0,2,21,52,2,9,60,2,9,0,2,21,60,2,9,203,2,25,10,E,9,10,E,9,-6.0,A,7,-8.0,A,7,84,A,7,1000,B,8,270,A,7,4.1,A,7,3200,B,7,600,A,7,0.5,E,8,0.068,F,8,0.370,F,8,0,1,D,9,10,C,8
