722110,"TAMPA INTERNATIONAL AP",FL,-5.0,27.967,-82.533,6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,19.4,A,7,19.4,A,7,100,A,7,1010,A,7,180,A,7,3.6,A,7,8000,B,7,61,A,7,4.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,19.4,A,7,19.4,A,7,100,A,7,1009,A,7,200,A,7,1.5,A,7,11200,B,7,183,A,7,4.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,21.1,A,7,20.6,A,7,97,A,7,1008,A,7,170,A,7,2.6,A,7,11200,B,7,122,A,7,4.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,21.1,A,7,20.6,A,7,97,A,7,1008,A,7,180,A,7,3.1,A,7,16000,B,7,610,A,7,4.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,18.9,A,7,18.9,A,7,100,A,7,1007,A,7,190,A,7,4.1,A,7,2000,B,7,30,A,7,4.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,19.4,A,7,19.4,A,7,100,A,7,1007,A,7,190,A,7,3.6,A,7,1600,B,7,30,A,7,4.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,18.9,A,7,18.9,A,7,100,A,7,1008,A,7,200,A,7,4.6,A,7,6400,B,7,30,A,7,4.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,08:00,51,884,6,1,10,0,1,16,6,1,10,7,1,10,0,1,16,7,1,10,24,1,21,10,E,9,10,E,9,18.9,A,7,18.3,A,7,96,A,7,1008,A,7,190,A,7,4.1,A,7,3200,B,7,91,A,7,4.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,09:00,301,1415,36,1,10,0,1,16,36,1,10,43,1,10,0,1,16,43,1,10,146,1,21,10,E,9,10,E,9,20.0,A,7,20.0,A,7,100,A,7,1008,A,7,180,A,7,8.8,A,7,400,B,7,335,A,7,4.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
01/01/1996,10:00,540,1415,93,1,11,0,1,16,93,1,11,109,1,11,0,1,16,109,1,11,392,1,22,10,B,8,10,B,8,18.9,A,7,18.3,A,7,96,A,7,1009,A,7,250,A,7,3.1,A,7,1600,B,7,701,A,7,4.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,45,C,8
