723448,"BATESVILLE (AWOS)",AR,-6.0,35.733,-91.650,141
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,A,7,-3.0,A,7,-5.0,A,7,84,A,7,996,E,9,80,A,7,2.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,-3.3,B,8,-6.0,B,8,79,A,7,996,E,9,80,B,8,2.9,B,8,16100,C,8,15667,B,8,1.4,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,7,B,8,-3.3,B,8,-6.7,B,8,75,A,7,996,E,9,80,B,8,3.3,B,8,16100,C,8,9333,B,8,1.4,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,-3.0,A,7,-7.0,A,7,71,A,7,996,E,9,80,A,7,3.6,A,7,16100,B,7,3000,A,7,1.5,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,9,B,8,-3.2,B,8,-7.4,B,8,70,A,7,996,E,9,80,B,8,4.5,B,8,16100,C,8,2430,B,8,1.5,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-3.1,B,8,-7.2,B,8,70,A,7,996,E,9,80,B,8,5.3,B,8,16100,C,8,1860,B,8,1.6,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-3.0,A,7,-7.0,A,7,71,A,7,996,E,9,80,A,7,6.2,A,7,16100,B,7,1290,A,7,1.5,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,08:00,58,979,2,2,9,0,2,21,2,2,9,3,2,9,0,2,21,3,2,9,8,2,25,10,B,8,10,B,8,-3.8,B,8,-6.3,B,8,81,A,7,996,E,9,80,B,8,5.7,B,8,16100,C,8,1170,B,8,1.5,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,09:00,283,1415,43,2,9,0,2,21,43,2,9,50,2,9,0,2,21,50,2,9,167,2,25,10,B,8,10,B,8,-3.6,B,8,-5.4,B,8,86,A,7,996,E,9,80,B,8,5.1,B,8,16100,C,8,1050,B,8,1.5,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,10:00,485,1415,69,2,9,0,2,21,69,2,9,82,2,9,0,2,21,82,2,9,295,2,25,10,E,9,10,A,7,-3.0,A,7,-4.0,A,7,92,A,7,996,E,9,80,A,7,4.6,A,7,16100,B,7,930,A,7,1.4,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,11:00,633,1415,77,2,9,0,2,21,77,2,9,93,2,9,0,2,21,93,2,9,355,2,25,10,B,8,10,B,8,-3.0,B,8,-4.0,B,8,92,A,7,996,E,9,50,B,8,3.1,B,8,15566,C,8,680,B,8,1.4,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,12:00,716,1415,80,2,9,0,2,21,80,2,9,98,2,9,0,2,21,98,2,9,383,2,25,10,B,8,10,B,8,-3.1,B,8,-3.7,B,8,95,A,7,996,E,9,30,B,8,1.5,B,8,15033,C,8,430,B,8,1.3,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,13:00,728,1415,83,2,9,0,2,21,83,2,9,101,2,9,0,2,21,101,2,9,398,2,25,10,E,9,10,A,7,-3.0,A,7,-3.0,A,7,100,A,7,996,E,9,0,A,7,0.0,A,7,14500,B,7,180,A,7,1.3,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,14:00,669,1415,75,2,9,0,2,21,75,2,9,91,2,9,0,2,21,91,2,9,354,2,25,10,B,8,10,B,8,-2.7,B,8,-3.7,B,8,92,A,7,996,E,9,0,B,8,0.0,B,8,13433,C,8,180,B,8,1.3,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,15:00,542,1415,60,2,9,0,2,21,60,2,9,73,2,9,0,2,21,73,2,9,271,2,25,10,B,8,10,B,8,-1.9,B,8,-3.1,B,8,90,A,7,996,E,9,0,B,8,0.0,B,8,12366,C,8,180,B,8,1.2,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,16:00,357,1415,35,2,9,0,2,21,35,2,9,42,2,9,0,2,21,42,2,9,149,2,25,10,E,9,10,A,7,-2.0,A,7,-3.0,A,7,92,A,7,996,E,9,0,A,7,0.0,A,7,11300,B,7,180,A,7,1.2,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,17:00,129,1415,32,2,9,75,2,21,25,2,9,34,2,9,34,2,21,31,2,9,44,2,25,10,B,8,10,B,8,-1.5,B,8,-2.4,B,8,93,A,7,996,E,9,0,B,8,0.0,B,8,8866,C,8,180,B,8,1.2,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,18:00,0,59,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,B,8,10,B,8,-1.8,B,8,-2.2,B,8,97,A,7,996,E,9,0,B,8,0.0,B,8,6433,C,8,180,B,8,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,996,E,9,0,A,7,0.0,A,7,4000,B,7,180,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-1.3,B,8,-1.4,B,8,99,A,7,996,E,9,0,B,8,0.0,B,8,5210,C,8,225,B,8,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-1.1,B,8,-1.2,B,8,99,A,7,996,E,9,0,B,8,0.0,B,8,6420,C,8,270,B,8,1.0,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-0.9,B,8,-0.9,B,8,100,A,7,996,E,9,0,B,8,0.0,B,8,7630,C,8,315,B,8,1.0,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-0.8,B,8,-1.3,B,8,96,A,7,996,E,9,0,B,8,0.0,B,8,8840,C,8,360,B,8,1.0,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1999,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-0.6,B,8,-1.5,B,8,93,A,7,996,E,9,0,B,8,0.0,B,8,10050,C,8,405,B,8,0.9,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/02/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,0.0,B,8,-0.8,B,8,94,A,7,996,E,9,0,B,8,0.0,B,8,11260,C,8,450,B,8,0.9,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/02/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,0.1,B,8,-1.0,B,8,91,A,7,996,E,9,0,B,8,0.0,B,8,12470,C,8,495,B,8,0.8,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/02/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,0.3,B,8,-1.1,B,8,89,A,7,996,E,9,0,B,8,0.0,B,8,13680,C,8,540,B,8,0.8,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
