702670,"BIG DELTA ALLEN AAF",AK,-9.0,64.000,-145.717,386
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-17.2,B,8,-20.4,B,8,74,A,7,936,B,8,290,B,8,1.5,B,8,11300,C,8,2508,B,8,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-17.5,B,8,-19.1,B,8,86,A,7,936,B,8,280,B,8,1.5,B,8,11300,C,8,2372,B,8,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-17.8,B,8,-20.7,B,8,76,A,7,935,B,8,280,B,8,1.5,B,8,11300,C,8,2237,B,8,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-18.1,B,8,-20.9,B,8,77,A,7,935,B,8,280,B,8,1.5,B,8,11300,C,8,2101,B,8,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-18.4,B,8,-19.8,B,8,88,A,7,935,B,8,280,B,8,1.5,B,8,11300,C,8,1966,B,8,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-16.1,A,7,-18.3,A,7,83,A,7,935,A,7,280,A,7,1.5,A,7,11300,B,7,1830,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-16.1,A,7,-18.3,A,7,83,A,7,935,A,7,0,A,7,0.0,A,7,11300,B,7,1830,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-16.1,A,7,-18.3,A,7,83,A,7,935,A,7,0,A,7,0.0,A,7,11300,B,7,1830,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-16.1,A,7,-18.3,A,7,83,A,7,935,A,7,250,A,7,1.5,A,7,11300,B,7,1830,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,10:00,0,0,2,1,13,1,1,9,2,1,13,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-16.1,A,7,-18.3,A,7,83,A,7,935,A,7,270,A,7,1.5,A,7,11300,B,7,1830,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,11:00,5,531,9,1,13,4,1,9,8,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,-16.1,A,7,-18.3,A,7,83,A,7,935,A,7,0,A,7,0.0,A,7,24100,B,7,910,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,12:00,49,1415,23,1,13,60,1,13,20,1,13,0,1,13,0,1,13,0,1,13,0,1,23,9,A,7,8,A,7,-16.1,A,7,-18.3,A,7,83,A,7,935,A,7,280,A,7,1.5,A,7,48300,B,7,910,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,13:00,77,1415,19,1,13,74,1,13,15,1,18,20,1,13,27,1,13,19,1,18,26,1,26,7,A,7,6,A,7,-16.7,A,7,-18.3,A,7,87,A,7,936,A,7,0,A,7,0.0,A,7,48300,B,7,1830,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,14:00,69,1415,7,1,13,26,1,13,6,1,18,8,1,13,7,1,13,8,1,18,9,1,26,7,A,7,6,A,7,-16.1,A,7,-18.3,A,7,83,A,7,936,A,7,270,A,7,1.0,A,7,48300,B,7,1830,A,7,0.4,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,15:00,26,1309,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,7,A,7,6,A,7,-16.7,A,7,-18.9,A,7,83,A,7,936,A,7,0,A,7,0.0,A,7,48300,B,7,2440,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,16:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,6,A,7,-17.8,A,7,-19.4,A,7,87,A,7,936,A,7,0,A,7,0.0,A,7,24100,B,7,2440,A,7,0.4,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
