725487,"MUSCATINE",IA,-6.0,41.367,-91.150,167
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,6,E,9,-2.0,A,7,-8.0,A,7,60,A,7,993,E,9,90,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-2.0,A,7,-8.0,A,7,60,A,7,993,E,9,360,A,7,1.0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-2.0,A,7,-7.0,A,7,65,A,7,993,E,9,360,A,7,1.0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,6,E,9,-1.0,A,7,-7.0,A,7,60,A,7,993,E,9,360,A,7,0.5,A,7,16100,B,7,77777,A,7,1.0,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,4,E,9,0.0,A,7,-6.0,A,7,60,A,7,993,E,9,110,A,7,3.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,0.0,A,7,-6.0,A,7,60,A,7,993,E,9,130,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,6,E,9,0.0,A,7,-5.0,A,7,66,A,7,993,E,9,130,A,7,2.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,22,649,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,8,E,9,0.0,A,7,-4.0,A,7,72,A,7,993,E,9,130,A,7,1.5,A,7,16100,B,7,77777,A,7,1.4,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,203,1415,78,2,9,87,2,21,65,2,9,83,2,9,58,2,21,75,2,9,137,2,25,10,E,9,7,E,9,1.0,A,7,-3.0,A,7,72,A,7,993,E,9,140,A,7,3.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,388,1415,114,2,9,19,2,21,108,2,9,126,2,9,11,2,21,123,2,9,375,2,25,10,E,9,9,E,9,2.0,A,7,-2.0,A,7,73,A,7,993,E,9,150,A,7,4.1,A,7,16100,B,7,840,A,7,1.7,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,11:00,522,1415,233,2,9,165,2,21,172,2,9,252,2,9,159,2,21,193,2,9,397,2,25,10,E,9,10,E,9,5.0,A,7,-1.0,A,7,64,A,7,993,E,9,160,A,7,5.1,A,7,16100,B,7,780,A,7,1.7,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,12:00,596,1415,161,2,9,6,2,21,158,2,9,182,2,9,5,2,21,180,2,9,613,2,25,10,E,9,10,E,9,7.0,A,7,1.0,A,7,66,A,7,993,E,9,170,A,7,4.6,A,7,16100,B,7,930,A,7,1.8,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,13:00,605,1415,161,2,9,6,2,21,158,2,9,182,2,9,5,2,21,181,2,9,618,2,25,10,E,9,10,E,9,9.0,A,7,2.0,A,7,61,A,7,993,E,9,170,A,7,3.6,A,7,16100,B,7,810,A,7,1.7,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,14:00,548,1415,200,2,9,65,2,21,175,2,9,219,2,9,63,2,21,195,2,9,475,2,25,10,E,9,10,E,9,10.0,A,7,3.0,A,7,62,A,7,993,E,9,140,A,7,3.1,A,7,16100,B,7,990,A,7,1.7,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,15:00,429,1415,86,2,9,0,2,21,86,2,9,99,2,9,0,2,21,99,2,9,336,2,25,10,E,9,9,E,9,11.0,A,7,5.0,A,7,66,A,7,993,E,9,170,A,7,4.6,A,7,16100,B,7,1050,A,7,1.6,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,16:00,257,1415,69,2,9,22,2,21,65,2,9,76,2,9,17,2,21,72,2,9,161,2,25,10,E,9,9,E,9,11.0,A,7,5.0,A,7,66,A,7,993,E,9,180,A,7,3.6,A,7,16100,B,7,1050,A,7,1.5,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2004,17:00,57,1026,7,2,9,0,2,21,7,2,9,9,2,9,0,2,21,9,2,9,27,2,25,8,E,9,8,E,9,10.0,A,7,5.0,A,7,71,A,7,993,E,9,190,A,7,3.1,A,7,16100,B,7,1230,A,7,1.4,E,8,0.075,F,8,0.190,F,8,0,1,D,9,00,C,8
