725200,"PITTSBURGH INTERNATIONAL AP",PA,-5.0,40.500,-80.233,350
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,0.0,A,7,-5.0,A,7,69,A,7,977,A,7,100,A,7,1.5,A,7,11300,B,7,7620,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-1.7,A,7,-5.6,A,7,75,A,7,976,A,7,80,A,7,2.1,A,7,9700,B,7,7620,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,5,A,7,-1.7,A,7,-5.6,A,7,75,A,7,976,A,7,100,A,7,2.1,A,7,9700,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1987,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,7,A,7,-1.7,A,7,-5.6,A,7,75,A,7,974,A,7,90,A,7,2.1,A,7,9700,B,7,7620,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1987,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.7,A,7,-5.6,A,7,75,A,7,974,A,7,80,A,7,1.5,A,7,11300,B,7,7620,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1987,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-5.6,A,7,72,A,7,973,A,7,80,A,7,2.6,A,7,11300,B,7,7620,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-5.6,A,7,72,A,7,973,A,7,80,A,7,2.6,A,7,11300,B,7,7620,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,08:00,6,318,1,1,13,1,1,9,1,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,0.0,A,7,-5.6,A,7,67,A,7,973,A,7,80,A,7,3.6,A,7,11300,B,7,2440,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,09:00,159,1415,40,1,13,5,1,9,40,1,13,45,1,13,0,1,9,45,1,13,130,1,21,10,A,7,10,A,7,-0.6,A,7,-5.0,A,7,72,A,7,973,A,7,80,A,7,2.6,A,7,11300,B,7,2440,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,10:00,357,1415,110,1,13,4,1,9,109,1,13,121,1,13,2,1,9,121,1,13,359,1,21,10,A,7,10,A,7,0.0,A,7,-4.4,A,7,72,A,7,973,A,7,90,A,7,3.1,A,7,11300,B,7,1680,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,11:00,509,1415,158,1,9,5,1,9,157,1,13,177,1,9,4,1,9,175,1,13,554,1,18,10,A,7,10,A,7,0.6,A,7,-4.4,A,7,70,A,7,973,A,7,80,A,7,2.6,A,7,11300,B,7,1010,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,12:00,601,1415,237,1,9,7,1,9,234,1,13,261,1,9,6,1,9,258,1,13,773,1,18,10,A,7,10,A,7,1.1,A,7,-4.4,A,7,67,A,7,972,A,7,100,A,7,2.6,A,7,11300,B,7,1010,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,13:00,629,1415,197,1,9,1,1,9,197,1,13,221,1,9,1,1,9,221,1,13,730,1,18,10,A,7,10,A,7,1.7,A,7,-4.4,A,7,64,A,7,972,A,7,60,A,7,2.6,A,7,9700,B,7,1680,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,14:00,589,1415,200,1,9,2,1,9,200,1,13,223,1,9,2,1,9,222,1,13,704,1,18,10,A,7,10,A,7,2.2,A,7,-3.9,A,7,64,A,7,971,A,7,70,A,7,3.1,A,7,9700,B,7,1680,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,10,C,8
01/01/1987,15:00,485,1415,185,1,9,3,1,9,184,1,13,202,1,9,2,1,9,201,1,13,581,1,18,10,A,7,10,A,7,2.2,A,7,-3.9,A,7,64,A,7,970,A,7,80,A,7,3.1,A,7,9700,B,7,1010,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1987,16:00,324,1415,110,1,13,1,1,9,109,1,13,119,1,13,1,1,9,119,1,13,337,1,21,10,A,7,10,A,7,2.2,A,7,-3.9,A,7,64,A,7,969,A,7,50,A,7,3.1,A,7,11300,B,7,1400,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1987,17:00,119,1415,31,1,13,1,1,9,31,1,13,34,1,13,0,1,9,34,1,13,99,1,21,10,A,7,10,A,7,1.7,A,7,-5.0,A,7,62,A,7,969,A,7,60,A,7,3.6,A,7,11300,B,7,1400,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1987,18:00,0,59,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,10,A,7,10,A,7,1.1,A,7,-4.4,A,7,67,A,7,969,A,7,60,A,7,3.6,A,7,11300,B,7,1400,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/01/1987,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-5.6,A,7,62,A,7,968,A,7,70,A,7,3.1,A,7,11300,B,7,1400,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/01/1987,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.0,A,7,-5.0,A,7,69,A,7,967,A,7,60,A,7,4.1,A,7,11300,B,7,1400,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,26,C,8
01/01/1987,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.0,A,7,-3.9,A,7,75,A,7,966,A,7,50,A,7,2.1,A,7,11300,B,7,1010,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/01/1987,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.0,A,7,-4.4,A,7,72,A,7,966,A,7,60,A,7,3.1,A,7,4800,B,7,910,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/01/1987,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-3.3,A,7,82,A,7,966,A,7,60,A,7,2.1,A,7,4800,B,7,910,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/01/1987,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-2.8,A,7,85,A,7,965,A,7,0,A,7,0.0,A,7,1600,B,7,610,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,71,C,8
01/02/1987,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-3.3,A,7,82,A,7,964,A,7,0,A,7,0.0,A,7,1600,B,7,610,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/02/1987,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-3.3,A,7,82,A,7,964,A,7,70,A,7,1.5,A,7,1600,B,7,310,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/02/1987,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-0.6,A,7,-2.8,A,7,85,A,7,963,A,7,0,A,7,0.0,A,7,1600,B,7,310,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
