725825,"ELKO MUNICIPAL ARPT",NV,-8.0,40.833,-115.800,1548
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1982,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,826,A,7,170,A,7,5.2,A,7,16100,B,7,460,A,7,1.0,E,8,0.000,?,0,0.00,?,0,5,1,D,9,71,C,8
01/01/1982,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,826,A,7,210,A,7,5.2,A,7,8000,B,7,460,A,7,1.0,E,8,0.000,?,0,0.00,?,0,5,1,D,9,71,C,8
01/01/1982,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0.6,A,7,89,A,7,827,A,7,230,A,7,9.3,A,7,800,B,7,150,A,7,1.0,E,8,0.000,?,0,0.00,?,0,5,1,D,9,38,C,8
01/01/1982,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,828,A,7,210,A,7,6.2,A,7,800,B,7,150,A,7,1.0,E,8,0.000,?,0,0.00,?,0,3,1,D,9,38,C,8
01/01/1982,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.7,A,7,-5.0,A,7,78,A,7,829,A,7,300,A,7,5.7,A,7,16100,B,7,610,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/01/1982,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-2.2,A,7,-6.7,A,7,72,A,7,832,A,7,50,A,7,5.2,A,7,16100,B,7,610,A,7,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-3.3,A,7,-7.8,A,7,72,A,7,832,A,7,310,A,7,4.1,A,7,32200,B,7,610,A,7,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,08:00,77,1191,34,1,13,46,1,13,30,1,13,36,1,13,21,1,13,34,1,13,62,1,23,8,A,7,7,A,7,-3.9,A,7,-8.3,A,7,72,A,7,833,A,7,300,A,7,3.1,A,7,48300,B,7,2130,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,09:00,283,1415,136,1,13,343,1,13,66,1,13,140,1,13,258,1,13,89,1,13,120,1,23,4,A,7,3,A,7,-6.1,A,7,-10.0,A,7,74,A,7,834,A,7,310,A,7,3.6,A,7,48300,B,7,77777,A,7,0.5,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,10:00,453,1415,310,1,13,648,1,13,102,1,13,315,1,13,573,1,13,131,1,13,182,1,23,7,A,7,5,A,7,-2.8,A,7,-8.3,A,7,66,A,7,834,A,7,330,A,7,2.1,A,7,48300,B,7,3660,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
