724723,"BLANDING",UT,-7.0,37.617,-109.483,1841
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,6,B,8,1.1,B,8,-1.7,B,8,80,A,7,809,B,8,130,B,8,2.9,B,8,64400,C,8,15267,B,8,1.0,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,7,B,8,0.6,B,8,-2.1,B,8,80,A,7,809,B,8,110,B,8,2.9,B,8,64400,C,8,11900,B,8,0.9,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,8,B,8,0.2,B,8,-2.5,B,8,80,A,7,809,B,8,80,B,8,2.8,B,8,64400,C,8,8533,B,8,0.9,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,8,B,8,-0.3,B,8,-2.8,B,8,81,A,7,809,B,8,60,B,8,2.7,B,8,64400,C,8,5167,B,8,0.9,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,A,7,1.0,A,7,-2.0,A,7,79,A,7,809,A,7,30,A,7,2.6,A,7,64400,B,7,1800,A,7,0.9,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,0.7,B,8,-1.8,B,8,82,A,7,810,B,8,60,B,8,2.9,B,8,67083,C,8,1700,B,8,0.8,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,0.3,B,8,-1.6,B,8,86,A,7,811,B,8,90,B,8,3.1,B,8,69766,C,8,1600,B,8,0.8,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,20,601,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,B,8,9,B,8,0.6,B,8,-2.3,B,8,79,A,7,812,B,8,120,B,8,3.4,B,8,72450,C,8,1500,B,8,0.7,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,212,1415,82,2,9,244,2,21,46,2,9,87,2,9,159,2,21,63,2,9,82,2,25,9,B,8,9,B,8,3.0,B,8,-1.6,B,8,71,A,7,813,B,8,140,B,8,3.6,B,8,75133,C,8,1400,B,8,0.7,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,418,1415,282,2,9,651,2,21,89,2,9,287,2,9,565,2,21,120,2,9,159,2,25,9,B,8,9,B,8,5.5,B,8,-1.0,B,8,62,A,7,814,B,8,170,B,8,3.9,B,8,77816,C,8,1300,B,8,0.7,E,8,0.030,F,8,0.330,F,8,0,1,D,9,00,C,8
