726560,"FERGUS FALLS(AWOS)",MN,-6.0,46.283,-96.150,361
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,2.8,B,8,-4.6,B,8,56,A,7,934,B,8,240,B,8,3.7,B,8,16000,C,8,77777,B,8,1.0,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,2.5,B,8,-5.3,B,8,54,A,7,934,B,8,250,B,8,3.8,B,8,16000,C,8,77777,B,8,1.0,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,2.1,B,8,-5.4,B,8,55,A,7,934,B,8,260,B,8,3.9,B,8,16000,C,8,77777,B,8,1.0,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,1.8,B,8,-6.2,B,8,52,A,7,934,B,8,270,B,8,3.9,B,8,16000,C,8,77777,B,8,1.0,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,1.6,B,8,-6.1,B,8,53,A,7,934,B,8,280,B,8,4.0,B,8,16000,C,8,77777,B,8,1.0,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3.3,A,7,-3.9,A,7,57,A,7,934,A,7,290,A,7,4.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-1.0,E,9,-6.9,B,8,61,A,7,935,B,8,290,B,8,4.1,B,8,16000,C,8,77777,B,8,1.1,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-0.8,E,9,-7.1,B,8,59,A,7,935,B,8,290,B,8,4.1,B,8,16000,C,8,77777,B,8,1.1,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,66,1191,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,B,8,0,B,8,-0.5,E,9,-7.4,B,8,56,A,7,936,B,8,290,B,8,4.1,B,8,16000,C,8,77777,B,8,1.1,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,243,1415,154,2,9,564,2,21,57,2,9,155,2,9,398,2,21,86,2,9,97,2,25,0,B,8,0,B,8,0.8,E,9,-7.0,B,8,52,A,7,936,B,8,290,B,8,4.1,B,8,16000,C,8,77777,B,8,1.1,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,11:00,383,1415,264,2,9,717,2,21,69,2,9,272,2,9,612,2,21,105,2,9,127,2,25,0,B,8,0,B,8,2.0,E,9,-6.6,B,8,50,A,7,937,B,8,290,B,8,4.1,B,8,16000,C,8,77777,B,8,1.1,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,12:00,471,1415,297,2,9,554,2,21,111,2,9,310,2,9,506,2,21,141,2,9,211,2,25,0,E,9,0,A,7,2.3,E,9,-3.9,A,7,61,A,7,937,A,7,290,A,7,4.1,A,7,16000,B,7,77777,A,7,1.2,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,13:00,500,1415,368,2,9,787,2,21,88,2,9,380,2,9,725,2,21,123,2,9,168,2,25,0,B,8,0,B,8,3.6,E,9,-6.4,B,8,45,A,7,937,B,8,270,B,8,4.1,B,8,16000,C,8,77777,B,8,1.2,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,14:00,467,1415,334,2,9,842,2,21,55,2,9,349,2,9,772,2,21,93,2,9,113,2,25,0,B,8,0,B,8,4.8,E,9,-6.1,B,8,42,A,7,937,B,8,250,B,8,4.1,B,8,16000,C,8,77777,B,8,1.2,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/1998,15:00,377,1415,254,2,9,657,2,21,79,2,9,259,2,9,552,2,21,111,2,9,140,2,25,0,B,8,0,B,8,5.1,E,9,-5.9,B,8,42,A,7,936,B,8,230,B,8,4.1,B,8,16000,C,8,77777,B,8,1.2,E,8,0.052,F,8,0.410,F,8,0,1,D,9,00,C,8
