726810,"BOISE AIR TERMINAL [UO]",ID,-7.0,43.620,-116.210,701
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1986,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.3,A,7,-10.6,A,7,84,A,7,919,A,7,320,A,7,3.1,A,7,2400,B,7,1830,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,04,C,8
01/01/1986,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.8,A,7,-10.0,A,7,84,A,7,919,A,7,320,A,7,2.1,A,7,1600,B,7,1520,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,04,C,8
01/01/1986,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-8.3,A,7,-10.0,A,7,88,A,7,918,A,7,0,A,7,0.0,A,7,1600,B,7,1070,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,04,C,8
01/01/1986,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.8,A,7,-9.4,A,7,88,A,7,917,A,7,320,A,7,2.1,A,7,1600,B,7,310,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,04,C,8
01/01/1986,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.8,A,7,-8.9,A,7,92,A,7,916,A,7,280,A,7,2.1,A,7,1000,B,7,460,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,04,C,8
01/01/1986,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-8.3,A,7,92,A,7,916,A,7,270,A,7,2.6,A,7,800,B,7,310,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1986,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.7,A,7,-7.8,A,7,92,A,7,915,A,7,210,A,7,1.5,A,7,800,B,7,210,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1986,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.1,A,7,-7.2,A,7,92,A,7,915,A,7,250,A,7,2.6,A,7,1000,B,7,210,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1986,09:00,44,931,13,1,13,0,1,9,13,1,13,15,1,13,0,1,9,15,1,13,46,1,21,10,A,7,10,A,7,-5.6,A,7,-6.7,A,7,92,A,7,913,A,7,90,A,7,2.6,A,7,400,B,7,180,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1986,10:00,230,1415,105,1,13,0,1,9,105,1,13,111,1,13,0,1,9,111,1,13,253,1,21,10,A,7,10,A,7,-3.3,A,7,-4.4,A,7,92,A,7,913,A,7,0,A,7,0.0,A,7,1200,B,7,610,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
