723447,"FLIPPIN (AWOS)",AR,-6.0,36.300,-92.467,350
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,7.0,A,7,-1.0,A,7,56,A,7,972,E,9,100,A,7,1.5,A,7,16100,B,7,77777,A,7,1.6,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,1.0,A,7,66,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,1470,A,7,1.7,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,6.0,A,7,1.0,A,7,70,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,1500,A,7,1.9,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,6.0,A,7,-1.0,A,7,60,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,2.0,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.0,A,7,1.0,A,7,70,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,1800,A,7,2.1,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,2.0,A,7,66,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,1800,A,7,2.2,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,8.0,A,7,2.0,A,7,66,A,7,972,E,9,130,A,7,1.5,A,7,16100,B,7,1800,A,7,2.3,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,45,884,1,2,9,0,2,21,1,2,9,1,2,9,0,2,21,1,2,9,4,2,25,10,E,9,10,E,9,9.0,A,7,2.0,A,7,61,A,7,972,E,9,110,A,7,1.5,A,7,16100,B,7,600,A,7,2.4,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,263,1415,27,2,9,0,2,21,27,2,9,32,2,9,0,2,21,32,2,9,110,2,25,10,E,9,10,E,9,9.0,A,7,4.0,A,7,71,A,7,972,E,9,130,A,7,1.5,A,7,16100,B,7,600,A,7,2.4,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,466,1415,146,2,9,38,2,21,134,2,9,161,2,9,35,2,21,149,2,9,357,2,25,10,E,9,10,E,9,13.0,A,7,5.0,A,7,58,A,7,972,E,9,160,A,7,2.6,A,7,16100,B,7,600,A,7,2.6,E,8,0.069,F,8,0.170,F,8,0,1,D,9,00,C,8
