727344,"CHIPPEWA CO INTL",MI,-5.0,46.250,-84.467,250
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,7,E,9,-16.1,E,9,-20.8,E,9,64,A,7,983,E,9,230,E,9,2.0,E,9,400,C,8,6291,E,9,1.1,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,7,E,9,-16.8,E,9,-21.4,E,9,65,A,7,983,E,9,280,E,9,1.6,E,9,400,C,8,3723,E,9,1.1,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-16.8,E,9,-21.4,E,9,65,A,7,983,E,9,340,E,9,1.8,E,9,400,C,8,165,E,9,1.1,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-16.7,E,9,-21.3,E,9,65,A,7,983,E,9,310,E,9,2.5,E,9,400,C,8,0,E,9,1.2,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-16.9,E,9,-21.3,E,9,66,A,7,983,E,9,330,E,9,3.1,E,9,400,C,8,0,E,9,1.2,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-15.7,E,9,-20.3,E,9,65,A,7,983,E,9,60,E,9,3.3,E,9,400,C,8,0,E,9,1.2,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-14.9,E,9,-19.5,E,9,65,A,7,983,E,9,90,E,9,5.0,E,9,400,C,8,10783,E,9,1.2,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-13.9,E,9,-18.1,E,9,68,A,7,983,E,9,100,E,9,6.2,E,9,400,C,8,8094,E,9,1.2,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,36,884,7,1,28,8,1,31,7,1,28,9,1,28,3,1,31,8,1,28,14,1,50,8,E,9,8,E,9,-11.3,E,9,-14.4,E,9,75,A,7,983,E,9,110,E,9,5.9,E,9,400,C,8,5406,E,9,1.2,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,206,1415,63,1,28,173,1,31,37,1,28,67,1,28,111,1,31,50,1,28,65,1,50,8,E,9,8,E,9,-8.2,E,9,-10.3,E,9,83,A,7,983,E,9,130,E,9,6.5,E,9,400,C,8,2718,E,9,1.2,E,8,0.049,F,8,0.190,F,8,0,1,D,9,00,C,8
