726227,"WATERTOWN AP",NY,-5.0,44.000,-76.017,97
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8.0,A,7,-11.0,A,7,77,A,7,1005,A,7,320,A,7,4.6,A,7,24000,B,7,1250,A,7,0.8,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.0,A,7,-13.0,A,7,70,A,7,1006,A,7,340,A,7,4.6,A,7,24000,B,7,1250,A,7,0.7,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10.0,A,7,-14.0,A,7,70,A,7,1007,A,7,0,A,7,0.0,A,7,24000,B,7,1372,A,7,0.7,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-11.7,B,8,-15.3,B,8,72,A,7,1008,B,8,350,B,8,1.6,B,8,24000,B,7,1250,A,7,0.7,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-13.0,A,7,-16.0,A,7,76,A,7,1009,A,7,330,A,7,3.1,A,7,24000,B,7,1189,A,7,0.7,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-15.0,A,7,-17.0,A,7,83,A,7,1009,A,7,320,A,7,3.1,A,7,24000,B,7,77777,A,7,0.7,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-18.0,A,7,-20.0,A,7,83,A,7,1010,A,7,300,A,7,2.1,A,7,24000,B,7,77777,A,7,0.7,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,10,460,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-20.0,A,7,-23.0,A,7,75,A,7,1011,A,7,0,A,7,0.0,A,7,24000,B,7,884,A,7,0.6,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,163,1415,33,2,9,0,2,21,33,2,9,37,2,9,0,2,21,37,2,9,115,2,25,10,B,8,10,B,8,-16.3,B,8,-20.2,B,8,69,A,7,1012,B,8,0,A,7,0.0,A,7,24000,B,7,853,A,7,0.6,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,340,1415,217,2,9,441,2,21,111,2,9,219,2,9,356,2,21,133,2,9,214,2,25,10,E,9,10,E,9,-12.0,A,7,-17.0,A,7,63,A,7,1013,A,7,350,A,7,4.1,A,7,24000,B,7,1067,A,7,0.6,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,11:00,468,1415,254,2,9,344,2,21,140,2,9,268,2,9,321,2,21,161,2,9,289,2,25,4,E,9,4,E,9,-9.0,A,7,-16.0,A,7,53,A,7,1013,A,7,0,A,7,0.0,A,7,19200,B,7,77777,A,7,0.6,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,12:00,539,1415,371,2,9,665,2,21,116,2,9,379,2,9,616,2,21,143,2,9,215,2,25,8,E,9,8,E,9,-10.0,A,7,-16.0,A,7,58,A,7,1013,A,7,290,A,7,2.6,A,7,24000,B,7,1829,A,7,0.6,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,13:00,548,1415,380,2,9,814,2,21,64,2,9,399,2,9,771,2,21,99,2,9,133,2,25,4,E,9,4,E,9,-10.0,A,7,-15.0,A,7,64,A,7,1012,A,7,250,A,7,4.1,A,7,24000,B,7,77777,A,7,0.6,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,14:00,493,1415,336,2,9,792,2,21,58,2,9,350,2,9,735,2,21,93,2,9,120,2,25,4,E,9,4,E,9,-10.0,A,7,-14.0,A,7,70,A,7,1012,A,7,290,A,7,5.2,A,7,24000,B,7,77777,A,7,0.6,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,15:00,379,1415,239,2,9,699,2,21,51,2,9,245,2,9,605,2,21,82,2,9,99,2,25,8,E,9,8,E,9,-9.9,B,8,-13.5,B,8,72,A,7,1012,B,8,280,A,7,3.6,A,7,3200,B,7,120,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,16:00,214,1415,115,2,9,526,2,21,35,2,9,115,2,9,376,2,21,58,2,9,63,2,25,10,E,9,10,E,9,-10.0,A,7,-13.0,A,7,76,A,7,1012,A,7,280,A,7,2.1,A,7,2800,B,7,640,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,10,C,8
01/01/2001,17:00,34,837,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-11.0,A,7,-13.0,A,7,84,A,7,1013,A,7,10,A,7,2.6,A,7,4000,B,7,640,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,10,C,8
01/01/2001,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-12.0,A,7,-14.0,A,7,83,A,7,1013,A,7,50,A,7,1.5,A,7,6400,B,7,640,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,10,C,8
01/01/2001,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-12.0,A,7,-13.0,A,7,91,A,7,1013,A,7,0,A,7,0.0,A,7,3200,B,7,701,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,10,C,8
01/01/2001,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-14.0,A,7,-16.0,A,7,83,A,7,1014,A,7,360,B,8,1.5,A,7,9600,B,7,77777,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,45,C,8
01/01/2001,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-17.0,A,7,-19.0,A,7,83,A,7,1013,A,7,0,A,7,0.0,A,7,12800,B,7,77777,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,10,C,8
01/01/2001,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-22.0,A,7,-24.0,A,7,82,A,7,1013,A,7,0,A,7,0.0,A,7,24000,B,7,77777,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-22.0,A,7,-24.0,A,7,82,A,7,1013,A,7,360,B,8,2.1,A,7,16000,B,7,762,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/2001,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-22.0,A,7,-24.0,A,7,82,A,7,1013,A,7,0,A,7,0.0,A,7,16000,B,7,640,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/02/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-25.0,A,7,-28.0,A,7,74,A,7,1013,B,8,70,A,7,1.5,A,7,19200,B,7,77777,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,71,C,8
01/02/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-25.0,A,7,-28.0,A,7,74,A,7,1013,A,7,90,A,7,1.5,A,7,24000,B,7,77777,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/02/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-25.0,A,7,-28.0,A,7,74,A,7,1014,A,7,0,A,7,0.0,A,7,24000,B,7,77777,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/02/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-27.0,A,7,-31.0,A,7,66,A,7,1014,A,7,90,A,7,2.1,A,7,24000,B,7,77777,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/02/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-27.0,A,7,-31.0,A,7,66,A,7,1014,A,7,100,A,7,1.5,A,7,24000,B,7,77777,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/02/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-27.0,A,7,-30.0,A,7,73,A,7,1014,A,7,80,A,7,1.5,A,7,24000,B,7,77777,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/02/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-26.0,A,7,-30.0,A,7,66,A,7,1014,A,7,90,A,7,1.5,A,7,16000,B,7,762,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,71,C,8
01/02/2001,08:00,10,460,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,8,E,9,-23.0,A,7,-26.0,A,7,74,A,7,1015,A,7,90,A,7,2.1,A,7,4800,B,7,701,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,10,C,8
01/02/2001,09:00,164,1415,99,2,9,389,2,21,53,2,9,99,2,9,217,2,21,73,2,9,99,2,25,10,E,9,10,E,9,-20.0,A,7,-22.0,A,7,82,A,7,1016,A,7,0,A,7,0.0,A,7,4000,B,7,549,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,05,C,8
01/02/2001,10:00,340,1415,225,2,9,620,2,21,75,2,9,228,2,9,502,2,21,106,2,9,131,2,25,10,E,9,10,E,9,-17.0,A,7,-19.0,A,7,83,A,7,1017,A,7,0,A,7,0.0,A,7,4800,B,7,579,A,7,0.4,E,8,0.065,F,8,0.370,F,8,0,1,D,9,05,C,8
01/02/2001,11:00,470,1415,307,2,9,676,2,21,81,2,9,317,2,9,614,2,21,113,2,9,153,2,25,8,E,9,8,E,9,-14.0,A,7,-16.0,A,7,83,A,7,1017,A,7,0,A,7,0.0,A,7,9600,B,7,518,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,05,C,8
01/02/2001,12:00,541,1415,378,2,9,793,2,21,73,2,9,389,2,9,744,2,21,103,2,9,143,2,25,8,E,9,8,E,9,-12.0,A,7,-16.0,A,7,69,A,7,1017,A,7,0,A,7,0.0,A,7,14400,B,7,366,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
01/02/2001,13:00,550,1415,380,2,9,808,2,21,65,2,9,398,2,9,765,2,21,99,2,9,135,2,25,8,E,9,8,E,9,-12.0,A,7,-17.0,A,7,63,A,7,1017,A,7,230,A,7,3.1,A,7,19200,B,7,1524,A,7,0.5,E,8,0.065,F,8,0.370,F,8,0,1,D,9,00,C,8
