723495,"JOPLIN MUNICIPAL AP",MO,-6.0,37.150,-94.500,297
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,3.3,A,7,3.3,A,7,100,A,7,973,A,7,30,A,7,3.6,A,7,2000,B,7,60,A,7,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,2.7,A,7,2.7,A,7,100,A,7,973,A,7,40,A,7,8.2,A,7,2000,B,7,60,A,7,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,3.3,A,7,2.7,A,7,96,A,7,973,A,7,40,A,7,6.1,A,7,2400,B,7,60,A,7,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,2.9,B,8,2.3,B,8,96,A,7,973,B,8,30,B,8,6.1,B,8,2800,C,8,70,B,8,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,2.5,B,8,1.9,B,8,96,A,7,974,B,8,30,B,8,6.1,B,8,3200,C,8,80,B,8,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,2.2,A,7,1.6,A,7,96,A,7,974,A,7,20,A,7,6.1,A,7,3600,B,7,90,A,7,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.6,A,7,1.1,A,7,96,A,7,974,A,7,10,A,7,5.6,A,7,3200,B,7,90,A,7,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,08:00,23,625,2,1,11,0,1,16,2,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,1.6,A,7,1.1,A,7,96,A,7,975,A,7,20,A,7,6.1,A,7,1400,B,7,60,A,7,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,09:00,219,1415,25,1,11,0,1,16,25,1,11,30,1,11,0,1,16,30,1,11,99,1,22,10,A,7,10,E,9,1.1,A,7,1.1,A,7,100,A,7,976,A,7,30,A,7,4.1,A,7,3600,B,7,120,A,7,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,10:00,426,1415,47,1,11,0,1,16,47,1,11,56,1,11,0,1,16,56,1,11,203,1,22,10,A,7,10,E,9,1.1,A,7,0.5,A,7,96,A,7,976,A,7,10,A,7,5.6,A,7,3200,B,7,120,A,7,1.2,E,8,0.070,F,8,0.180,F,8,0,1,D,9,45,C,8
