724756,"BRYCE CNYN FAA AP",UT,-7.0,37.700,-112.150,2312
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-12.0,A,7,-12.0,A,7,100,A,7,761,A,7,330,B,8,3.6,B,8,16100,B,7,77777,A,7,0.6,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-12.0,A,7,-13.0,A,7,91,A,7,761,A,7,320,B,8,3.1,B,8,16100,B,7,77777,A,7,0.6,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-9.0,A,7,-11.0,A,7,84,A,7,763,A,7,310,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-6.0,A,7,92,A,7,765,A,7,300,A,7,3.1,A,7,16100,B,7,1080,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-4.4,B,8,-5.5,B,8,91,A,7,767,B,8,310,B,8,2.6,B,8,16100,C,8,1110,B,8,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4.0,A,7,-5.0,A,7,92,A,7,768,A,7,310,A,7,2.1,A,7,16100,B,7,1140,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-5.0,A,7,84,A,7,769,A,7,300,A,7,4.1,A,7,16100,B,7,1080,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,6,342,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,8,E,9,-2.0,A,7,-7.0,A,7,65,A,7,768,A,7,340,A,7,4.1,A,7,16100,B,7,1110,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,171,1415,22,2,9,0,2,21,22,2,9,26,2,9,0,2,21,26,2,9,84,2,25,0,E,9,0,E,9,-2.0,A,7,-6.0,A,7,71,A,7,769,A,7,320,A,7,4.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,383,1415,267,2,9,576,2,21,110,2,9,273,2,9,489,2,21,139,2,9,209,2,25,8,E,9,8,E,9,-1.0,A,7,-4.0,A,7,78,A,7,769,A,7,290,A,7,4.6,A,7,16100,B,7,1170,A,7,0.4,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,11:00,548,1415,261,2,9,272,2,21,155,2,9,277,2,9,267,2,21,173,2,9,325,2,25,10,E,9,10,E,9,1.0,A,7,-5.0,A,7,61,A,7,772,A,7,340,B,8,3.1,A,7,16100,B,7,1230,A,7,0.4,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,12:00,653,1415,205,2,9,30,2,21,191,2,9,225,2,9,30,2,21,211,2,9,559,2,25,10,E,9,10,E,9,1.0,A,7,-7.0,A,7,51,A,7,771,A,7,20,A,7,5.1,A,7,16100,B,7,1230,A,7,0.4,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,13:00,691,1415,152,2,9,0,2,21,152,2,9,176,2,9,0,2,21,176,2,9,645,2,25,10,E,9,10,E,9,2.0,A,7,-7.0,A,7,48,A,7,773,A,7,30,A,7,5.7,A,7,16100,B,7,1230,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,14:00,659,1415,294,2,9,184,2,21,209,2,9,320,2,9,186,2,21,233,2,9,509,2,25,10,E,9,10,E,9,2.0,A,7,-4.0,A,7,62,A,7,773,A,7,300,A,7,5.1,A,7,16100,B,7,990,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,15:00,559,1415,284,2,9,342,2,21,148,2,9,303,2,9,337,2,21,169,2,9,307,2,25,10,E,9,10,E,9,1.0,A,7,-6.0,A,7,56,A,7,771,A,7,350,B,8,1.5,A,7,16100,B,7,1050,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,16:00,398,1415,285,2,9,648,2,21,102,2,9,286,2,9,546,2,21,132,2,9,173,2,25,10,E,9,10,E,9,0.0,A,7,-6.0,A,7,60,A,7,770,A,7,40,A,7,3.1,A,7,16100,B,7,1050,A,7,0.5,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,17:00,189,1415,59,2,9,0,2,21,59,2,9,64,2,9,0,2,21,64,2,9,178,2,25,10,E,9,10,E,9,-1.0,A,7,-5.0,A,7,71,A,7,770,A,7,20,A,7,2.6,A,7,16100,B,7,990,A,7,0.4,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,18:00,11,460,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-2.0,A,7,-7.0,A,7,65,A,7,770,A,7,320,A,7,2.6,A,7,16100,B,7,990,A,7,0.4,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-7.0,A,7,-9.0,A,7,84,A,7,767,A,7,60,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
01/01/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,-10.0,A,7,-12.0,A,7,84,A,7,765,A,7,250,A,7,2.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.027,F,8,0.270,F,8,0,1,D,9,00,C,8
