727576,"GRAND FORKS INTERNATIONAL AP",ND,-6.0,47.950,-97.183,256
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10.6,A,7,-13.9,A,7,74,A,7,989,A,7,100,A,7,3.1,A,7,16000,B,7,2743,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10.0,A,7,-12.8,A,7,78,A,7,989,A,7,90,A,7,3.1,A,7,16000,B,7,2743,A,7,0.7,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.4,A,7,-12.2,A,7,78,A,7,990,A,7,100,A,7,3.1,A,7,16000,B,7,2591,A,7,0.7,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,6,E,9,-9.4,A,7,-12.8,A,7,74,A,7,990,A,7,80,A,7,4.1,A,7,16000,B,7,3658,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-9.4,A,7,-12.8,A,7,74,A,7,990,A,7,90,A,7,4.6,A,7,16000,B,7,3048,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.4,A,7,-13.3,A,7,70,A,7,990,A,7,90,A,7,4.6,A,7,16000,B,7,2896,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.4,A,7,-12.8,A,7,74,A,7,990,A,7,100,A,7,3.1,A,7,16000,B,7,2438,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.4,A,7,-12.8,A,7,74,A,7,991,A,7,120,A,7,2.6,A,7,16000,B,7,2286,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,39,931,1,2,9,0,2,21,1,2,9,1,2,9,0,2,21,1,2,9,4,2,25,10,E,9,10,E,9,-8.9,A,7,-12.8,A,7,71,A,7,992,A,7,100,A,7,2.1,A,7,16000,B,7,2438,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,201,1415,35,2,9,0,2,21,35,2,9,40,2,9,0,2,21,40,2,9,128,2,25,10,E,9,10,E,9,-8.3,A,7,-12.8,A,7,67,A,7,992,A,7,0,A,7,0.0,A,7,16000,B,7,1981,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,11:00,340,1415,138,2,9,151,2,21,102,2,9,150,2,9,127,2,21,119,2,9,223,2,25,10,E,9,10,E,9,-7.8,A,7,-12.2,A,7,68,A,7,992,A,7,120,A,7,2.6,A,7,6400,B,7,1219,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2003,12:00,429,1415,114,2,9,0,2,21,114,2,9,128,2,9,0,2,21,128,2,9,410,2,25,10,E,9,10,E,9,-7.8,A,7,-10.6,A,7,78,A,7,992,A,7,60,A,7,2.1,A,7,4800,B,7,1097,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,71,C,8
01/01/2003,13:00,461,1415,133,2,9,12,2,21,129,2,9,149,2,9,8,2,21,146,2,9,462,2,25,10,E,9,10,A,7,-7.2,A,7,-11.1,A,7,71,A,7,992,A,7,90,A,7,3.1,A,7,16000,B,7,1676,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,00,C,8
01/01/2003,14:00,433,1415,133,2,9,30,2,21,124,2,9,146,2,9,28,2,21,138,2,9,326,2,25,10,E,9,10,A,7,-6.7,A,7,-10.0,A,7,75,A,7,992,A,7,70,A,7,3.6,A,7,9600,B,7,853,A,7,0.8,E,8,0.048,F,8,0.610,F,8,0,1,D,9,05,C,8
