727530,"FARGO HECTOR INTERNATIONAL AP",ND,-6.0,46.933,-96.817,274
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1985,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-18.9,A,7,-24.4,A,7,62,A,7,998,A,7,310,A,7,2.6,A,7,11300,B,7,1010,A,7,0.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/01/1985,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-18.9,A,7,-23.9,A,7,65,A,7,998,A,7,290,A,7,2.6,A,7,8000,B,7,1010,A,7,0.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/01/1985,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,3,A,7,-22.2,A,7,-27.2,A,7,64,A,7,998,A,7,310,A,7,3.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,71,C,8
01/01/1985,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-25.0,A,7,-29.4,A,7,67,A,7,997,A,7,290,A,7,2.6,A,7,32200,B,7,77777,A,7,0.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,76,C,8
01/01/1985,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,-27.8,A,7,-32.8,A,7,62,A,7,997,A,7,290,A,7,3.1,A,7,32200,B,7,77777,A,7,0.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-29.4,A,7,-34.4,A,7,62,A,7,997,A,7,30,A,7,1.5,A,7,32200,B,7,77777,A,7,0.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-29.4,A,7,-34.4,A,7,62,A,7,997,A,7,290,A,7,2.1,A,7,32200,B,7,77777,A,7,0.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,01,C,8
01/01/1985,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,0,A,7,-30.6,A,7,-35.6,A,7,61,A,7,998,A,7,230,A,7,2.6,A,7,24100,B,7,77777,A,7,0.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,09:00,52,1073,26,1,13,128,1,9,16,1,13,24,1,13,45,1,9,22,1,13,28,1,21,1,A,7,0,A,7,-30.0,A,7,-35.0,A,7,62,A,7,998,A,7,220,A,7,2.1,A,7,24100,B,7,77777,A,7,0.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1985,10:00,224,1415,124,1,13,531,1,9,39,1,13,127,1,13,370,1,9,68,1,13,71,1,21,0,A,7,0,A,7,-29.4,A,7,-34.4,A,7,62,A,7,998,A,7,290,A,7,2.6,A,7,24100,B,7,77777,A,7,0.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
