725033,"NEW YORK CENTRAL PRK OBS BELV",NY,-5.0,40.783,-73.967,40
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1976,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,-1.1,A,7,79,A,7,1004,A,7,40,A,7,9.3,A,7,14500,B,7,1070,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
01/01/1976,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,-1.7,A,7,76,A,7,1003,A,7,40,A,7,11.8,A,7,11300,B,7,700,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
01/01/1976,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,-2.8,A,7,73,A,7,1004,A,7,40,A,7,9.3,A,7,11300,B,7,760,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
01/01/1976,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-3.3,A,7,73,A,7,1005,A,7,30,A,7,7.2,A,7,8000,B,7,760,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
01/01/1976,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-2.8,A,7,76,A,7,1006,A,7,30,A,7,7.2,A,7,3200,B,7,460,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
01/01/1976,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-3.9,A,7,72,A,7,1007,A,7,10,A,7,6.7,A,7,24100,B,7,940,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
01/01/1976,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-4.4,A,7,67,A,7,1009,A,7,360,A,7,5.7,A,7,24100,B,7,1010,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
01/01/1976,08:00,43,908,19,1,13,0,1,13,19,1,18,21,1,13,0,1,13,21,1,18,61,1,26,10,A,7,10,A,7,1.1,A,7,-5.6,A,7,62,A,7,1010,A,7,10,A,7,7.7,A,7,24100,B,7,1010,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
01/01/1976,09:00,242,1415,66,1,13,100,1,13,49,1,18,71,1,13,69,1,13,59,1,18,88,1,26,5,A,7,4,A,7,1.1,A,7,-6.1,A,7,59,A,7,1012,A,7,360,A,7,6.7,A,7,24100,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
01/01/1976,10:00,421,1415,237,1,9,478,1,13,93,1,18,248,1,9,422,1,13,122,1,18,173,1,24,6,A,7,2,A,7,1.1,A,7,-6.1,A,7,59,A,7,1014,A,7,330,A,7,7.2,A,7,32200,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,63,C,8
