725165,"RUTLAND STATE",VT,-5.0,43.517,-72.950,246
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,1.5,E,9,-3.0,E,9,70,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-0.5,E,9,-4.0,E,9,75,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-0.5,E,9,-4.0,E,9,75,A,7,984,E,9,320,E,9,1.5,E,9,16100,C,8,19170,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2.5,E,9,-6.9,E,9,69,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,17877,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-2.4,E,9,-8.9,E,9,57,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,17125,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-3.4,E,9,-8.8,E,9,63,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,17392,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-3.4,E,9,-9.8,E,9,57,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,16699,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,31,790,1,2,9,62,2,21,1,2,9,4,2,9,34,2,21,3,2,9,4,2,25,0,E,9,0,E,9,-3.4,E,9,-10.7,E,9,53,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,211,1415,119,2,9,290,2,21,76,2,9,118,2,9,186,2,21,91,2,9,146,2,25,0,E,9,0,E,9,-4.3,E,9,-10.7,E,9,57,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,380,1415,203,2,9,328,2,21,115,2,9,213,2,9,283,2,21,137,2,9,233,2,25,0,E,9,0,E,9,-3.3,E,9,-9.6,E,9,58,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,11:00,498,1415,206,2,9,128,2,21,160,2,9,222,2,9,122,2,21,179,2,9,366,2,25,0,E,9,0,E,9,-2.3,E,9,-10.6,E,9,49,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.4,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,12:00,557,1415,251,2,9,181,2,21,180,2,9,272,2,9,177,2,21,202,2,9,421,2,25,3,E,9,3,E,9,-2.3,E,9,-10.5,E,9,49,A,7,984,E,9,20,E,9,1.5,E,9,16100,C,8,14045,E,9,0.3,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,13:00,552,1415,389,2,9,615,2,21,148,2,9,403,2,9,586,2,21,174,2,9,293,2,25,2,E,9,2,E,9,-2.3,E,9,-10.5,E,9,49,A,7,984,E,9,0,E,9,0.0,E,9,16100,C,8,13562,E,9,0.3,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,14:00,484,1415,332,2,9,784,2,21,63,2,9,343,2,9,721,2,21,96,2,9,124,2,25,3,E,9,3,E,9,-3.2,E,9,-11.5,E,9,49,A,7,984,E,9,330,E,9,1.5,E,9,16100,C,8,13200,E,9,0.3,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,15:00,357,1415,224,2,9,683,2,21,50,2,9,228,2,9,581,2,21,81,2,9,95,2,25,3,E,9,3,E,9,-3.2,E,9,-12.4,E,9,45,A,7,984,E,9,330,E,9,1.5,E,9,16100,C,8,12597,E,9,0.3,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,16:00,182,1415,87,2,9,417,2,21,33,2,9,89,2,9,264,2,21,55,2,9,59,2,25,4,E,9,4,E,9,-4.2,E,9,-12.4,E,9,49,A,7,984,E,9,50,E,9,2.0,E,9,16100,C,8,12294,E,9,0.3,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,17:00,16,578,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,4,E,9,4,E,9,-4.2,E,9,-12.3,E,9,49,A,7,984,E,9,360,E,9,2.5,E,9,16100,C,8,11391,E,9,0.3,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
01/01/2002,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-4.1,E,9,-12.3,E,9,49,A,7,984,E,9,10,E,9,2.0,E,9,16100,C,8,10968,E,9,0.3,E,8,0.073,F,8,0.340,F,8,0,1,D,9,00,C,8
