725087,"HARTFORD BRAINARD FD",CT,-5.0,41.733,-72.650,6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,8.0,A,7,4.0,A,7,76,A,7,1020,A,7,150,A,7,4.1,A,7,12900,B,7,77777,A,7,1.3,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7.0,A,7,4.0,A,7,81,A,7,1019,A,7,170,A,7,4.6,A,7,12900,B,7,77777,A,7,1.2,E,8,0.096,F,8,0.150,F,8,0,1,D,9,05,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,7.0,A,7,3.0,A,7,76,A,7,1019,A,7,180,A,7,3.1,A,7,11300,B,7,77777,A,7,1.1,E,8,0.096,F,8,0.150,F,8,0,1,D,9,05,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6.0,A,7,3.0,A,7,81,A,7,1019,A,7,180,A,7,4.1,A,7,9700,B,7,77777,A,7,1.1,E,8,0.096,F,8,0.150,F,8,0,1,D,9,05,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6.0,A,7,4.0,A,7,87,A,7,1019,A,7,190,A,7,1.5,A,7,9700,B,7,77777,A,7,1.0,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,5.0,A,7,3.0,A,7,87,A,7,1019,A,7,180,A,7,3.6,A,7,9700,B,7,77777,A,7,1.0,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5.0,A,7,3.0,A,7,87,A,7,1019,A,7,160,A,7,3.6,A,7,11300,B,7,77777,A,7,1.0,E,8,0.096,F,8,0.150,F,8,0,1,D,9,10,C,8
01/01/2005,08:00,48,955,6,2,9,135,2,21,3,2,9,11,2,9,77,2,21,7,2,9,11,2,25,0,E,9,0,E,9,6.0,A,7,4.0,A,7,87,A,7,1021,A,7,20,A,7,4.1,A,7,9700,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.150,F,8,0,1,D,9,05,C,8
01/01/2005,09:00,244,1415,147,2,9,454,2,21,68,2,9,150,2,9,316,2,21,95,2,9,126,2,25,0,E,9,0,E,9,8.0,A,7,4.0,A,7,76,A,7,1022,A,7,0,A,7,0.0,A,7,8000,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,417,1415,276,2,9,658,2,21,81,2,9,283,2,9,574,2,21,113,2,9,148,2,25,0,E,9,0,A,7,10.0,A,7,5.0,A,7,71,A,7,1023,A,7,360,A,7,2.1,A,7,14500,B,7,77777,A,7,0.8,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,11:00,538,1415,365,2,9,708,2,21,94,2,9,378,2,9,663,2,21,125,2,9,182,2,25,0,E,9,0,E,9,11.0,A,7,1.0,A,7,50,A,7,1024,A,7,330,A,7,6.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,12:00,598,1415,416,2,9,760,2,21,94,2,9,436,2,9,731,2,21,126,2,9,190,2,25,1,E,9,1,E,9,11.0,A,7,0.0,A,7,47,A,7,1024,A,7,330,A,7,6.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,13:00,591,1415,407,2,9,765,2,21,86,2,9,417,2,9,726,2,21,112,2,9,163,2,25,4,E,9,3,E,9,11.0,A,7,-2.0,A,7,39,A,7,1024,A,7,330,A,7,8.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,14:00,520,1415,350,2,9,732,2,21,80,2,9,367,2,9,685,2,21,114,2,9,157,2,25,0,E,9,0,A,7,9.0,A,7,-3.0,A,7,41,A,7,1025,A,7,320,A,7,7.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,15:00,389,1415,241,2,9,622,2,21,70,2,9,249,2,9,533,2,21,102,2,9,129,2,25,0,E,9,0,A,7,8.0,A,7,-3.0,A,7,44,A,7,1026,A,7,320,A,7,6.2,A,7,16100,B,7,77777,A,7,1.0,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,16:00,207,1415,103,2,9,408,2,21,43,2,9,104,2,9,271,2,21,64,2,9,75,2,25,0,E,9,0,A,7,7.0,A,7,-3.0,A,7,48,A,7,1028,A,7,330,A,7,5.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2005,17:00,25,696,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,A,7,6.0,A,7,-3.0,A,7,51,A,7,1029,A,7,320,A,7,4.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.096,F,8,0.150,F,8,0,1,D,9,00,C,8
