725335,"GRISSOM ARB",IN,-5.0,40.650,-86.150,253
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,4.7,E,9,3.0,E,9,89,A,7,995,E,9,10,E,9,6.6,E,9,11300,C,8,20174,E,9,0.9,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,4.6,E,9,3.2,E,9,91,A,7,995,E,9,30,E,9,7.0,E,9,11300,C,8,77777,E,9,0.8,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,4.9,E,9,3.4,E,9,90,A,7,996,E,9,30,E,9,7.2,E,9,11300,C,8,77777,E,9,0.8,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,5.0,E,9,3.6,E,9,91,A,7,996,E,9,30,E,9,7.5,E,9,11300,C,8,77777,E,9,0.8,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,5.1,E,9,3.9,E,9,92,A,7,997,E,9,40,E,9,7.7,E,9,11300,C,8,77777,E,9,0.8,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,5.3,E,9,4.2,E,9,93,A,7,997,E,9,40,E,9,8.0,E,9,11300,C,8,77777,E,9,0.8,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,5.2,E,9,4.6,E,9,96,A,7,997,E,9,40,E,9,8.2,E,9,11300,C,8,77777,E,9,0.7,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,5.3,E,9,4.4,E,9,94,A,7,998,E,9,40,E,9,8.2,E,9,11300,C,8,77777,E,9,0.7,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,09:00,75,1167,24,1,18,125,1,22,16,1,18,26,1,18,51,1,22,23,1,18,28,1,34,3,E,9,3,E,9,5.5,E,9,5.2,E,9,98,A,7,999,E,9,40,E,9,9.3,E,9,11300,C,8,77777,E,9,0.7,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,10:00,281,1415,133,1,18,419,1,22,50,1,18,137,1,18,320,1,22,73,1,18,91,1,34,2,E,9,2,E,9,5.7,E,9,5.0,E,9,95,A,7,999,E,9,70,E,9,7.7,E,9,11300,C,8,77777,E,9,0.7,E,8,0.091,F,8,0.170,F,8,0,1,D,9,00,C,8
