701625,"ANAKTUVUK PASS",AK,-9.0,68.133,-151.733,657
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-15.5,E,9,-18.5,E,9,75,A,7,937,E,9,190,E,9,10.1,E,9,16100,C,8,1732,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,4,E,9,-16.0,E,9,-19.1,E,9,75,A,7,937,E,9,210,E,9,7.9,E,9,16100,C,8,77777,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,E,9,8,E,9,-17.0,E,9,-20.2,E,9,74,A,7,937,E,9,170,E,9,8.8,E,9,16100,C,8,5105,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,6,E,9,-18.7,E,9,-22.0,E,9,73,A,7,937,E,9,160,E,9,6.1,E,9,16100,C,8,6746,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,E,9,6,E,9,-19.7,E,9,-23.2,E,9,71,A,7,937,E,9,140,E,9,5.4,E,9,16100,C,8,8328,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,5,E,9,-20.8,E,9,-24.4,E,9,70,A,7,937,E,9,150,E,9,7.3,E,9,16100,C,8,10479,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,E,9,4,E,9,-21.2,E,9,-24.4,E,9,73,A,7,937,E,9,100,E,9,8.7,E,9,16100,C,8,12631,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-22.3,E,9,-26.7,E,9,65,A,7,937,E,9,90,E,9,8.1,E,9,16100,C,8,77777,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-23.3,E,9,-27.9,E,9,63,A,7,937,E,9,110,E,9,6.3,E,9,16100,C,8,77777,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,-25.0,E,9,-29.1,E,9,66,A,7,937,E,9,70,E,9,6.2,E,9,16100,C,8,15755,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,11:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,E,9,2,E,9,-25.4,E,9,-29.6,E,9,65,A,7,937,E,9,90,E,9,8.1,E,9,16100,C,8,16107,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1997,12:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-26.5,E,9,-30.8,E,9,64,A,7,937,E,9,90,E,9,5.4,E,9,16100,C,8,77777,E,9,0.1,E,8,0.034,F,8,0.650,F,8,0,1,D,9,00,C,8
