725895,"KLAMATH FALLS INTL AP [UO]",OR,-8.0,42.220,-121.740,1220
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-4.0,A,7,-4.0,A,7,100,A,7,879,A,7,310,A,7,2.6,A,7,8000,B,7,77777,A,7,0.4,E,8,0.053,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,4,E,9,-3.0,A,7,-4.0,A,7,92,A,7,879,A,7,50,A,7,1.5,A,7,11300,B,7,77777,A,7,0.5,E,8,0.053,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-4.0,A,7,-4.0,A,7,100,A,7,879,A,7,0,A,7,0.0,A,7,9700,B,7,77777,A,7,0.5,E,8,0.053,F,8,0.280,F,8,0,1,D,9,41,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,4,E,9,-4.0,A,7,-4.0,A,7,100,A,7,879,A,7,170,A,7,1.5,A,7,12900,B,7,77777,A,7,0.5,E,8,0.053,F,8,0.280,F,8,0,1,D,9,41,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,5,E,9,-3.0,A,7,-4.0,A,7,92,A,7,880,A,7,90,A,7,2.6,A,7,12900,B,7,77777,A,7,0.5,E,8,0.053,F,8,0.280,F,8,0,1,D,9,41,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,7,E,9,-3.0,A,7,-3.0,A,7,100,A,7,881,A,7,130,A,7,1.5,A,7,11300,B,7,6000,A,7,0.6,E,8,0.053,F,8,0.280,F,8,0,1,D,9,41,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,-5.0,A,7,-5.0,A,7,100,A,7,880,A,7,30,A,7,1.5,A,7,11300,B,7,6000,A,7,0.6,E,8,0.053,F,8,0.280,F,8,0,1,D,9,41,C,8
01/01/2001,08:00,14,531,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,8,E,9,7,E,9,-5.0,A,7,-5.0,A,7,100,A,7,881,A,7,100,A,7,1.5,A,7,11300,B,7,6000,A,7,0.6,E,8,0.053,F,8,0.280,F,8,0,1,D,9,41,C,8
01/01/2001,09:00,182,1415,85,2,8,565,2,15,12,2,8,92,2,8,408,2,15,39,2,8,38,2,19,9,E,9,8,E,9,-3.0,A,7,-3.0,A,7,100,A,7,883,A,7,0,A,7,0.0,A,7,11300,B,7,6000,A,7,0.7,E,8,0.053,F,8,0.280,F,8,0,1,D,9,41,C,8
01/01/2001,10:00,366,1415,225,2,8,746,2,15,31,2,8,239,2,8,651,2,15,70,2,8,82,2,19,7,E,9,6,E,9,0.0,A,7,-2.0,A,7,85,A,7,884,A,7,0,A,7,0.0,A,7,16100,B,7,6000,A,7,0.7,E,8,0.053,F,8,0.280,F,8,0,1,D,9,41,C,8
01/01/2001,11:00,501,1415,335,2,8,825,2,15,42,2,8,355,2,8,767,2,15,82,2,8,107,2,19,3,E,9,3,E,9,2.0,A,7,-2.0,A,7,73,A,7,885,A,7,20,A,7,1.5,A,7,16100,B,7,77777,A,7,0.7,E,8,0.053,F,8,0.280,F,8,0,1,D,9,41,C,8
01/01/2001,12:00,577,1415,407,2,8,863,2,15,53,2,8,428,2,8,821,2,15,92,2,8,125,2,19,3,E,9,3,E,9,4.0,A,7,-2.0,A,7,64,A,7,885,A,7,10,B,8,1.5,B,8,16100,B,7,77777,A,7,0.7,E,8,0.053,F,8,0.280,F,8,0,1,D,9,00,C,8
