725366,"FINDLAY AIRPORT",OH,-5.0,41.017,-83.667,244
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-12.2,A,7,-13.3,A,7,91,A,7,993,A,7,270,A,7,2.1,A,7,400,B,7,30,A,7,0.7,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-12.8,A,7,-14.4,A,7,86,A,7,993,A,7,280,A,7,2.1,A,7,400,B,7,30,A,7,0.7,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-13.9,A,7,-15.6,A,7,86,A,7,994,A,7,270,A,7,2.1,A,7,400,B,7,30,A,7,0.6,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-13.9,A,7,-15.6,A,7,86,A,7,995,A,7,260,A,7,2.1,A,7,400,B,7,30,A,7,0.6,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-13.9,A,7,-15.6,A,7,86,A,7,995,A,7,260,A,7,2.1,A,7,400,B,7,30,A,7,0.6,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-14.4,A,7,-16.1,A,7,85,A,7,996,A,7,270,A,7,1.5,A,7,400,B,7,30,A,7,0.6,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-14.4,A,7,-16.1,A,7,85,A,7,996,A,7,260,A,7,1.5,A,7,400,B,7,30,A,7,0.6,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2001,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-14.4,A,7,-16.7,A,7,81,A,7,996,A,7,0,A,7,0.0,A,7,800,B,7,30,A,7,0.6,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2001,09:00,102,1380,21,2,9,0,2,21,21,2,9,24,2,9,0,2,21,24,2,9,73,2,25,10,E,9,10,A,7,-15.6,A,7,-16.7,A,7,90,A,7,997,A,7,250,A,7,2.1,A,7,400,B,7,30,A,7,0.6,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/2001,10:00,307,1415,31,2,9,0,2,21,31,2,9,37,2,9,0,2,21,37,2,9,129,2,25,10,E,9,10,E,9,-13.3,A,7,-13.9,A,7,95,A,7,997,A,7,240,A,7,1.5,A,7,11200,B,7,2134,A,7,0.5,E,8,0.095,F,8,0.180,F,8,0,1,D,9,45,C,8
