727347,"PELLSTON EMMET COUNTY AP",MI,-5.0,45.567,-84.783,218
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-2.5,B,8,-7.0,B,8,68,A,7,991,B,8,350,B,8,4.1,B,8,19300,C,8,810,B,8,0.9,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-2.6,B,8,-6.8,B,8,70,A,7,990,B,8,340,B,8,3.6,B,8,19300,C,8,810,B,8,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-2.7,B,8,-6.5,B,8,72,A,7,990,B,8,330,B,8,3.0,B,8,19300,C,8,810,B,8,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2.8,A,7,-6.2,A,7,75,A,7,990,A,7,320,A,7,2.5,A,7,19300,B,7,810,A,7,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2.8,A,7,-6.2,A,7,75,A,7,990,A,7,310,A,7,2.5,A,7,19300,B,7,810,A,7,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-3.1,E,9,-5.8,E,9,79,A,7,989,B,8,330,E,9,1.6,E,9,18300,C,8,0,E,9,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-2.8,E,9,-5.5,E,9,80,A,7,988,B,8,310,E,9,2.1,E,9,17300,C,8,0,E,9,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1995,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-3.1,E,9,-5.1,E,9,84,A,7,988,B,8,300,E,9,1.2,E,9,16300,C,8,0,E,9,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1995,09:00,39,908,3,1,18,0,1,22,3,1,18,4,1,18,0,1,22,4,1,18,12,1,34,10,E,9,10,E,9,-4.0,E,9,-5.9,E,9,85,A,7,987,B,8,310,E,9,4.4,E,9,15300,C,8,0,E,9,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,85,C,8
01/01/1995,10:00,214,1415,24,1,18,0,1,22,24,1,18,28,1,18,0,1,22,28,1,18,95,1,34,10,E,9,10,E,9,-3.6,E,9,-5.5,E,9,85,A,7,987,B,8,290,E,9,0.8,E,9,14300,C,8,0,E,9,0.8,E,8,0.054,F,8,0.190,F,8,0,1,D,9,85,C,8
