722740,"TUCSON INTERNATIONAL AP",AZ,-7.0,32.133,-110.950,777
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,7.2,A,7,3.3,A,7,76,A,7,926,A,7,170,A,7,2.1,A,7,16000,B,7,77777,A,7,1.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7.2,A,7,3.3,A,7,76,A,7,926,A,7,180,A,7,1.5,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,6.7,A,7,3.3,A,7,79,A,7,926,A,7,170,A,7,1.5,A,7,16000,B,7,1463,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,6.7,A,7,3.3,A,7,79,A,7,926,A,7,150,A,7,2.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,B,8,2,B,8,5.0,A,7,2.8,A,7,86,A,7,925,A,7,130,A,7,2.1,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.4,A,7,2.2,A,7,86,A,7,926,A,7,140,A,7,2.1,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.3,A,7,1.7,A,7,89,A,7,927,A,7,150,A,7,2.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,40,790,2,2,9,140,2,21,1,2,9,10,2,9,80,2,21,5,2,9,4,2,25,3,E,9,3,E,9,3.9,A,7,2.2,A,7,89,A,7,927,A,7,130,A,7,4.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,269,1415,157,2,9,671,2,21,28,2,9,165,2,9,540,2,21,62,2,9,68,2,25,3,E,9,3,E,9,6.7,A,7,2.8,A,7,76,A,7,929,A,7,160,A,7,2.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,494,1415,341,2,9,856,2,21,41,2,9,361,2,9,794,2,21,83,2,9,105,2,25,1,E,9,1,E,9,9.4,A,7,3.9,A,7,68,A,7,930,A,7,80,B,8,1.5,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,11:00,666,1415,486,2,9,917,2,21,53,2,9,513,2,9,889,2,21,93,2,9,135,2,25,0,E,9,0,E,9,11.7,A,7,4.4,A,7,61,A,7,927,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,12:00,772,1415,563,2,9,927,2,21,55,2,9,594,2,9,912,2,21,94,2,9,148,2,25,0,E,9,0,E,9,13.3,A,7,3.9,A,7,53,A,7,929,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,13:00,807,1415,604,2,9,958,2,21,56,2,9,637,2,9,946,2,21,95,2,9,153,2,25,3,E,9,3,E,9,15.0,A,7,3.3,A,7,45,A,7,928,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,14:00,766,1415,574,2,9,941,2,21,62,2,9,603,2,9,925,2,21,100,2,9,156,2,25,3,E,9,3,E,9,15.0,A,7,3.3,A,7,45,A,7,928,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,15:00,654,1415,494,2,9,897,2,21,78,2,9,518,2,9,872,2,21,113,2,9,165,2,25,3,E,9,3,E,9,16.7,A,7,1.7,A,7,36,A,7,928,A,7,310,A,7,2.1,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,16:00,477,1415,347,2,9,892,2,21,45,2,9,366,2,9,822,2,21,88,2,9,107,2,25,3,E,9,3,E,9,16.7,A,7,0.6,A,7,34,A,7,928,A,7,320,B,8,3.1,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,17:00,249,1415,194,2,9,765,2,21,58,2,9,194,2,9,545,2,21,98,2,9,99,2,25,3,E,9,3,E,9,16.1,A,7,1.1,A,7,36,A,7,926,A,7,320,A,7,3.6,A,7,16000,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,18:00,29,672,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,1,E,9,1,E,9,13.9,A,7,2.2,A,7,45,A,7,929,A,7,310,A,7,3.1,A,7,16000,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,12.8,A,7,2.8,A,7,51,A,7,929,A,7,340,A,7,2.1,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,10.6,A,7,1.7,A,7,54,A,7,929,A,7,250,A,7,1.5,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9.4,A,7,1.1,A,7,56,A,7,929,A,7,260,A,7,2.1,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9.4,A,7,0.6,A,7,54,A,7,929,A,7,230,B,8,2.1,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7.2,A,7,0.6,A,7,63,A,7,927,A,7,200,A,7,3.1,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2002,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5.6,A,7,0.6,A,7,70,A,7,928,A,7,130,A,7,2.6,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,3.9,A,7,0.0,A,7,76,A,7,928,A,7,150,A,7,2.1,A,7,0,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,5.0,A,7,0.0,A,7,70,A,7,928,A,7,100,A,7,2.6,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,4.4,A,7,0.0,A,7,73,A,7,928,A,7,130,A,7,2.6,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,E,9,3.3,A,7,0.0,A,7,79,A,7,927,A,7,160,A,7,2.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,4.4,A,7,0.0,A,7,73,A,7,927,A,7,60,A,7,2.1,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,1,E,9,3.3,A,7,0.0,A,7,79,A,7,927,A,7,150,A,7,2.6,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,3.3,A,7,0.0,A,7,79,A,7,928,A,7,140,A,7,1.5,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,08:00,39,790,2,2,9,149,2,21,1,2,9,10,2,9,85,2,21,6,2,9,4,2,25,2,E,9,1,E,9,3.3,A,7,-0.6,A,7,75,A,7,928,A,7,140,A,7,3.6,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,09:00,268,1415,146,2,9,610,2,21,29,2,9,154,2,9,490,2,21,60,2,9,68,2,25,1,E,9,1,E,9,6.1,A,7,0.6,A,7,68,A,7,930,A,7,160,A,7,2.6,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,10:00,494,1415,322,2,9,631,2,21,101,2,9,330,2,9,574,2,21,128,2,9,186,2,25,1,E,9,1,E,9,12.8,A,7,-0.6,A,7,39,A,7,931,A,7,100,A,7,6.7,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,11:00,666,1415,363,2,9,333,2,21,206,2,9,386,2,9,341,2,21,225,2,9,463,2,25,1,E,9,1,E,9,14.4,A,7,-0.6,A,7,35,A,7,929,A,7,90,A,7,6.7,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,12:00,774,1415,494,2,9,612,2,21,158,2,9,511,2,9,604,2,21,180,2,9,340,2,25,5,E,9,2,E,9,16.1,A,7,-0.6,A,7,32,A,7,931,A,7,100,A,7,8.2,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,13:00,809,1415,555,2,9,753,2,21,123,2,9,588,2,9,757,2,21,154,2,9,286,2,25,6,E,9,3,E,9,17.2,A,7,-0.6,A,7,30,A,7,930,A,7,90,A,7,7.2,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,14:00,769,1415,501,2,9,550,2,21,201,2,9,526,2,9,557,2,21,222,2,9,448,2,25,6,E,9,3,E,9,17.2,A,7,-0.6,A,7,30,A,7,930,A,7,100,A,7,6.7,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,15:00,657,1415,372,2,9,345,2,21,211,2,9,393,2,9,352,2,21,229,2,9,476,2,25,6,E,9,3,E,9,18.9,A,7,-1.1,A,7,26,A,7,930,A,7,100,A,7,6.2,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,16:00,480,1415,363,2,9,804,2,21,89,2,9,374,2,9,731,2,21,125,2,9,167,2,25,5,E,9,3,E,9,18.3,A,7,-1.1,A,7,27,A,7,930,A,7,50,A,7,5.7,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,17:00,252,1415,208,2,9,868,2,21,52,2,9,202,2,9,643,2,21,87,2,9,76,2,25,3,E,9,1,E,9,17.2,A,7,-0.6,A,7,30,A,7,926,A,7,60,A,7,4.1,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,18:00,30,696,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,1,E,9,0,E,9,15.0,A,7,-1.1,A,7,33,A,7,930,A,7,60,A,7,4.6,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,13.3,A,7,-1.1,A,7,37,A,7,930,A,7,70,A,7,3.6,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,12.8,A,7,-1.1,A,7,38,A,7,930,A,7,90,A,7,5.7,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,1,E,9,11.7,A,7,-1.1,A,7,41,A,7,930,A,7,80,A,7,5.7,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,1,E,9,11.1,A,7,-1.7,A,7,40,A,7,929,A,7,80,A,7,5.2,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,11.1,A,7,-2.2,A,7,39,A,7,927,A,7,100,A,7,5.2,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2002,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,11.1,A,7,-2.2,A,7,39,A,7,928,A,7,110,A,7,5.2,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/03/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,10.6,A,7,-2.2,A,7,40,A,7,928,A,7,130,A,7,6.2,A,7,16000,B,7,77777,A,7,1.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
