722784,"DEER VALLEY/PHOENIX",AZ,-7.0,33.683,-112.083,450
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,3,B,8,13.9,B,8,0.5,B,8,40,A,7,963,E,9,50,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,3,B,8,13.3,B,8,0.9,B,8,43,A,7,964,E,9,40,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,4,B,8,12.8,B,8,1.2,B,8,45,A,7,963,E,9,40,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,4,B,8,12.1,B,8,1.4,B,8,48,A,7,963,E,9,30,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,5,B,8,11.6,B,8,1.6,B,8,50,A,7,964,E,9,30,B,8,2.6,B,8,40200,C,8,77777,B,8,1.5,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,11.0,A,7,3.0,A,7,58,A,7,964,E,9,20,A,7,2.6,A,7,40200,B,7,77777,A,7,1.5,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,11.0,A,7,2.0,A,7,54,A,7,964,E,9,60,A,7,5.1,A,7,40200,B,7,77777,A,7,1.5,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,22,601,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,5,E,9,2,A,7,12.0,A,7,2.0,A,7,50,A,7,965,E,9,30,A,7,5.1,A,7,40200,B,7,77777,A,7,1.6,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,229,1415,124,2,9,572,2,21,31,2,9,127,2,9,424,2,21,58,2,9,61,2,25,5,E,9,3,A,7,13.0,A,7,4.0,A,7,54,A,7,966,E,9,0,A,7,0.0,A,7,80500,B,7,77777,A,7,1.6,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,453,1415,296,2,9,720,2,21,65,2,9,302,2,9,649,2,21,94,2,9,122,2,25,5,E,9,2,A,7,17.0,A,7,3.0,A,7,39,A,7,967,E,9,360,B,8,2.1,A,7,80500,B,7,77777,A,7,1.6,E,8,0.046,F,8,0.210,F,8,0,1,D,9,00,C,8
