722057,"ORLANDO SANFORD AIRPORT",FL,-5.0,28.783,-81.250,17
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,11.9,B,8,8.3,B,8,79,A,7,1011,E,9,360,B,8,1.4,B,8,16100,C,8,77777,B,8,1.6,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,12.0,A,7,8.0,A,7,76,A,7,1011,E,9,360,A,7,2.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,11.9,B,8,8.0,B,8,77,A,7,1011,E,9,360,B,8,2.6,B,8,16100,C,8,77777,B,8,1.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,11.8,B,8,7.8,B,8,76,A,7,1011,E,9,10,B,8,3.1,B,8,16100,C,8,77777,B,8,1.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,12.0,A,7,8.0,A,7,76,A,7,1011,E,9,10,A,7,3.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,11.0,A,7,7.0,A,7,76,A,7,1011,E,9,360,A,7,2.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,11.0,A,7,8.0,A,7,82,A,7,1011,E,9,360,A,7,2.1,A,7,16100,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,08:00,60,955,8,2,8,141,2,15,3,2,8,14,2,8,85,2,15,8,2,8,12,2,19,0,B,8,0,B,8,12.4,B,8,8.6,B,8,78,A,7,1011,E,9,10,B,8,2.6,B,8,16100,C,8,77777,B,8,1.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,09:00,311,1415,181,2,8,476,2,15,75,2,8,187,2,8,373,2,15,105,2,8,138,2,19,0,B,8,0,B,8,14.9,B,8,9.7,B,8,71,A,7,1011,E,9,20,B,8,3.1,B,8,16100,C,8,77777,B,8,1.6,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,10:00,545,1415,353,2,8,693,2,15,85,2,8,369,2,8,655,2,15,116,2,8,168,2,19,0,B,8,0,B,8,17.8,B,8,10.3,B,8,61,A,7,1011,E,9,20,B,8,3.6,B,8,16100,C,8,77777,B,8,1.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,11:00,724,1415,516,2,8,872,2,15,68,2,8,540,2,8,852,2,15,103,2,8,156,2,19,0,A,7,0,E,9,21.0,A,7,11.0,A,7,53,A,7,1011,E,9,30,A,7,4.1,A,7,16100,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,12:00,836,1415,576,2,8,816,2,15,93,2,8,612,2,8,816,2,15,129,2,8,222,2,19,0,E,9,0,E,9,22.0,A,7,11.0,A,7,50,A,7,1011,E,9,70,A,7,4.1,A,7,16100,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,13:00,873,1415,602,2,8,828,2,15,89,2,8,625,2,8,820,2,15,118,2,8,198,2,19,2,B,8,1,B,8,22.3,B,8,11.0,B,8,49,A,7,1011,E,9,60,B,8,4.3,B,8,16100,C,8,77777,B,8,1.9,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,14:00,832,1415,544,2,8,674,2,15,146,2,8,571,2,8,675,2,15,172,2,8,339,2,19,4,B,8,2,B,8,22.4,B,8,10.8,B,8,48,A,7,1011,E,9,50,B,8,4.4,B,8,16100,C,8,77777,B,8,2.0,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,15:00,717,1415,406,2,8,426,2,15,189,2,8,424,2,8,427,2,15,207,2,8,406,2,19,6,E,9,2,E,9,22.0,A,7,11.0,A,7,50,A,7,1011,E,9,40,A,7,4.6,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,16:00,535,1415,292,2,8,430,2,15,128,2,8,305,2,8,407,2,15,151,2,8,248,2,19,5,B,8,2,B,8,21.4,B,8,10.6,B,8,50,A,7,1011,E,9,30,B,8,4.0,B,8,16100,C,8,77777,B,8,2.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,17:00,299,1415,153,2,8,453,2,15,57,2,8,157,2,8,353,2,15,82,2,8,102,2,19,4,B,8,2,B,8,19.8,B,8,9.8,B,8,52,A,7,1011,E,9,30,B,8,3.4,B,8,16100,C,8,77777,B,8,2.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,18:00,52,884,6,2,8,116,2,15,3,2,8,11,2,8,69,2,15,7,2,8,12,2,19,3,B,8,2,B,8,17.5,B,8,9.9,B,8,61,A,7,1011,E,9,20,B,8,2.7,B,8,16100,C,8,77777,B,8,2.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,2,B,8,15.6,B,8,9.6,B,8,67,A,7,1011,E,9,20,B,8,2.1,B,8,16100,C,8,77777,B,8,2.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,A,7,2,E,9,14.0,A,7,9.0,A,7,72,A,7,1011,E,9,10,A,7,1.5,A,7,16100,B,7,77777,A,7,2.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,3,B,8,13.7,B,8,9.2,B,8,74,A,7,1011,E,9,20,B,8,1.5,B,8,16100,C,8,77777,B,8,2.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,3,B,8,13.2,B,8,8.9,B,8,75,A,7,1011,E,9,40,B,8,1.5,B,8,16100,C,8,77777,B,8,2.6,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,13.0,B,8,8.9,B,8,76,A,7,1011,E,9,50,B,8,1.5,B,8,16100,C,8,77777,B,8,2.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/1999,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,13.0,B,8,9.1,B,8,77,A,7,1011,E,9,70,B,8,1.5,B,8,16100,C,8,77777,B,8,2.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,13.0,A,7,9.0,A,7,77,A,7,1011,E,9,80,A,7,1.5,A,7,16100,B,7,77777,A,7,2.8,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,14.0,A,7,11.0,A,7,82,A,7,1011,E,9,80,A,7,2.6,A,7,16100,B,7,1800,A,7,2.9,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,15.5,B,8,11.6,B,8,78,A,7,1011,E,9,100,B,8,2.9,B,8,16100,C,8,1800,B,8,2.9,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.0,A,7,12.0,A,7,72,A,7,1011,E,9,110,A,7,3.1,A,7,16100,B,7,1800,A,7,3.0,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,18.0,A,7,12.0,A,7,68,A,7,1011,E,9,110,A,7,4.1,A,7,16100,B,7,2100,A,7,3.1,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,7,B,8,17.8,B,8,12.1,B,8,69,A,7,1011,E,9,110,B,8,3.8,B,8,16100,C,8,8733,B,8,3.2,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,18.2,B,8,13.1,B,8,72,A,7,1011,E,9,120,B,8,3.4,B,8,16100,C,8,15367,B,8,3.2,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/1999,08:00,59,955,6,2,8,48,2,15,4,2,8,8,2,8,24,2,15,7,2,8,8,2,19,5,E,9,5,E,9,19.0,A,7,14.0,A,7,73,A,7,1011,E,9,120,A,7,3.1,A,7,16100,B,7,77777,A,7,3.2,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
01/02/1999,09:00,311,1415,138,2,8,163,2,15,102,2,8,148,2,8,132,2,15,119,2,8,221,2,19,6,B,8,6,B,8,20.3,B,8,15.3,B,8,73,A,7,1011,E,9,120,B,8,4.3,B,8,16100,C,8,14917,B,8,3.2,E,8,0.071,F,8,0.150,F,8,0,1,D,9,00,C,8
