722695,"LAS CRUCES INTL",NM,-7.0,32.283,-106.917,1393
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,7.1,B,8,-1.4,B,8,54,A,7,859,E,9,80,B,8,0.8,B,8,64400,C,8,6000,B,8,1.6,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,7.0,B,8,-1.7,B,8,53,A,7,859,E,9,80,B,8,0.8,B,8,64400,C,8,6188,B,8,1.6,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,6.7,B,8,-2.4,B,8,51,A,7,859,E,9,90,B,8,0.9,B,8,64400,C,8,6375,B,8,1.6,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,6.6,B,8,-3.0,B,8,49,A,7,859,E,9,100,B,8,1.0,B,8,64400,C,8,6563,B,8,1.6,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,6.5,B,8,-3.2,B,8,48,A,7,859,E,9,110,B,8,1.1,B,8,64400,C,8,6750,B,8,1.7,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,6.8,B,8,-3.0,B,8,48,A,7,859,E,9,120,B,8,1.2,B,8,64400,C,8,6938,B,8,1.7,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,6.9,B,8,-3.4,B,8,46,A,7,859,E,9,130,B,8,1.3,B,8,64400,C,8,7125,B,8,1.7,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,86,1167,15,1,25,18,1,28,14,1,25,18,1,25,9,1,28,17,1,25,29,1,45,9,B,8,9,B,8,9.0,B,8,-2.3,B,8,44,A,7,859,E,9,140,B,8,1.4,B,8,64400,C,8,7313,B,8,1.7,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,331,1415,73,1,25,50,1,28,62,1,25,82,1,25,42,1,28,72,1,25,135,1,45,9,E,9,9,A,7,12.0,A,7,-3.0,A,7,34,A,7,859,E,9,150,A,7,1.5,A,7,64400,B,7,7500,A,7,1.7,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,543,1415,200,1,28,73,1,31,172,1,28,219,1,28,70,1,31,192,1,28,466,1,50,9,E,9,9,E,9,12.5,E,9,-3.6,E,9,31,A,7,859,E,9,120,E,9,0.1,E,9,66700,C,8,7029,E,9,1.7,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
