747946,"NASA SHUTTLE FCLTY",FL,-5.0,28.617,-80.717,3
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1012,A,7,190,A,7,1.0,A,7,6400,B,7,510,A,7,4.5,E,8,0.072,F,8,0.150,F,8,415,1,D,9,82,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1011,A,7,120,A,7,2.1,A,7,11300,B,7,510,A,7,4.3,E,8,0.072,F,8,0.150,F,8,27,1,D,9,80,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1010,A,7,150,A,7,4.6,A,7,8000,B,7,540,A,7,4.1,E,8,0.072,F,8,0.150,F,8,27,1,D,9,80,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1010,A,7,210,A,7,6.2,A,7,8000,B,7,600,A,7,4.0,E,8,0.072,F,8,0.150,F,8,27,1,D,9,81,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,19.0,A,7,18.0,A,7,94,A,7,1010,A,7,240,A,7,5.7,A,7,11300,B,7,510,A,7,4.0,E,8,0.072,F,8,0.150,F,8,2,1,D,9,81,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1011,A,7,220,A,7,3.1,A,7,11300,B,7,1350,A,7,3.9,E,8,0.072,F,8,0.150,F,8,2,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,18.0,A,7,17.0,A,7,94,A,7,1011,A,7,220,A,7,3.6,A,7,16100,B,7,1800,A,7,3.9,E,8,0.072,F,8,0.150,F,8,2,1,D,9,00,C,8
01/01/2003,08:00,68,1002,11,2,8,161,2,15,4,2,8,17,2,8,99,2,15,10,2,8,15,2,19,3,E,9,3,E,9,18.0,A,7,17.0,A,7,94,A,7,1011,A,7,210,A,7,3.6,A,7,16100,B,7,77777,A,7,3.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,323,1415,186,2,8,486,2,15,74,2,8,187,2,8,385,2,15,99,2,8,127,2,19,3,E,9,3,E,9,18.0,A,7,17.0,A,7,94,A,7,1012,A,7,200,A,7,3.6,A,7,16100,B,7,77777,A,7,3.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,555,1415,372,2,8,760,2,15,73,2,8,385,2,8,717,2,15,102,2,8,145,2,19,4,E,9,4,E,9,20.0,A,7,17.0,A,7,83,A,7,1013,A,7,220,A,7,3.6,A,7,16100,B,7,77777,A,7,3.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,11:00,732,1415,508,2,8,841,2,15,71,2,8,531,2,8,822,2,15,104,2,8,159,2,19,4,E,9,4,E,9,21.0,A,7,17.0,A,7,78,A,7,1013,A,7,230,A,7,5.7,A,7,16100,B,7,77777,A,7,2.9,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,12:00,841,1415,607,2,8,888,2,15,77,2,8,634,2,8,878,2,15,110,2,8,183,2,19,4,E,9,4,E,9,22.0,A,7,16.0,A,7,69,A,7,1012,A,7,250,A,7,5.7,A,7,16100,B,7,77777,A,7,2.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,13:00,876,1415,613,2,8,756,2,15,143,2,8,647,2,8,763,2,15,173,2,8,350,2,19,3,E,9,3,E,9,23.0,A,7,15.0,A,7,61,A,7,1011,A,7,240,A,7,7.7,A,7,16100,B,7,77777,A,7,2.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,14:00,832,1415,450,2,8,298,2,15,274,2,8,480,2,8,316,2,15,294,2,8,690,2,19,3,E,9,3,E,9,24.0,A,7,16.0,A,7,61,A,7,1011,A,7,250,A,7,6.7,A,7,16100,B,7,77777,A,7,2.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,15:00,714,1415,484,2,8,698,2,15,130,2,8,504,2,8,686,2,15,156,2,8,274,2,19,3,A,7,3,E,9,23.0,A,7,13.0,A,7,53,A,7,1010,A,7,240,A,7,6.2,A,7,16100,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,16:00,530,1415,328,2,8,685,2,15,70,2,8,338,2,8,641,2,15,97,2,8,138,2,19,2,A,7,2,E,9,23.0,A,7,14.0,A,7,57,A,7,1010,A,7,260,A,7,8.2,A,7,16100,B,7,77777,A,7,2.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,17:00,292,1415,156,2,8,560,2,15,40,2,8,160,2,8,449,2,15,66,2,8,78,2,19,3,A,7,3,E,9,22.0,A,7,13.0,A,7,57,A,7,1011,A,7,250,A,7,3.6,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2003,18:00,47,837,5,2,8,137,2,15,2,2,8,11,2,8,80,2,15,7,2,8,8,2,19,2,A,7,2,E,9,20.0,A,7,14.0,A,7,68,A,7,1012,A,7,250,A,7,2.1,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
