690230,"WHIDBEY ISLAND NAS",WA,-8.0,48.350,-122.667,10
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,6,E,9,6.0,A,7,4.0,A,7,87,A,7,1024,A,7,90,A,7,4.1,A,7,11200,B,7,77777,A,7,0.7,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,7,B,8,6.0,B,8,4.0,B,8,87,A,7,1025,B,8,90,B,8,4.6,B,8,11200,C,8,12219,B,8,0.8,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,6.0,A,7,4.0,A,7,87,A,7,1025,A,7,90,A,7,5.2,A,7,11200,B,7,2438,A,7,0.8,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,5.6,B,8,4.0,B,8,89,A,7,1026,B,8,100,B,8,4.9,B,8,11200,C,8,12219,B,8,0.8,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,5.0,A,7,4.0,A,7,93,A,7,1026,A,7,110,A,7,4.6,A,7,11200,B,7,77777,A,7,0.9,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,5.0,A,7,4.0,A,7,93,A,7,1027,A,7,100,A,7,5.7,A,7,11200,B,7,77777,A,7,0.9,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,4.0,A,7,4.0,A,7,100,A,7,1027,A,7,90,A,7,2.6,A,7,11200,B,7,77777,A,7,0.9,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,4.0,A,7,3.0,A,7,93,A,7,1028,A,7,120,A,7,3.1,A,7,11200,B,7,77777,A,7,1.0,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,76,1309,24,2,8,234,2,15,11,2,8,27,2,8,126,2,15,19,2,8,24,2,19,5,E,9,5,E,9,6.0,A,7,4.0,A,7,87,A,7,1028,A,7,100,A,7,3.6,A,7,11200,B,7,77777,A,7,1.0,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,241,1415,127,2,8,430,2,15,53,2,8,128,2,8,304,2,15,76,2,8,91,2,19,8,E,9,8,E,9,7.0,A,7,5.0,A,7,87,A,7,1028,A,7,110,A,7,4.1,A,7,11200,B,7,2743,A,7,1.1,E,8,0.065,F,8,0.390,F,8,0,1,D,9,00,C,8
