726456,"WITTMAN RGNL",WI,-6.0,43.983,-88.550,253
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,987,A,7,200,A,7,7.2,A,7,8000,B,7,180,A,7,1.3,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,986,A,7,200,A,7,8.7,A,7,8000,B,7,180,A,7,1.3,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,985,A,7,220,A,7,7.2,A,7,6400,B,7,180,A,7,1.3,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,984,A,7,220,A,7,5.7,A,7,3200,B,7,120,A,7,1.3,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,983,A,7,210,A,7,7.2,A,7,4800,B,7,120,A,7,1.3,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-0.8,B,8,-1.3,B,8,96,A,7,982,B,8,230,B,8,5.6,B,8,10450,C,8,180,B,8,1.3,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,982,A,7,240,A,7,4.1,A,7,16100,B,7,240,A,7,1.3,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,08:00,23,696,1,1,24,0,1,27,1,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,981,A,7,240,A,7,4.6,A,7,6400,B,7,180,A,7,1.4,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,09:00,195,1415,24,1,24,0,1,27,24,1,24,28,1,24,0,1,27,28,1,24,93,1,43,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,980,A,7,240,A,7,3.6,A,7,6400,B,7,120,A,7,1.4,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,10:00,365,1415,51,1,24,0,1,27,51,1,24,60,1,24,0,1,27,60,1,24,208,1,43,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,980,A,7,270,A,7,3.1,A,7,8000,B,7,150,A,7,1.4,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,11:00,485,1415,71,1,25,0,1,28,71,1,25,84,1,25,0,1,28,84,1,25,302,1,45,10,B,8,10,B,8,0.1,B,8,-0.9,B,8,92,A,7,979,B,8,270,B,8,3.4,B,8,10450,C,8,195,B,8,1.4,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,12:00,546,1415,98,1,24,0,1,27,98,1,24,114,1,24,0,1,27,114,1,24,411,1,43,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,978,A,7,270,A,7,3.6,A,7,12900,B,7,240,A,7,1.4,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,13:00,543,1415,81,1,24,0,1,27,81,1,24,96,1,24,0,1,27,96,1,24,351,1,43,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,978,A,7,280,A,7,3.1,A,7,9700,B,7,180,A,7,1.4,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,14:00,478,1415,70,1,24,0,1,27,70,1,24,83,1,24,0,1,27,83,1,24,297,1,43,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,977,A,7,270,A,7,3.1,A,7,6400,B,7,180,A,7,1.5,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,15:00,355,1415,50,1,24,0,1,27,50,1,24,59,1,24,0,1,27,59,1,24,203,1,43,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,977,A,7,280,A,7,2.6,A,7,6400,B,7,180,A,7,1.5,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,16:00,183,1415,23,1,24,0,1,27,23,1,24,27,1,24,0,1,27,27,1,24,88,1,43,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,978,A,7,310,A,7,3.6,A,7,8000,B,7,180,A,7,1.5,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,17:00,18,601,1,1,24,0,1,27,1,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,E,9,10,A,7,0.0,A,7,-1.0,A,7,92,A,7,978,A,7,300,A,7,3.1,A,7,8000,B,7,180,A,7,1.5,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,978,A,7,270,A,7,1.5,A,7,6400,B,7,120,A,7,1.5,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,978,A,7,250,A,7,1.5,A,7,1200,B,7,60,A,7,1.5,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,977,A,7,230,A,7,2.6,A,7,2800,B,7,180,A,7,1.6,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,978,A,7,260,A,7,1.5,A,7,4800,B,7,30,A,7,1.6,E,8,0.070,F,8,0.160,F,8,0,1,D,9,10,C,8
