744915,"WESTFIELD BARNES MUNI AP",MA,-5.0,42.150,-72.717,83
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,5.0,A,7,-4.0,A,7,50,A,7,1005,A,7,310,A,7,10.8,A,7,16100,B,7,77777,A,7,0.7,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,4.0,A,7,-7.0,A,7,42,A,7,1007,A,7,350,A,7,6.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.0,A,7,-7.0,A,7,45,A,7,1008,A,7,320,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,2.0,A,7,-7.0,A,7,48,A,7,1009,A,7,350,A,7,7.2,A,7,16100,B,7,77777,A,7,0.6,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,2.0,A,7,-7.0,A,7,48,A,7,1010,A,7,340,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,-7.0,A,7,48,A,7,1011,A,7,330,A,7,4.6,A,7,16100,B,7,1410,A,7,0.6,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,2.0,A,7,-7.0,A,7,48,A,7,1011,A,7,320,A,7,6.7,A,7,16100,B,7,1350,A,7,0.6,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,44,908,3,2,9,12,2,21,3,2,9,4,2,9,4,2,21,4,2,9,5,2,25,10,E,9,10,E,9,3.0,A,7,-6.0,A,7,49,A,7,1013,A,7,320,A,7,5.7,A,7,16100,B,7,1290,A,7,0.6,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,236,1415,79,2,9,41,2,21,72,2,9,86,2,9,32,2,21,81,2,9,169,2,25,9,E,9,9,E,9,3.0,A,7,-6.0,A,7,49,A,7,1014,A,7,340,A,7,5.1,A,7,16100,B,7,1230,A,7,0.7,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,408,1415,180,2,9,182,2,21,127,2,9,194,2,9,163,2,21,147,2,9,283,2,25,10,E,9,10,E,9,3.0,A,7,-6.0,A,7,49,A,7,1014,A,7,340,A,7,6.2,A,7,16100,B,7,1230,A,7,0.8,E,8,0.095,F,8,0.240,F,8,0,1,D,9,00,C,8
