744864,"REPUBLIC",NY,-5.0,40.717,-73.417,26
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-5.0,A,7,-10.0,A,7,65,A,7,1015,A,7,250,A,7,3.6,A,7,16100,B,7,2700,A,7,0.6,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-4.0,A,7,-10.0,A,7,59,A,7,1015,A,7,250,A,7,3.6,A,7,16100,B,7,2700,A,7,0.6,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4.0,A,7,-11.0,A,7,54,A,7,1015,A,7,250,A,7,3.6,A,7,16100,B,7,2700,A,7,0.6,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,A,7,-4.0,A,7,-12.0,A,7,50,A,7,1015,A,7,280,A,7,5.7,A,7,16100,B,7,3300,A,7,0.6,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-3.0,A,7,-11.0,A,7,50,A,7,1015,A,7,280,A,7,5.7,A,7,16100,B,7,3300,A,7,0.6,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-4.0,A,7,-10.0,A,7,59,A,7,1015,A,7,280,A,7,5.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,-5.3,E,9,-9.5,E,9,69,A,7,1016,B,8,280,B,8,5.1,B,8,16100,C,8,77777,B,8,0.7,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,08:00,49,955,7,2,9,142,2,21,3,2,9,12,2,9,82,2,21,7,2,9,11,2,25,4,E,9,4,E,9,-5.6,E,9,-9.9,E,9,69,A,7,1017,B,8,280,A,7,5.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,09:00,250,1415,155,2,9,474,2,21,71,2,9,158,2,9,334,2,21,99,2,9,132,2,25,0,E,9,0,E,9,-3.9,E,9,-10.4,E,9,57,A,7,1018,B,8,260,A,7,5.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,10:00,429,1415,283,2,9,676,2,21,77,2,9,292,2,9,597,2,21,110,2,9,143,2,25,0,E,9,0,E,9,-3.3,E,9,-9.9,E,9,56,A,7,1018,B,8,270,A,7,12.3,A,7,16100,B,7,77777,A,7,0.7,E,8,0.087,F,8,0.160,F,8,0,1,D,9,00,C,8
