747804,"HUNTER AAF",GA,-5.0,32.000,-81.150,13
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.3,E,9,-11.4,E,9,49,A,7,1024,B,8,160,E,9,2.6,E,9,11300,C,8,20408,E,9,1.0,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.5,E,9,-12.4,E,9,50,A,7,1024,B,8,170,E,9,2.9,E,9,11300,C,8,21080,E,9,1.0,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.6,E,9,-11.3,E,9,51,A,7,1024,B,8,170,E,9,2.9,E,9,11300,C,8,20703,E,9,0.9,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.8,E,9,-12.3,E,9,52,A,7,1025,B,8,150,E,9,2.0,E,9,11300,C,8,20775,E,9,0.9,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.8,E,9,-13.1,E,9,52,A,7,1025,B,8,170,E,9,3.0,E,9,11300,C,8,20008,E,9,0.9,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7.1,E,9,-14.2,E,9,53,A,7,1025,B,8,150,E,9,3.4,E,9,11300,C,8,20770,E,9,0.9,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-8.2,E,9,-15.0,E,9,54,A,7,1025,B,8,130,E,9,2.6,E,9,11300,C,8,77777,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,39,790,2,2,8,116,2,15,1,2,8,8,2,8,66,2,15,5,2,8,4,2,19,0,E,9,0,E,9,-8.4,E,9,-15.0,E,9,55,A,7,1025,B,8,120,E,9,3.2,E,9,11300,C,8,77777,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,267,1415,174,2,8,595,2,15,61,2,8,175,2,8,438,2,15,92,2,8,104,2,19,0,E,9,0,E,9,-4.5,E,9,-10.9,E,9,57,A,7,1025,B,8,130,E,9,3.2,E,9,11300,C,8,77777,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,493,1415,330,2,8,741,2,15,70,2,8,337,2,8,681,2,15,99,2,8,133,2,19,0,E,9,0,E,9,-2.6,E,9,-8.9,E,9,58,A,7,1025,B,8,120,E,9,4.3,E,9,11300,C,8,77777,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,11:00,666,1415,447,2,8,562,2,15,181,2,8,465,2,8,556,2,15,202,2,8,379,2,19,0,E,9,0,E,9,0.2,E,9,-8.4,E,9,48,A,7,1026,B,8,140,E,9,3.8,E,9,11300,C,8,77777,E,9,0.7,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,12:00,774,1415,317,2,8,109,2,15,257,2,8,348,2,8,110,2,15,288,2,8,782,2,19,0,E,9,0,E,9,2.0,E,9,-8.4,E,9,42,A,7,1026,B,8,140,E,9,4.2,E,9,11300,C,8,21205,E,9,0.7,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,13:00,810,1415,578,2,8,690,2,15,181,2,8,595,2,8,680,2,15,204,2,8,395,2,19,0,E,9,0,E,9,3.9,E,9,-8.5,E,9,37,A,7,1026,B,8,120,E,9,4.2,E,9,11300,C,8,21278,E,9,0.7,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,14:00,770,1415,566,2,8,912,2,15,67,2,8,593,2,8,896,2,15,103,2,8,162,2,19,0,E,9,0,E,9,4.7,E,9,-8.5,E,9,35,A,7,1026,B,8,110,E,9,4.3,E,9,11300,C,8,21350,E,9,0.7,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,15:00,659,1415,466,2,8,874,2,15,57,2,8,490,2,8,846,2,15,94,2,8,138,2,19,0,E,9,0,E,9,4.6,E,9,-8.6,E,9,35,A,7,1026,B,8,60,E,9,3.2,E,9,11300,C,8,21423,E,9,0.7,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,16:00,483,1415,304,2,8,734,2,15,53,2,8,320,2,8,680,2,15,87,2,8,112,2,19,0,E,9,0,E,9,3.5,E,9,-8.7,E,9,37,A,7,1026,B,8,180,E,9,4.7,E,9,11300,C,8,77777,E,9,0.7,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,17:00,254,1415,130,2,8,514,2,15,37,2,8,132,2,8,393,2,15,61,2,8,70,2,19,0,E,9,0,E,9,3.4,E,9,-8.8,E,9,37,A,7,1027,B,8,190,E,9,4.7,E,9,11300,C,8,77777,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,18:00,31,719,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,E,9,0.2,E,9,-4.8,E,9,66,A,7,1027,B,8,180,E,9,2.1,E,9,11300,C,8,77777,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,0.0,E,9,-4.8,E,9,67,A,7,1027,B,8,170,E,9,2.1,E,9,11300,C,8,21893,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.2,E,9,-5.3,E,9,71,A,7,1027,B,8,40,E,9,1.1,E,9,11300,C,8,21875,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-0.3,E,9,-6.0,E,9,62,A,7,1027,B,8,110,E,9,1.6,E,9,11300,C,8,77777,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-0.4,E,9,-6.0,E,9,62,A,7,1027,B,8,180,E,9,1.6,E,9,11300,C,8,77777,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-0.5,E,9,-6.1,E,9,62,A,7,1027,B,8,210,E,9,1.6,E,9,11300,C,8,77777,E,9,0.8,E,8,0.071,F,8,0.160,F,8,0,1,D,9,00,C,8
