725484,"LE MARS",IA,-6.0,42.783,-96.200,365
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16.0,A,7,-20.0,A,7,69,A,7,970,E,9,340,A,7,2.1,A,7,16100,B,7,2700,A,7,0.5,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17.0,A,7,-21.0,A,7,68,A,7,970,E,9,350,A,7,1.5,A,7,16100,B,7,2700,A,7,0.5,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17.0,A,7,-21.0,A,7,68,A,7,970,E,9,350,A,7,2.1,A,7,16100,B,7,270,A,7,0.5,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17.0,A,7,-21.0,A,7,68,A,7,970,E,9,340,A,7,2.1,A,7,16100,B,7,210,A,7,0.4,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17.0,A,7,-20.0,A,7,75,A,7,970,E,9,360,A,7,1.5,A,7,16100,B,7,150,A,7,0.4,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17.0,A,7,-20.0,A,7,75,A,7,970,E,9,350,A,7,2.6,A,7,4800,B,7,150,A,7,0.4,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16.0,A,7,-18.0,A,7,83,A,7,970,E,9,340,A,7,1.5,A,7,6400,B,7,90,A,7,0.4,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,59,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-15.0,A,7,-18.0,A,7,76,A,7,970,E,9,360,A,7,0.5,A,7,6400,B,7,90,A,7,0.4,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,112,1415,17,2,9,0,2,21,17,2,9,20,2,9,0,2,21,20,2,9,62,2,25,10,E,9,10,E,9,-15.0,A,7,-17.0,A,7,83,A,7,970,E,9,0,A,7,0.0,A,7,3200,B,7,90,A,7,0.4,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,305,1415,46,2,9,0,2,21,46,2,9,54,2,9,0,2,21,54,2,9,180,2,25,10,E,9,10,E,9,-13.0,A,7,-16.0,A,7,76,A,7,970,E,9,0,A,7,0.0,A,7,4000,B,7,420,A,7,0.4,E,8,0.059,F,8,0.200,F,8,0,1,D,9,00,C,8
