725493,"KNOXVILLE",IA,-6.0,41.300,-93.117,283
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6.0,A,7,-2.0,A,7,55,A,7,980,E,9,210,A,7,7.2,A,7,16100,B,7,77777,A,7,1.0,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,5.0,A,7,-3.0,A,7,55,A,7,980,E,9,220,A,7,5.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,5.0,A,7,-3.0,A,7,55,A,7,980,E,9,210,A,7,5.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,4.0,A,7,-3.0,A,7,59,A,7,980,E,9,220,A,7,3.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,4,E,9,4.0,A,7,-3.0,A,7,59,A,7,980,E,9,200,A,7,3.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,4,E,9,3.0,A,7,-3.0,A,7,63,A,7,980,E,9,210,A,7,2.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,2.0,A,7,-4.0,A,7,62,A,7,980,E,9,360,A,7,1.0,A,7,16100,B,7,77777,A,7,1.4,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,12,460,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,4,E,9,1.0,A,7,-4.0,A,7,67,A,7,980,E,9,360,A,7,1.0,A,7,16100,B,7,77777,A,7,1.5,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,177,1415,97,2,9,409,2,21,46,2,9,97,2,9,248,2,21,66,2,9,76,2,25,7,E,9,3,E,9,2.0,A,7,-2.0,A,7,73,A,7,980,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.5,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,367,1415,231,2,9,612,2,21,72,2,9,237,2,9,513,2,21,103,2,9,130,2,25,8,E,9,4,E,9,4.0,A,7,-3.0,A,7,59,A,7,980,E,9,360,A,7,1.0,A,7,16100,B,7,77777,A,7,1.6,E,8,0.065,F,8,0.190,F,8,0,1,D,9,00,C,8
