726986,"PORTLAND/HILLSBORO",OR,-8.0,45.533,-122.950,62
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,6.0,A,7,1.0,A,7,70,A,7,1008,A,7,100,A,7,4.1,A,7,16100,B,7,77777,A,7,1.7,E,8,0.073,F,8,0.300,F,8,1,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,5,E,9,7.0,A,7,1.0,A,7,66,A,7,1007,A,7,110,B,8,3.1,A,7,16100,B,7,77777,A,7,1.8,E,8,0.073,F,8,0.300,F,8,1,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,1.0,A,7,66,A,7,1006,A,7,110,A,7,5.7,A,7,16100,B,7,2700,A,7,1.9,E,8,0.073,F,8,0.300,F,8,1,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,1.0,A,7,66,A,7,1006,A,7,120,A,7,4.6,A,7,16100,B,7,3000,A,7,2.0,E,8,0.073,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,2.0,A,7,70,A,7,1005,A,7,100,A,7,4.6,A,7,16100,B,7,2400,A,7,2.2,E,8,0.073,F,8,0.300,F,8,0,1,D,9,61,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,1.0,A,7,66,A,7,1004,A,7,100,A,7,8.7,A,7,16100,B,7,2100,A,7,2.3,E,8,0.073,F,8,0.300,F,8,3,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,1.0,A,7,66,A,7,1004,A,7,100,A,7,7.2,A,7,16100,B,7,1800,A,7,2.4,E,8,0.073,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,1,153,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,7.0,A,7,2.0,A,7,70,A,7,1003,A,7,80,A,7,5.1,A,7,16100,B,7,1800,A,7,2.5,E,8,0.073,F,8,0.300,F,8,8,1,D,9,00,C,8
01/01/2002,09:00,115,1415,9,2,8,0,2,15,9,2,8,11,2,8,0,2,15,11,2,8,36,2,19,10,E,9,10,E,9,7.0,A,7,3.0,A,7,76,A,7,1004,A,7,110,A,7,5.7,A,7,14500,B,7,1500,A,7,2.6,E,8,0.073,F,8,0.300,F,8,38,1,D,9,63,C,8
01/01/2002,10:00,291,1415,26,2,8,0,2,15,26,2,8,31,2,8,0,2,15,31,2,8,109,2,19,10,E,9,10,E,9,6.0,A,7,4.0,A,7,87,A,7,1004,A,7,100,A,7,5.1,A,7,3200,B,7,1380,A,7,2.6,E,8,0.073,F,8,0.300,F,8,23,1,D,9,10,C,8
01/01/2002,11:00,422,1415,42,2,8,0,2,15,42,2,8,51,2,8,0,2,15,51,2,8,183,2,19,10,E,9,10,E,9,6.0,A,7,4.0,A,7,87,A,7,1004,A,7,110,A,7,6.2,A,7,8000,B,7,930,A,7,2.7,E,8,0.073,F,8,0.300,F,8,0,1,D,9,10,C,8
01/01/2002,12:00,499,1415,52,2,8,0,2,15,52,2,8,63,2,8,0,2,15,63,2,8,232,2,19,10,E,9,10,E,9,6.0,A,7,4.0,A,7,87,A,7,1004,A,7,120,A,7,4.1,A,7,8000,B,7,870,A,7,2.8,E,8,0.073,F,8,0.300,F,8,23,1,D,9,10,C,8
01/01/2002,13:00,515,1415,69,2,8,0,2,15,69,2,8,82,2,8,0,2,15,82,2,8,301,2,19,10,E,9,10,E,9,6.0,A,7,4.0,A,7,87,A,7,1002,A,7,110,A,7,5.1,A,7,8000,B,7,810,A,7,2.8,E,8,0.073,F,8,0.300,F,8,18,1,D,9,10,C,8
01/01/2002,14:00,470,1415,48,2,8,0,2,15,48,2,8,58,2,8,0,2,15,58,2,8,213,2,19,10,E,9,10,E,9,7.0,A,7,4.0,A,7,81,A,7,1002,A,7,110,A,7,4.6,A,7,9700,B,7,810,A,7,2.7,E,8,0.073,F,8,0.300,F,8,8,1,D,9,10,C,8
01/01/2002,15:00,365,1415,42,2,8,0,2,15,42,2,8,50,2,8,0,2,15,50,2,8,176,2,19,10,E,9,10,E,9,7.0,A,7,4.0,A,7,81,A,7,1001,A,7,120,A,7,5.7,A,7,16100,B,7,2700,A,7,2.6,E,8,0.073,F,8,0.300,F,8,14,1,D,9,00,C,8
01/01/2002,16:00,211,1415,93,2,8,113,2,15,76,2,8,99,2,8,76,2,15,88,2,8,161,2,19,10,E,9,10,E,9,7.0,A,7,4.0,A,7,81,A,7,1001,A,7,130,A,7,4.6,A,7,16100,B,7,2100,A,7,2.5,E,8,0.073,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2002,17:00,37,884,3,2,8,30,2,15,2,2,8,4,2,8,13,2,15,3,2,8,4,2,19,10,E,9,10,E,9,7.0,A,7,4.0,A,7,81,A,7,1000,A,7,120,A,7,3.6,A,7,16100,B,7,1800,A,7,2.4,E,8,0.073,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2002,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,7.0,A,7,4.0,A,7,81,A,7,999,A,7,110,A,7,3.6,A,7,16100,B,7,2700,A,7,2.4,E,8,0.073,F,8,0.300,F,8,3,1,D,9,00,C,8
01/01/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,4,E,9,7.0,A,7,3.0,A,7,76,A,7,999,A,7,130,A,7,4.6,A,7,16100,B,7,77777,A,7,2.3,E,8,0.073,F,8,0.300,F,8,0,1,D,9,61,C,8
01/01/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,3.0,A,7,71,A,7,1000,A,7,130,A,7,3.1,A,7,16100,B,7,1800,A,7,2.3,E,8,0.073,F,8,0.300,F,8,3,1,D,9,00,C,8
01/01/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,4.0,A,7,81,A,7,1000,A,7,110,A,7,5.1,A,7,16100,B,7,2100,A,7,2.3,E,8,0.073,F,8,0.300,F,8,3,1,D,9,61,C,8
01/01/2002,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.0,A,7,4.0,A,7,81,A,7,999,A,7,100,A,7,3.1,A,7,16100,B,7,2100,A,7,2.3,E,8,0.073,F,8,0.300,F,8,5,1,D,9,61,C,8
