724586,"SALINA MUNICIPAL AP",KS,-6.0,38.817,-97.667,385
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,E,9,1.1,A,7,-3.3,A,7,70,A,7,968,A,7,170,A,7,3.6,A,7,16000,B,7,77777,A,7,1.0,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,4.4,A,7,0.6,A,7,76,A,7,968,A,7,160,A,7,6.2,A,7,16000,B,7,77777,A,7,1.1,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,6.1,A,7,2.8,A,7,79,A,7,967,A,7,180,A,7,7.2,A,7,16000,B,7,77777,A,7,1.2,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,7.2,A,7,3.9,A,7,80,A,7,967,A,7,190,A,7,6.7,A,7,16000,B,7,77777,A,7,1.2,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,7.8,A,7,4.4,A,7,79,A,7,966,A,7,190,A,7,7.2,A,7,16000,B,7,77777,A,7,1.2,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,7.8,A,7,5.0,A,7,82,A,7,966,A,7,190,A,7,7.7,A,7,16000,B,7,77777,A,7,1.1,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,7.8,A,7,5.0,A,7,82,A,7,966,A,7,190,A,7,8.2,A,7,16000,B,7,77777,A,7,1.1,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,3,224,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,4,E,9,8.3,A,7,5.6,A,7,83,A,7,967,A,7,200,A,7,8.2,A,7,16000,B,7,77777,A,7,1.0,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,148,1415,68,2,9,192,2,21,48,2,9,70,2,9,95,2,21,60,2,9,94,2,25,10,E,9,6,E,9,8.9,A,7,5.6,A,7,80,A,7,968,A,7,210,A,7,6.7,A,7,16000,B,7,77777,A,7,1.0,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,357,1415,164,2,9,181,2,21,118,2,9,176,2,9,155,2,21,137,2,9,259,2,25,10,E,9,5,E,9,10.0,A,7,5.0,A,7,71,A,7,969,A,7,210,A,7,6.7,A,7,16000,B,7,77777,A,7,0.9,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,11:00,521,1415,192,2,9,68,2,21,167,2,9,210,2,9,65,2,21,186,2,9,446,2,25,9,E,9,5,E,9,11.7,A,7,4.4,A,7,61,A,7,970,A,7,210,A,7,4.6,A,7,16000,B,7,77777,A,7,0.9,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,12:00,627,1415,414,2,9,516,2,21,184,2,9,426,2,9,504,2,21,202,2,9,381,2,25,7,E,9,5,E,9,12.2,A,7,-0.6,A,7,41,A,7,970,A,7,250,A,7,6.7,A,7,16000,B,7,77777,A,7,0.9,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,13:00,666,1415,435,2,9,631,2,21,137,2,9,448,2,9,610,2,21,160,2,9,273,2,25,3,E,9,3,E,9,12.2,A,7,-3.3,A,7,33,A,7,969,A,7,280,A,7,6.2,A,7,16000,B,7,77777,A,7,0.9,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,14:00,636,1415,461,2,9,775,2,21,111,2,9,480,2,9,750,2,21,141,2,9,225,2,25,0,E,9,0,E,9,12.2,A,7,-4.4,A,7,30,A,7,968,A,7,270,A,7,5.7,A,7,16000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,15:00,540,1415,379,2,9,824,2,21,63,2,9,396,2,9,778,2,21,98,2,9,131,2,25,0,E,9,0,E,9,13.3,A,7,-4.4,A,7,28,A,7,968,A,7,300,A,7,4.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,16:00,383,1415,251,2,9,732,2,21,52,2,9,258,2,9,636,2,21,85,2,9,100,2,25,0,E,9,0,E,9,13.3,A,7,-3.9,A,7,29,A,7,968,A,7,240,A,7,2.6,A,7,16000,B,7,77777,A,7,0.7,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,17:00,179,1415,90,2,9,469,2,21,30,2,9,89,2,9,314,2,21,50,2,9,54,2,25,0,E,9,0,E,9,11.7,A,7,-1.7,A,7,39,A,7,968,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,0.6,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,18:00,9,413,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,A,7,6.1,A,7,-2.8,A,7,51,A,7,967,A,7,140,A,7,1.5,A,7,16000,B,7,77777,A,7,0.5,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,5.0,A,7,-3.3,A,7,53,A,7,967,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,0.6,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.3,A,7,-3.3,A,7,60,A,7,967,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,0.6,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,1.7,A,7,-3.3,A,7,67,A,7,966,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,0.7,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2004,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,2.8,A,7,-2.8,A,7,65,A,7,966,A,7,150,A,7,2.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.058,F,8,0.200,F,8,0,1,D,9,00,C,8
