722116,"ST PETERSBURG CLEAR",FL,-5.0,27.900,-82.683,3
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2003,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,17.0,A,7,16.0,A,7,94,A,7,1010,A,7,200,A,7,4.6,A,7,12900,B,7,3300,A,7,3.7,E,8,0.072,F,8,0.140,F,8,117,1,D,9,61,C,8
01/01/2003,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,17.0,A,7,11.0,A,7,68,A,7,1010,A,7,190,A,7,4.1,A,7,16100,B,7,77777,A,7,3.8,E,8,0.072,F,8,0.140,F,8,117,1,D,9,00,C,8
01/01/2003,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,17.0,A,7,-2.0,A,7,27,A,7,1010,A,7,200,A,7,3.6,A,7,16100,B,7,77777,A,7,3.8,E,8,0.072,F,8,0.140,F,8,117,1,D,9,00,C,8
01/01/2003,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,17.0,A,7,-2.0,A,7,27,A,7,1010,A,7,180,A,7,4.1,A,7,16100,B,7,1800,A,7,3.8,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17.0,A,7,-4.0,A,7,23,A,7,1010,A,7,200,A,7,2.6,A,7,16100,B,7,1800,A,7,3.6,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,17.0,A,7,-3.0,A,7,25,A,7,1011,A,7,190,A,7,3.6,A,7,16100,B,7,77777,A,7,3.4,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,18.0,A,7,0.0,A,7,30,A,7,1011,A,7,200,A,7,3.6,A,7,16100,B,7,77777,A,7,3.2,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,08:00,50,861,4,2,8,141,2,15,1,2,8,11,2,8,83,2,15,6,2,8,4,2,19,0,E,9,0,E,9,17.0,A,7,-1.0,A,7,29,A,7,1011,A,7,200,A,7,2.6,A,7,16100,B,7,77777,A,7,2.9,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,09:00,299,1415,186,2,8,585,2,15,62,2,8,189,2,8,453,2,15,93,2,8,109,2,19,3,E,9,3,E,9,21.0,A,7,1.0,A,7,26,A,7,1012,A,7,240,A,7,4.1,A,7,16100,B,7,77777,A,7,2.6,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,10:00,539,1415,356,2,8,732,2,15,76,2,8,365,2,8,684,2,15,103,2,8,145,2,19,0,E,9,0,E,9,21.0,A,7,1.0,A,7,26,A,7,1013,A,7,270,A,7,6.2,A,7,16100,B,7,77777,A,7,2.2,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,11:00,725,1415,511,2,8,849,2,15,74,2,8,534,2,8,829,2,15,107,2,8,160,2,19,0,E,9,0,E,9,22.0,A,7,1.0,A,7,25,A,7,1013,A,7,270,A,7,5.7,A,7,16100,B,7,77777,A,7,2.2,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,12:00,845,1415,590,2,8,792,2,15,116,2,8,613,2,8,785,2,15,143,2,8,257,2,19,0,E,9,0,E,9,24.0,A,7,18.0,A,7,69,A,7,1013,A,7,260,A,7,7.2,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,13:00,889,1415,621,2,8,787,2,15,125,2,8,645,2,8,782,2,15,151,2,8,285,2,19,0,E,9,0,E,9,24.0,A,7,18.0,A,7,69,A,7,1012,A,7,250,A,7,8.2,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,14:00,856,1415,586,2,8,800,2,15,101,2,8,620,2,8,800,2,15,134,2,8,240,2,19,3,E,9,3,E,9,24.0,A,7,17.0,A,7,65,A,7,1012,A,7,260,A,7,8.2,A,7,16100,B,7,77777,A,7,2.2,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,15:00,747,1415,504,2,8,794,2,15,84,2,8,534,2,8,786,2,15,117,2,8,189,2,19,0,E,9,0,A,7,22.0,A,7,17.0,A,7,73,A,7,1012,A,7,260,A,7,7.7,A,7,16100,B,7,77777,A,7,2.2,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2003,16:00,569,1415,370,2,8,758,2,15,64,2,8,389,2,8,723,2,15,97,2,8,136,2,19,0,E,9,0,A,7,22.0,A,7,17.3,B,8,75,A,7,1012,A,7,260,A,7,7.7,A,7,16100,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
