725455,"BURLINGTON MUNICIPAL AP",IA,-6.0,40.783,-91.117,211
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0.0,A,7,96,A,7,986,A,7,90,A,7,1.5,A,7,1200,B,7,60,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-0.6,A,7,92,A,7,986,A,7,50,A,7,1.5,A,7,4000,B,7,150,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,986,A,7,30,A,7,1.5,A,7,4000,B,7,750,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,986,A,7,20,A,7,2.0,A,7,8000,B,7,750,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,986,A,7,40,A,7,1.5,A,7,8000,B,7,810,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,986,A,7,70,A,7,2.5,A,7,8000,B,7,210,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-1.2,A,7,91,A,7,986,A,7,80,A,7,2.0,A,7,8000,B,7,150,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,08:00,26,696,2,1,11,0,1,16,2,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,987,A,7,60,A,7,1.5,A,7,2400,B,7,90,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,09:00,213,1415,27,1,11,0,1,16,27,1,11,32,1,11,0,1,16,32,1,11,105,1,22,10,A,7,10,E,9,0.0,A,7,-0.6,A,7,95,A,7,987,A,7,50,A,7,2.5,A,7,2400,B,7,90,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,10:00,399,1415,57,1,11,0,1,16,57,1,11,67,1,11,0,1,16,67,1,11,235,1,22,10,A,7,10,E,9,0.5,A,7,-0.6,A,7,92,A,7,987,A,7,60,A,7,2.0,A,7,800,B,7,30,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,11:00,534,1415,80,1,11,0,1,16,80,1,11,95,1,11,0,1,16,95,1,11,345,1,22,10,A,7,10,E,9,0.5,A,7,0.0,A,7,96,A,7,988,A,7,40,A,7,3.0,A,7,1200,B,7,90,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,12:00,609,1415,93,1,11,0,1,16,93,1,11,110,1,11,0,1,16,110,1,11,412,1,22,10,A,7,10,E,9,1.1,A,7,-0.6,A,7,88,A,7,988,A,7,50,A,7,2.5,A,7,4000,B,7,150,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,13:00,618,1415,94,1,11,0,1,16,94,1,11,112,1,11,0,1,16,112,1,11,418,1,22,10,A,7,10,E,9,1.1,A,7,0.0,A,7,92,A,7,987,A,7,50,A,7,2.5,A,7,4400,B,7,150,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,14:00,560,1415,101,1,11,0,1,16,101,1,11,118,1,11,0,1,16,118,1,11,426,1,22,10,A,7,10,E,9,1.1,A,7,0.0,A,7,92,A,7,986,A,7,50,A,7,2.0,A,7,4800,B,7,210,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
01/01/1996,15:00,440,1415,76,1,11,0,1,16,76,1,11,88,1,11,0,1,16,88,1,11,308,1,22,10,A,7,10,E,9,1.1,A,7,-0.6,A,7,88,A,7,986,A,7,70,A,7,2.5,A,7,4800,B,7,210,A,7,1.0,E,8,0.074,F,8,0.190,F,8,0,1,D,9,45,C,8
