726055,"PEASE INTL TRADEPOR",NH,-5.0,43.083,-70.817,31
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.0,A,7,-2.3,A,7,83,A,7,1016,A,7,240,A,7,4.1,A,7,12900,B,7,780,A,7,1.1,E,8,0.082,F,8,0.160,F,8,0,1,D,9,61,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-1.2,A,7,87,A,7,1015,A,7,190,A,7,1.5,A,7,9700,B,7,1290,A,7,1.1,E,8,0.082,F,8,0.160,F,8,0,1,D,9,66,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-0.6,A,7,92,A,7,1014,A,7,80,A,7,1.0,A,7,8000,B,7,1200,A,7,1.1,E,8,0.082,F,8,0.160,F,8,0,1,D,9,45,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0.0,A,7,96,A,7,1013,A,7,20,A,7,1.5,A,7,6400,B,7,660,A,7,1.1,E,8,0.082,F,8,0.160,F,8,0,1,D,9,45,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,0.0,A,7,92,A,7,1013,A,7,350,A,7,1.0,A,7,4800,B,7,810,A,7,1.1,E,8,0.082,F,8,0.160,F,8,17,1,D,9,45,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0.0,A,7,96,A,7,1012,A,7,50,A,7,2.5,A,7,2000,B,7,180,A,7,1.1,E,8,0.082,F,8,0.160,F,8,17,1,D,9,45,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0.0,A,7,96,A,7,1011,A,7,60,A,7,2.5,A,7,2400,B,7,180,A,7,1.1,E,8,0.082,F,8,0.160,F,8,17,1,D,9,45,C,8
01/01/1995,08:00,53,1026,11,1,11,5,1,17,11,1,11,12,1,11,3,1,17,12,1,11,28,1,23,9,A,7,7,E,9,1.1,A,7,0.5,A,7,96,A,7,1010,A,7,30,A,7,3.0,A,7,2000,B,7,180,A,7,1.1,E,8,0.082,F,8,0.160,F,8,13,1,D,9,45,C,8
01/01/1995,09:00,244,1415,70,1,11,22,1,17,66,1,11,76,1,11,17,1,17,73,1,11,161,1,23,9,A,7,8,E,9,1.1,A,7,0.5,A,7,96,A,7,1009,A,7,10,A,7,3.0,A,7,2000,B,7,180,A,7,1.1,E,8,0.082,F,8,0.160,F,8,13,1,D,9,45,C,8
01/01/1995,10:00,408,1415,43,1,11,0,1,17,43,1,11,52,1,11,0,1,17,52,1,11,185,1,23,10,A,7,10,E,9,1.6,A,7,0.5,A,7,92,A,7,1008,A,7,40,A,7,4.1,A,7,3200,B,7,180,A,7,1.1,E,8,0.082,F,8,0.160,F,8,13,1,D,9,45,C,8
