722137,"BRUNSWICK MALCOLM MCKINNON AP",GA,-5.0,31.150,-81.383,4
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.4,A,7,-5.0,A,7,48,A,7,1018,A,7,330,A,7,3.1,A,7,16000,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.9,A,7,-3.9,A,7,55,A,7,1018,A,7,300,A,7,2.6,A,7,16000,B,7,77777,A,7,1.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.8,A,7,-3.9,A,7,59,A,7,1018,A,7,290,A,7,1.5,A,7,16000,B,7,77777,A,7,1.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.8,A,7,-4.4,A,7,57,A,7,1019,A,7,310,A,7,2.6,A,7,16000,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.2,A,7,-5.0,A,7,56,A,7,1019,A,7,320,A,7,3.1,A,7,16000,B,7,77777,A,7,1.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,1.1,A,7,-5.0,A,7,61,A,7,1019,A,7,320,A,7,3.6,A,7,16000,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1.1,A,7,-5.6,A,7,58,A,7,1019,A,7,320,A,7,3.6,A,7,16000,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,42,814,2,2,8,117,2,15,1,2,8,9,2,8,68,2,15,5,2,8,4,2,19,0,E,9,0,E,9,1.1,A,7,-6.1,A,7,55,A,7,1020,A,7,320,A,7,3.1,A,7,16000,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,276,1415,172,2,8,557,2,15,63,2,8,173,2,8,415,2,15,92,2,8,108,2,19,0,E,9,0,E,9,2.2,A,7,-6.1,A,7,51,A,7,1021,A,7,340,A,7,4.6,A,7,16000,B,7,77777,A,7,1.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,504,1415,322,2,8,658,2,15,86,2,8,334,2,8,608,2,15,116,2,8,165,2,19,0,E,9,0,E,9,5.0,A,7,-6.1,A,7,42,A,7,1021,A,7,320,B,8,3.1,A,7,16000,B,7,77777,A,7,1.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,11:00,680,1415,466,2,8,758,2,15,101,2,8,493,2,8,747,2,15,132,2,8,215,2,19,0,E,9,0,E,9,7.8,A,7,-6.7,A,7,33,A,7,1021,A,7,300,A,7,2.6,A,7,16000,B,7,77777,A,7,1.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,12:00,790,1415,559,2,8,768,2,15,129,2,8,589,2,8,768,2,15,159,2,8,292,2,19,0,E,9,0,E,9,9.4,A,7,-7.2,A,7,28,A,7,1020,A,7,320,A,7,4.1,A,7,16000,B,7,77777,A,7,1.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,13:00,826,1415,536,2,8,618,2,15,173,2,8,555,2,8,613,2,15,195,2,8,389,2,19,0,E,9,0,E,9,11.1,A,7,-6.1,A,7,28,A,7,1019,A,7,300,B,8,2.1,A,7,16000,B,7,77777,A,7,1.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,14:00,788,1415,532,2,8,722,2,15,128,2,8,560,2,8,722,2,15,156,2,8,290,2,19,0,E,9,0,E,9,12.2,A,7,-6.1,A,7,26,A,7,1019,A,7,270,A,7,4.1,A,7,16000,B,7,77777,A,7,1.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,15:00,676,1415,439,2,8,609,2,15,147,2,8,451,2,8,588,2,15,169,2,8,292,2,19,0,E,9,0,E,9,11.1,A,7,-2.2,A,7,39,A,7,1019,A,7,80,A,7,3.6,A,7,16000,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,16:00,499,1415,205,2,8,133,2,15,158,2,8,222,2,8,127,2,15,177,2,8,362,2,19,7,E,9,5,E,9,10.0,A,7,-1.1,A,7,45,A,7,1019,A,7,80,A,7,4.1,A,7,16000,B,7,77777,A,7,1.6,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,17:00,269,1415,88,2,8,65,2,15,75,2,8,95,2,8,50,2,15,85,2,8,161,2,19,8,E,9,6,E,9,10.0,A,7,-1.7,A,7,43,A,7,1020,A,7,50,A,7,3.1,A,7,16000,B,7,77777,A,7,1.6,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,18:00,38,766,2,2,8,72,2,15,1,2,8,6,2,8,41,2,15,3,2,8,4,2,19,7,E,9,5,E,9,8.9,A,7,-0.6,A,7,51,A,7,1020,A,7,40,A,7,2.6,A,7,16000,B,7,77777,A,7,1.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,2,B,8,8.3,A,7,0.0,A,7,56,A,7,1021,A,7,30,A,7,2.1,A,7,16000,B,7,77777,A,7,1.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7.2,A,7,1.1,A,7,65,A,7,1022,A,7,360,A,7,2.1,A,7,16000,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
