702647,"HEALY RIVER AIRPORT",AK,-9.0,63.883,-149.017,396
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,0,A,7,-19.0,A,7,-19.0,A,7,100,A,7,967,E,9,0,A,7,0.0,A,7,8000,B,7,77777,A,7,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,10,C,8
01/01/2001,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,B,8,1,B,8,-15.1,B,8,-15.1,B,8,100,A,7,967,E,9,0,B,8,0.0,B,8,10688,C,8,19589,B,8,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,10,C,8
01/01/2001,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,2,B,8,-21.1,B,8,-21.1,B,8,100,A,7,967,E,9,0,B,8,0.0,B,8,13377,C,8,17178,B,8,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,10,C,8
01/01/2001,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,3,B,8,-23.1,B,8,-23.1,B,8,100,A,7,967,E,9,0,B,8,0.0,B,8,16066,C,8,14767,B,8,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,10,C,8
01/01/2001,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,B,8,4,B,8,-18.8,B,8,-20.3,B,8,87,A,7,967,E,9,0,B,8,0.0,B,8,18755,C,8,12356,B,8,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,10,C,8
01/01/2001,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,5,B,8,-21.3,B,8,-21.5,B,8,98,A,7,967,E,9,0,B,8,0.0,B,8,21444,C,8,9944,B,8,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,10,C,8
01/01/2001,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,6,B,8,-21.4,B,8,-21.4,B,8,100,A,7,967,E,9,0,B,8,0.0,B,8,24133,C,8,7533,B,8,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,10,C,8
01/01/2001,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,7,B,8,-20.8,B,8,-21.2,B,8,96,A,7,967,E,9,0,B,8,0.0,B,8,26822,C,8,5122,B,8,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,10,C,8
01/01/2001,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,8,B,8,-16.1,B,8,-16.4,B,8,97,A,7,967,E,9,0,B,8,0.0,B,8,29511,C,8,2711,B,8,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,-19.0,A,7,-20.0,A,7,91,A,7,967,E,9,0,A,7,0.0,A,7,32200,B,7,300,A,7,0.6,E,8,0.042,F,8,0.640,F,8,0,1,D,9,00,C,8
