911905,"LANAI",HI,-10.0,20.783,-156.950,409
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,16.5,E,9,13.2,E,9,81,A,7,965,E,9,50,E,9,6.2,E,9,24000,C,8,77777,E,9,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,16.5,B,8,13.2,B,8,81,A,7,965,E,9,50,B,8,6.2,B,8,24000,C,8,77777,B,8,1.7,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,16.2,B,8,13.1,B,8,82,A,7,965,E,9,50,B,8,6.2,B,8,24000,C,8,77777,B,8,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,16.0,B,8,13.0,B,8,82,A,7,965,E,9,50,B,8,6.2,B,8,24000,C,8,77777,B,8,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,15.7,B,8,13.0,B,8,84,A,7,965,E,9,50,B,8,6.2,B,8,24000,C,8,77777,B,8,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,16.5,B,8,13.1,B,8,80,A,7,965,E,9,50,B,8,6.2,B,8,24000,C,8,77777,B,8,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,16.7,A,7,13.3,A,7,80,A,7,965,E,9,50,A,7,6.2,A,7,24000,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,119,1285,42,1,25,129,1,28,30,1,25,45,1,25,65,1,28,38,1,25,53,1,45,2,A,7,2,E,9,17.2,A,7,13.3,A,7,78,A,7,965,E,9,30,A,7,7.7,A,7,24000,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,406,1415,200,1,25,402,1,28,84,1,25,211,1,25,351,1,28,110,1,25,154,1,45,3,A,7,3,E,9,18.3,A,7,13.9,A,7,76,A,7,965,E,9,40,A,7,5.1,A,7,24000,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,658,1415,349,1,25,509,1,28,112,1,25,365,1,25,496,1,28,134,1,25,230,1,45,2,A,7,2,E,9,19.4,A,7,13.9,A,7,70,A,7,965,E,9,40,A,7,5.7,A,7,24000,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,11:00,852,1415,596,1,25,772,1,28,131,1,25,634,1,25,779,1,28,163,1,25,316,1,45,2,B,8,2,B,8,20.4,B,8,14.0,B,8,67,A,7,965,E,9,40,B,8,6.5,B,8,24000,C,8,77777,B,8,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,12:00,975,1415,682,1,25,788,1,28,139,1,25,710,1,25,787,1,28,166,1,25,347,1,45,2,A,7,2,E,9,21.1,A,7,13.9,A,7,63,A,7,965,E,9,30,A,7,7.2,A,7,24000,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.130,F,8,0,1,D,9,00,C,8
