722310,"NEW ORLEANS INTL ARPT",LA,-6.0,30.000,-90.250,1
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,3.9,A,7,-2.2,A,7,63,A,7,1029,A,7,350,A,7,4.1,A,7,14400,B,7,2134,A,7,1.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4.4,A,7,-4.4,A,7,51,A,7,1029,A,7,360,A,7,3.6,A,7,14400,B,7,2134,A,7,1.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,4.4,A,7,-2.8,A,7,58,A,7,1028,A,7,20,A,7,6.2,A,7,14400,B,7,2134,A,7,1.4,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.9,A,7,-2.8,A,7,60,A,7,1029,A,7,20,A,7,5.7,A,7,14400,B,7,1280,A,7,1.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.9,A,7,-2.8,A,7,60,A,7,1029,A,7,30,A,7,6.7,A,7,14400,B,7,1097,A,7,1.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.9,A,7,-3.3,A,7,57,A,7,1028,A,7,50,A,7,5.7,A,7,14400,B,7,1981,A,7,1.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/01/2001,07:00,0,35,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,3.9,A,7,-1.7,A,7,66,A,7,1029,A,7,30,A,7,5.2,A,7,16000,B,7,1829,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/01/2001,08:00,138,1415,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,4.4,A,7,-2.2,A,7,61,A,7,1030,A,7,20,A,7,6.2,A,7,16000,B,7,1128,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,392,1415,46,2,8,0,2,15,46,2,8,55,2,8,0,2,15,55,2,8,194,2,19,10,E,9,10,E,9,3.3,A,7,0.6,A,7,82,A,7,1030,A,7,30,A,7,5.2,A,7,12800,B,7,1067,A,7,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,51,C,8
01/01/2001,10:00,603,1415,67,2,8,0,2,15,67,2,8,81,2,8,0,2,15,81,2,8,309,2,19,10,E,9,10,E,9,3.3,A,7,-0.6,A,7,75,A,7,1031,A,7,30,A,7,6.2,A,7,16000,B,7,1189,A,7,0.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,11:00,755,1415,82,2,8,0,2,15,82,2,8,101,2,8,0,2,15,101,2,8,399,2,19,10,E,9,10,E,9,4.4,A,7,0.0,A,7,73,A,7,1031,A,7,30,A,7,6.2,A,7,16000,B,7,1311,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,12:00,837,1415,245,2,8,18,2,15,234,2,8,281,2,8,16,2,15,272,2,8,978,2,19,10,E,9,10,E,9,4.4,A,7,0.0,A,7,73,A,7,1029,A,7,20,A,7,5.2,A,7,16000,B,7,1524,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,13:00,843,1415,244,2,8,12,2,15,237,2,8,280,2,8,10,2,15,274,2,8,991,2,19,10,E,9,10,E,9,5.0,A,7,0.0,A,7,70,A,7,1029,A,7,20,A,7,5.2,A,7,16000,B,7,1524,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,14:00,773,1415,219,2,8,18,2,15,209,2,8,251,2,8,15,2,15,243,2,8,864,2,19,8,E,9,8,E,9,5.6,A,7,0.0,A,7,67,A,7,1029,A,7,40,A,7,3.6,A,7,16000,B,7,1524,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,15:00,632,1415,392,2,8,506,2,15,165,2,8,409,2,8,496,2,15,186,2,8,337,2,19,3,E,9,3,E,9,6.7,A,7,-0.6,A,7,59,A,7,1029,A,7,10,A,7,3.6,A,7,16000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,16:00,429,1415,258,2,8,651,2,15,59,2,8,264,2,8,581,2,15,87,2,8,113,2,19,0,E,9,0,E,9,6.7,A,7,-1.1,A,7,57,A,7,1029,A,7,30,A,7,4.1,A,7,16000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,17:00,180,1415,77,2,8,408,2,15,24,2,8,78,2,8,279,2,15,42,2,8,48,2,19,0,E,9,0,E,9,5.6,A,7,-0.6,A,7,64,A,7,1029,A,7,10,A,7,3.6,A,7,16000,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,18:00,4,271,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,E,9,3.3,A,7,-0.6,A,7,75,A,7,1028,A,7,10,A,7,2.1,A,7,16000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,A,7,5.0,A,7,-1.1,A,7,64,A,7,1030,A,7,20,A,7,5.7,A,7,16000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.3,A,7,-2.2,A,7,66,A,7,1031,A,7,20,A,7,6.2,A,7,16000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.8,A,7,-3.9,A,7,59,A,7,1032,A,7,10,A,7,7.7,A,7,16000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,1.7,A,7,-5.0,A,7,58,A,7,1032,A,7,20,A,7,8.2,A,7,16000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,0.6,A,7,-6.7,A,7,54,A,7,1032,A,7,20,A,7,8.8,A,7,16000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/2001,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,0.0,A,7,-7.2,A,7,54,A,7,1031,A,7,20,A,7,8.2,A,7,16000,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-1.1,A,7,-7.2,A,7,60,A,7,1032,A,7,20,A,7,7.7,A,7,16000,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,-1.1,A,7,-7.2,A,7,60,A,7,1032,A,7,20,A,7,7.7,A,7,16000,B,7,77777,A,7,0.9,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,-1.7,A,7,-7.2,A,7,63,A,7,1033,A,7,30,A,7,8.2,A,7,16000,B,7,77777,A,7,1.0,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,4,E,9,-2.2,A,7,-7.8,A,7,62,A,7,1033,A,7,20,A,7,7.2,A,7,16000,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,4,E,9,-2.2,A,7,-7.8,A,7,62,A,7,1034,A,7,20,A,7,8.2,A,7,16000,B,7,7620,A,7,1.2,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,-2.8,A,7,-8.3,A,7,62,A,7,1033,A,7,30,A,7,7.7,A,7,16000,B,7,77777,A,7,1.3,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,07:00,0,35,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,8,E,9,7,E,9,-2.8,A,7,-8.3,A,7,62,A,7,1035,A,7,30,A,7,6.7,A,7,16000,B,7,77777,A,7,1.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,08:00,137,1415,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,6,E,9,6,E,9,-2.8,A,7,-8.3,A,7,62,A,7,1036,A,7,50,A,7,7.2,A,7,16000,B,7,7620,A,7,1.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,09:00,391,1415,200,2,8,364,2,15,99,2,8,207,2,8,312,2,15,120,2,8,186,2,19,6,E,9,5,E,9,-1.7,A,7,-7.8,A,7,59,A,7,1036,A,7,40,A,7,7.7,A,7,16000,B,7,7620,A,7,1.7,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/02/2001,10:00,603,1415,382,2,8,630,2,15,113,2,8,396,2,8,602,2,15,138,2,8,222,2,19,4,E,9,4,E,9,-0.6,A,7,-7.8,A,7,54,A,7,1037,A,7,30,A,7,7.2,A,7,16000,B,7,77777,A,7,1.8,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
