726584,"ST PAUL DOWNTOWN AP",MN,-6.0,44.933,-93.050,220
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,4,E,9,-1.2,A,7,-2.8,A,7,87,A,7,1005,E,9,30,A,7,4.1,A,7,16100,B,7,1140,A,7,0.8,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.2,A,7,-3.4,A,7,83,A,7,1005,E,9,10,A,7,6.6,A,7,16100,B,7,1020,A,7,0.9,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.2,A,7,-2.8,A,7,87,A,7,1006,E,9,10,A,7,6.6,A,7,16100,B,7,960,A,7,0.9,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.7,A,7,-3.4,A,7,87,A,7,1006,E,9,350,A,7,5.6,A,7,16100,B,7,1800,A,7,0.9,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-1.7,A,7,-2.8,A,7,91,A,7,1006,E,9,360,A,7,7.7,A,7,16100,B,7,510,A,7,0.9,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-1.8,B,8,-3.7,B,8,85,A,7,1007,E,9,360,B,8,7.7,B,8,16100,C,8,480,B,8,0.9,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-2.8,A,7,-5.6,A,7,79,A,7,1007,E,9,350,A,7,7.7,A,7,16100,B,7,450,A,7,0.9,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,08:00,2,177,0,1,11,0,1,16,0,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,-4.5,A,7,-5.6,A,7,91,A,7,1007,E,9,330,A,7,6.1,A,7,16100,B,7,450,A,7,0.9,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,09:00,123,1415,19,1,11,0,1,16,19,1,11,22,1,11,0,1,16,22,1,11,69,1,22,10,A,7,10,E,9,-5.0,A,7,-7.3,A,7,82,A,7,1007,E,9,350,A,7,5.1,A,7,16100,B,7,450,A,7,0.9,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,10:00,301,1415,59,1,11,0,1,16,59,1,11,67,1,11,0,1,16,67,1,11,219,1,22,10,A,7,10,E,9,-5.6,A,7,-7.8,A,7,83,A,7,1008,E,9,320,A,7,6.1,A,7,16100,B,7,450,A,7,0.9,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,11:00,434,1415,94,1,11,0,1,16,94,1,11,107,1,11,0,1,16,107,1,11,361,1,22,10,A,7,10,E,9,-6.2,A,7,-9.5,A,7,75,A,7,1008,E,9,330,A,7,7.2,A,7,24100,B,7,510,A,7,0.8,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,12:00,512,1415,97,1,11,0,1,16,97,1,11,112,1,11,0,1,16,112,1,11,397,1,22,10,A,7,10,E,9,-7.8,A,7,-12.8,A,7,64,A,7,1008,E,9,330,A,7,6.6,A,7,16100,B,7,360,A,7,0.8,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,13:00,529,1415,202,1,11,184,1,16,133,1,11,217,1,11,179,1,16,149,1,11,270,1,22,9,A,7,4,E,9,-7.3,A,7,-13.9,A,7,56,A,7,1008,E,9,320,A,7,6.6,A,7,16100,B,7,750,A,7,0.8,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,14:00,483,1415,293,1,11,511,1,16,118,1,11,306,1,11,470,1,16,145,1,11,226,1,22,9,A,7,4,E,9,-8.4,A,7,-16.7,A,7,47,A,7,1007,E,9,310,A,7,5.1,A,7,16100,B,7,4500,A,7,0.8,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,15:00,378,1415,99,1,11,0,1,16,99,1,11,111,1,11,0,1,16,111,1,11,349,1,22,10,A,7,10,E,9,-7.8,A,7,-17.3,A,7,42,A,7,1007,E,9,350,A,7,5.1,A,7,19300,B,7,3600,A,7,0.8,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,16:00,222,1415,50,1,11,0,1,16,50,1,11,56,1,11,0,1,16,56,1,11,172,1,22,10,A,7,10,E,9,-8.9,A,7,-18.4,A,7,42,A,7,1008,E,9,350,A,7,4.1,A,7,19300,B,7,3600,A,7,0.8,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
01/01/1994,17:00,42,931,14,1,11,55,1,16,11,1,11,15,1,11,19,1,16,14,1,11,19,1,22,9,A,7,4,E,9,-10.0,A,7,-17.3,A,7,51,A,7,1008,E,9,350,A,7,4.1,A,7,24100,B,7,3600,A,7,0.8,E,8,0.074,F,8,0.420,F,8,0,1,D,9,00,C,8
