723566,"MCALESTER MUNICIPAL AP",OK,-6.0,34.900,-95.783,232
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13.0,A,7,13.0,A,7,100,A,7,992,A,7,200,A,7,1.5,A,7,6400,B,7,150,A,7,2.2,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13.0,A,7,13.0,A,7,100,A,7,992,A,7,0,A,7,0.0,A,7,6400,B,7,150,A,7,2.2,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13.0,A,7,13.0,A,7,100,A,7,991,A,7,150,A,7,2.1,A,7,6400,B,7,90,A,7,2.2,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14.0,A,7,13.0,A,7,94,A,7,991,A,7,0,A,7,0.0,A,7,4000,B,7,90,A,7,2.3,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14.0,A,7,14.0,A,7,100,A,7,991,A,7,0,A,7,0.0,A,7,4000,B,7,30,A,7,2.3,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14.0,A,7,13.0,A,7,94,A,7,991,A,7,190,A,7,1.5,A,7,2800,B,7,30,A,7,2.3,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14.0,A,7,14.0,A,7,100,A,7,991,A,7,190,A,7,1.5,A,7,6400,B,7,570,A,7,2.3,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,08:00,25,649,3,1,24,0,1,27,3,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,E,9,10,A,7,14.0,A,7,14.0,A,7,100,A,7,991,A,7,210,A,7,1.5,A,7,6400,B,7,630,A,7,2.2,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,09:00,232,1415,45,1,24,0,1,27,45,1,24,51,1,24,0,1,27,51,1,24,162,1,43,10,E,9,10,A,7,14.0,A,7,13.0,A,7,94,A,7,991,A,7,0,A,7,0.0,A,7,9700,B,7,570,A,7,2.2,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,10:00,449,1415,96,1,24,0,1,27,96,1,24,110,1,24,0,1,27,110,1,24,372,1,43,10,E,9,10,A,7,16.0,A,7,14.0,A,7,88,A,7,991,A,7,180,A,7,3.1,A,7,14500,B,7,570,A,7,2.2,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
