727135,"WISCASSET",ME,-5.0,43.967,-69.717,21
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-9.0,A,7,77,A,7,1010,A,7,250,B,8,1.5,B,8,16100,B,7,990,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-7.0,A,7,-9.0,A,7,84,A,7,1010,A,7,250,B,8,0.8,B,8,16100,B,7,77777,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-9.0,A,7,-10.0,A,7,92,A,7,1010,A,7,250,B,8,0.6,B,8,16100,B,7,77777,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-10.0,A,7,-11.0,A,7,91,A,7,1010,A,7,250,B,8,0.9,B,8,16100,B,7,77777,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-11.0,A,7,-12.0,A,7,91,A,7,1010,A,7,250,B,8,1.3,B,8,16100,B,7,77777,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-11.0,A,7,-12.0,A,7,91,A,7,1010,A,7,250,B,8,1.3,B,8,16100,B,7,77777,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-11.0,A,7,-13.0,A,7,84,A,7,1010,A,7,250,B,8,1.9,B,8,16100,B,7,77777,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,55,1049,10,2,9,180,2,21,4,2,9,16,2,9,104,2,21,10,2,9,15,2,25,0,E,9,0,E,9,-11.0,A,7,-12.0,A,7,91,A,7,1010,A,7,250,B,8,1.8,B,8,16100,B,7,77777,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,243,1415,151,2,9,510,2,21,63,2,9,151,2,9,356,2,21,89,2,9,104,2,25,0,E,9,0,E,9,-6.0,A,7,-9.0,A,7,77,A,7,1011,A,7,250,B,8,2.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,401,1415,260,2,9,682,2,21,66,2,9,270,2,9,593,2,21,101,2,9,124,2,25,0,E,9,0,E,9,-3.0,A,7,-9.0,A,7,60,A,7,1010,A,7,250,A,7,4.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
