725066,"MARTHAS VINEYARD",MA,-5.0,41.400,-70.617,21
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2002,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-11.0,A,7,50,A,7,1013,A,7,310,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-11.0,A,7,50,A,7,1013,A,7,300,A,7,3.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-11.0,A,7,50,A,7,1013,A,7,300,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.0,A,7,-11.0,A,7,54,A,7,1013,A,7,300,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-5.0,A,7,-11.0,A,7,59,A,7,1013,A,7,310,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.0,A,7,-9.0,A,7,77,A,7,1013,A,7,310,A,7,1.5,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-8.0,A,7,-11.0,A,7,77,A,7,1013,A,7,310,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,08:00,73,1167,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-4.0,A,7,-8.0,A,7,71,A,7,1014,A,7,300,A,7,4.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,09:00,276,1415,163,2,9,476,2,21,70,2,9,163,2,9,351,2,21,94,2,9,116,2,25,0,E,9,0,E,9,-2.0,A,7,-8.0,A,7,60,A,7,1014,A,7,300,A,7,4.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2002,10:00,443,1415,272,2,9,529,2,21,105,2,9,284,2,9,475,2,21,134,2,9,198,2,25,0,E,9,0,E,9,0.0,A,7,-9.0,A,7,46,A,7,1014,A,7,310,A,7,4.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0.092,F,8,0.150,F,8,0,1,D,9,00,C,8
