722686,"CLOVIS CANNON AFB",NM,-7.0,34.383,-103.317,1309
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,7.0,E,9,-3.2,E,9,47,A,7,872,B,8,30,E,9,5.0,E,9,11300,C,8,77777,E,9,1.2,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,5.9,E,9,-3.0,E,9,51,A,7,872,B,8,40,E,9,4.6,E,9,11300,C,8,77777,E,9,1.1,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,5.3,E,9,-3.4,E,9,52,A,7,871,B,8,30,E,9,5.2,E,9,11300,C,8,77777,E,9,1.1,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,3.6,E,9,-3.2,E,9,59,A,7,871,B,8,60,E,9,3.1,E,9,11300,C,8,77777,E,9,1.1,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,2.5,E,9,-3.7,E,9,61,A,7,871,B,8,30,E,9,4.9,E,9,11300,C,8,77777,E,9,1.1,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,1,E,9,4.2,E,9,-2.9,E,9,58,A,7,871,B,8,20,E,9,3.9,E,9,11300,C,8,77777,E,9,1.1,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,3.6,E,9,-3.3,E,9,59,A,7,871,B,8,30,E,9,1.8,E,9,11300,C,8,77777,E,9,1.1,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,08:00,117,1380,47,1,18,17,1,22,45,1,18,51,1,18,11,1,22,50,1,18,97,1,34,9,E,9,9,E,9,3.5,E,9,-2.6,E,9,63,A,7,870,B,8,30,E,9,1.4,E,9,11300,C,8,7500,E,9,1.1,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,09:00,354,1415,122,1,18,48,1,22,109,1,18,132,1,18,42,1,22,122,1,18,270,1,34,9,E,9,9,E,9,7.3,E,9,-1.9,E,9,51,A,7,870,B,8,30,E,9,0.9,E,9,11300,C,8,7500,E,9,1.1,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1997,10:00,548,1415,354,1,18,668,1,22,95,1,18,369,1,18,629,1,22,124,1,18,185,1,34,2,E,9,2,E,9,9.0,E,9,-2.9,E,9,42,A,7,870,B,8,10,E,9,2.0,E,9,11300,C,8,77777,E,9,1.1,E,8,0.043,F,8,0.190,F,8,0,1,D,9,00,C,8
