726564,"RED WING",MN,-6.0,44.583,-92.483,239
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-8.9,E,9,-10.0,E,9,91,A,7,985,E,9,0,E,9,0.0,E,9,11300,C,8,77777,E,9,0.5,E,8,0.065,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-8.4,E,9,-8.9,E,9,96,A,7,985,E,9,90,E,9,1.3,E,9,11300,C,8,77777,E,9,0.5,E,8,0.065,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7.3,E,9,-8.3,E,9,92,A,7,985,E,9,120,E,9,2.8,E,9,11300,C,8,77777,E,9,0.5,E,8,0.065,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.2,E,9,-7.2,E,9,92,A,7,985,E,9,180,E,9,0.6,E,9,11300,C,8,77777,E,9,0.5,E,8,0.065,F,8,0.650,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.1,E,9,-6.1,E,9,92,A,7,985,E,9,150,E,9,1.6,E,9,11300,C,8,77777,E,9,0.5,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-4.0,A,7,-5.0,A,7,92,A,7,985,E,9,160,A,7,1.5,A,7,11300,B,7,77777,A,7,0.6,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-5.7,E,9,-6.7,E,9,92,A,7,985,E,9,170,E,9,2.1,E,9,11360,C,8,77777,E,9,0.6,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,08:00,3,271,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-6.9,E,9,-8.1,E,9,90,A,7,985,E,9,170,E,9,2.7,E,9,11421,C,8,77777,E,9,0.6,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,09:00,135,1415,77,2,9,277,2,21,50,2,9,76,2,9,137,2,21,63,2,9,95,2,25,2,E,9,1,E,9,-8.1,E,9,-9.7,E,9,87,A,7,985,E,9,160,E,9,2.8,E,9,11482,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,10:00,313,1415,208,2,9,658,2,21,61,2,9,212,2,9,521,2,21,96,2,9,109,2,25,5,E,9,3,E,9,-7.7,E,9,-9.8,E,9,83,A,7,985,E,9,180,E,9,5.5,E,9,11543,C,8,77777,E,9,0.7,E,8,0.065,F,8,0.650,F,8,0,1,D,9,05,C,8
01/01/1998,11:00,446,1415,303,2,9,765,2,21,61,2,9,311,2,9,689,2,21,93,2,9,117,2,25,7,E,9,4,E,9,-8.3,E,9,-11.0,E,9,79,A,7,985,E,9,150,E,9,5.1,E,9,11603,C,8,77777,E,9,0.8,E,8,0.065,F,8,0.650,F,8,0,1,D,9,05,C,8
01/01/1998,12:00,522,1415,367,2,9,818,2,21,64,2,9,382,2,9,766,2,21,98,2,9,130,2,25,7,E,9,3,E,9,-7.8,E,9,-11.2,E,9,74,A,7,985,E,9,130,E,9,5.2,E,9,11664,C,8,77777,E,9,0.8,E,8,0.065,F,8,0.650,F,8,0,1,D,9,05,C,8
01/01/1998,13:00,536,1415,370,2,9,809,2,21,62,2,9,388,2,9,763,2,21,97,2,9,130,2,25,8,E,9,4,E,9,-7.9,E,9,-12.4,E,9,67,A,7,985,E,9,150,E,9,3.1,E,9,11725,C,8,77777,E,9,0.9,E,8,0.065,F,8,0.650,F,8,0,1,D,9,05,C,8
01/01/1998,14:00,488,1415,331,2,9,793,2,21,56,2,9,346,2,9,735,2,21,92,2,9,117,2,25,8,E,9,4,E,9,-8.0,E,9,-10.8,E,9,78,A,7,985,E,9,140,E,9,5.8,E,9,11786,C,8,77777,E,9,0.9,E,8,0.065,F,8,0.650,F,8,0,1,D,9,05,C,8
01/01/1998,15:00,380,1415,240,2,9,706,2,21,49,2,9,247,2,9,613,2,21,81,2,9,97,2,25,7,E,9,3,E,9,-9.2,E,9,-12.0,E,9,78,A,7,985,E,9,120,E,9,4.8,E,9,11846,C,8,77777,E,9,0.9,E,8,0.065,F,8,0.650,F,8,0,1,D,9,05,C,8
01/01/1998,16:00,221,1415,122,2,9,541,2,21,37,2,9,122,2,9,391,2,21,60,2,9,65,2,25,6,E,9,3,E,9,-10.4,E,9,-13.2,E,9,78,A,7,985,E,9,140,E,9,7.0,E,9,11907,C,8,77777,E,9,1.0,E,8,0.065,F,8,0.650,F,8,0,1,D,9,05,C,8
01/01/1998,17:00,41,908,7,2,9,162,2,21,4,2,9,13,2,9,90,2,21,9,2,9,14,2,25,7,E,9,4,E,9,-11.6,E,9,-13.8,E,9,82,A,7,985,E,9,120,E,9,8.1,E,9,11968,C,8,77777,E,9,1.0,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-13.9,E,9,-15.6,E,9,86,A,7,985,E,9,110,E,9,7.2,E,9,12029,C,8,77777,E,9,1.1,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,E,9,-15.0,E,9,-16.7,E,9,85,A,7,985,E,9,110,E,9,5.7,E,9,12089,C,8,77777,E,9,1.1,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,6,E,9,-15.6,E,9,-16.7,E,9,90,A,7,985,E,9,130,E,9,4.1,E,9,12150,C,8,77777,E,9,1.2,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,5,E,9,-15.6,E,9,-16.7,E,9,90,A,7,985,E,9,0,E,9,0.0,E,9,12211,C,8,77777,E,9,1.2,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,6,E,9,-15.6,E,9,-16.7,E,9,90,A,7,985,E,9,100,E,9,1.5,E,9,12272,C,8,77777,E,9,1.3,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16.2,E,9,-17.3,E,9,90,A,7,985,E,9,130,E,9,1.5,E,9,12332,C,8,1230,E,9,1.3,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/01/1998,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17.3,E,9,-18.4,E,9,90,A,7,985,E,9,120,E,9,1.5,E,9,12393,C,8,480,E,9,1.3,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/02/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-17.3,E,9,-18.4,E,9,90,A,7,985,E,9,0,E,9,0.0,E,9,12454,C,8,420,E,9,1.4,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/02/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17.3,E,9,-18.4,E,9,90,A,7,985,E,9,0,E,9,0.0,E,9,12515,C,8,360,E,9,1.4,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/02/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16.7,E,9,-18.4,E,9,85,A,7,985,E,9,280,E,9,2.1,E,9,12575,C,8,300,E,9,1.5,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/02/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16.7,E,9,-18.4,E,9,85,A,7,985,E,9,280,E,9,5.7,E,9,12636,C,8,240,E,9,1.5,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/02/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17.3,E,9,-19.5,E,9,81,A,7,985,E,9,290,E,9,7.7,E,9,12697,C,8,240,E,9,1.6,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/02/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-17.8,E,9,-20.0,E,9,81,A,7,985,E,9,290,E,9,4.1,E,9,12758,C,8,300,E,9,1.6,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/02/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-18.4,E,9,-20.0,E,9,86,A,7,985,E,9,280,E,9,4.1,E,9,12818,C,8,600,E,9,1.6,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
01/02/1998,08:00,3,271,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-15.6,E,9,-17.3,E,9,85,A,7,985,E,9,290,E,9,4.1,E,9,12879,C,8,405,E,9,1.6,E,8,0.065,F,8,0.650,F,8,0,1,D,9,44,C,8
