727504,"AITKIN NDB(AWOS)",MN,-6.0,46.550,-93.683,367
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-6.0,A,7,-7.0,A,7,92,A,7,970,E,9,300,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-6.0,A,7,-8.0,A,7,84,A,7,970,E,9,300,A,7,2.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-7.0,A,7,92,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,570,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-7.0,A,7,84,A,7,970,E,9,320,A,7,3.6,A,7,16100,B,7,570,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-8.0,A,7,84,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,570,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-7.0,A,7,-9.0,A,7,84,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-9.0,A,7,-11.0,A,7,84,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-9.0,A,7,-11.0,A,7,84,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,90,1403,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,6,E,9,5,E,9,-9.0,A,7,-10.0,A,7,92,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,264,1415,148,2,9,468,2,21,60,2,9,149,2,9,343,2,21,85,2,9,103,2,25,5,E,9,4,E,9,-8.0,A,7,-9.0,A,7,92,A,7,970,E,9,360,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,11:00,395,1415,240,2,9,633,2,21,63,2,9,250,2,9,549,2,21,96,2,9,119,2,25,2,E,9,2,E,9,-7.0,A,7,-9.0,A,7,84,A,7,970,E,9,30,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,12:00,473,1415,300,2,9,577,2,21,107,2,9,305,2,9,516,2,21,132,2,9,192,2,25,7,E,9,6,E,9,-6.0,A,7,-9.0,A,7,77,A,7,970,E,9,70,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,13:00,491,1415,191,2,9,120,2,21,150,2,9,208,2,9,114,2,21,168,2,9,343,2,25,5,E,9,5,E,9,-6.0,A,7,-9.0,A,7,77,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,14:00,449,1415,108,2,9,0,2,21,108,2,9,122,2,9,0,2,21,122,2,9,405,2,25,8,E,9,5,E,9,-5.0,A,7,-9.0,A,7,71,A,7,970,E,9,80,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,15:00,350,1415,53,2,9,0,2,21,53,2,9,62,2,9,0,2,21,62,2,9,212,2,25,8,B,8,6,B,8,-4.8,B,8,-9.0,B,8,69,A,7,970,E,9,70,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,16:00,200,1415,22,2,9,0,2,21,22,2,9,26,2,9,0,2,21,26,2,9,87,2,25,7,E,9,7,E,9,-5.0,A,7,-9.0,A,7,71,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,17:00,33,837,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,4,E,9,4,E,9,-7.0,A,7,-9.0,A,7,84,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-6.0,A,7,-9.0,A,7,77,A,7,970,E,9,0,A,7,0.0,A,7,16100,B,7,3300,A,7,0.7,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-9.0,A,7,77,A,7,970,E,9,60,A,7,3.1,A,7,16100,B,7,3000,A,7,0.7,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-8.0,A,7,84,A,7,970,E,9,80,A,7,2.6,A,7,16100,B,7,2700,A,7,0.8,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-6.0,A,7,-7.0,A,7,92,A,7,970,E,9,60,A,7,2.6,A,7,16100,B,7,360,A,7,0.8,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-7.0,A,7,84,A,7,970,E,9,60,A,7,2.6,A,7,16100,B,7,2700,A,7,0.8,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4.0,A,7,-6.0,A,7,84,A,7,970,E,9,80,A,7,1.5,A,7,16100,B,7,2400,A,7,0.8,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2000,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4.0,A,7,-6.0,A,7,84,A,7,970,E,9,80,A,7,2.6,A,7,16100,B,7,2400,A,7,0.9,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/02/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4.0,A,7,-6.0,A,7,84,A,7,970,E,9,80,A,7,3.6,A,7,16100,B,7,690,A,7,0.9,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/02/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,970,E,9,80,A,7,3.6,A,7,16100,B,7,2700,A,7,0.8,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/02/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,970,E,9,70,A,7,3.1,A,7,16100,B,7,2400,A,7,0.8,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/02/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-5.0,A,7,84,A,7,970,E,9,80,A,7,3.1,A,7,16100,B,7,1800,A,7,0.8,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/02/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-4.0,A,7,92,A,7,970,E,9,70,A,7,2.1,A,7,16100,B,7,390,A,7,0.8,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
01/02/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-4.0,A,7,92,A,7,970,E,9,30,A,7,3.6,A,7,16100,B,7,330,A,7,0.8,E,8,0.056,F,8,0.550,F,8,0,1,D,9,00,C,8
