911860,"MOLOKAI (AMOS)",HI,-10.0,21.150,-157.100,137
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,20.0,A,7,12.8,A,7,63,A,7,997,E,9,50,A,7,1.5,A,7,24000,C,8,1200,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,20.0,A,7,13.3,A,7,65,A,7,997,E,9,50,A,7,1.0,A,7,24000,C,8,1200,B,8,1.7,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,20.0,A,7,13.3,A,7,65,A,7,997,E,9,50,A,7,1.0,A,7,24000,C,8,1200,B,8,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,20.0,A,7,12.8,A,7,63,A,7,997,E,9,50,A,7,1.0,A,7,24000,C,8,1200,B,8,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,20.0,A,7,12.8,A,7,63,A,7,997,E,9,50,A,7,1.0,A,7,24000,C,8,1200,B,8,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,19.4,A,7,13.3,A,7,68,A,7,997,E,9,60,A,7,4.1,A,7,24000,B,7,1200,A,7,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,20.6,A,7,13.3,A,7,63,A,7,997,E,9,30,A,7,4.1,A,7,32000,B,7,77777,A,7,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,112,1238,42,1,25,236,1,28,20,1,25,44,1,25,131,1,28,32,1,25,37,1,45,2,A,7,2,E,9,20.0,A,7,11.7,A,7,59,A,7,997,E,9,50,A,7,1.0,A,7,32000,B,7,77777,A,7,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,399,1415,173,1,25,357,1,28,72,1,25,186,1,25,310,1,28,98,1,25,130,1,45,3,A,7,3,E,9,21.7,A,7,13.9,A,7,61,A,7,997,E,9,60,A,7,1.0,A,7,32000,B,7,77777,A,7,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,650,1415,435,1,25,707,1,28,109,1,25,455,1,25,688,1,28,137,1,25,224,1,45,2,A,7,2,E,9,21.7,A,7,13.9,A,7,61,A,7,997,E,9,50,A,7,3.1,A,7,32000,B,7,77777,A,7,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
