722390,"FORT POLK AAF",LA,-6.0,31.050,-93.183,102
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,5,E,9,16.0,A,7,15.0,A,7,94,A,7,1009,A,7,340,A,7,1.5,A,7,8000,B,7,420,A,7,3.1,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16.0,A,7,15.0,A,7,94,A,7,1009,A,7,100,A,7,1.5,A,7,3200,B,7,150,A,7,3.1,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,16.0,A,7,15.0,A,7,94,A,7,1009,A,7,170,A,7,0.5,A,7,400,B,7,15,A,7,3.1,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.0,A,7,15.0,A,7,100,A,7,1008,A,7,90,A,7,1.5,A,7,400,B,7,15,A,7,3.1,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,15.0,B,8,15.0,B,8,100,A,7,1008,B,8,70,B,8,1.7,B,8,3000,B,7,15,B,8,3.1,E,8,0.065,F,8,0.170,F,8,15,1,D,9,45,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,14.8,B,8,14.8,B,8,100,A,7,1008,B,8,40,B,8,1.9,B,8,3000,B,7,15,B,8,3.1,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.0,A,7,15.0,A,7,100,A,7,1008,A,7,20,A,7,2.1,A,7,300,B,7,15,A,7,3.1,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1997,08:00,80,1120,7,1,11,0,1,17,7,1,11,9,1,11,0,1,17,9,1,11,28,1,23,10,A,7,10,E,9,15.0,A,7,15.0,A,7,100,A,7,1008,A,7,50,A,7,2.6,A,7,400,B,7,15,A,7,3.1,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1997,09:00,329,1415,42,1,11,0,1,17,42,1,11,50,1,11,0,1,17,50,1,11,171,1,23,10,A,7,10,E,9,16.0,A,7,15.0,A,7,94,A,7,1009,A,7,70,B,8,1.5,A,7,800,B,7,15,A,7,3.1,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,10:00,548,1415,79,1,11,0,1,17,79,1,11,94,1,11,0,1,17,94,1,11,345,1,23,10,A,7,10,E,9,16.0,A,7,16.0,A,7,100,A,7,1009,A,7,100,B,8,1.5,A,7,8000,B,7,15,A,7,3.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,11:00,711,1415,381,1,11,438,1,17,161,1,11,406,1,11,439,1,17,184,1,11,339,1,23,9,A,7,5,E,9,18.0,A,7,16.0,A,7,88,A,7,1008,A,7,120,A,7,2.1,A,7,9700,B,7,120,A,7,3.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,12:00,806,1415,486,1,11,473,1,17,216,1,11,510,1,11,481,1,17,235,1,11,497,1,23,9,A,7,5,E,9,19.0,A,7,16.0,A,7,83,A,7,1007,A,7,240,A,7,1.0,A,7,11300,B,7,1800,A,7,3.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,13:00,827,1415,536,1,11,631,1,17,167,1,11,558,1,11,627,1,17,190,1,11,378,1,23,9,A,7,5,E,9,21.0,A,7,16.0,A,7,73,A,7,1007,A,7,210,B,8,1.0,A,7,11300,B,7,1800,A,7,3.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,14:00,772,1415,449,1,11,378,1,17,242,1,11,479,1,11,397,1,17,262,1,11,579,1,23,9,A,7,5,E,9,21.0,A,7,15.0,A,7,69,A,7,1006,A,7,190,B,8,2.1,A,7,11300,B,7,2100,A,7,3.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,15:00,646,1415,233,1,11,248,1,17,119,1,11,257,1,11,254,1,17,140,1,11,241,1,23,9,A,7,5,E,9,22.0,A,7,16.0,A,7,69,A,7,1006,A,7,160,B,8,2.1,A,7,11300,B,7,2100,A,7,3.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,16:00,456,1415,228,1,11,226,1,17,155,1,11,245,1,11,210,1,17,177,1,11,350,1,23,9,A,7,5,E,9,23.0,A,7,16.0,A,7,65,A,7,1006,A,7,140,B,8,2.6,A,7,11300,B,7,2100,A,7,3.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,17:00,218,1415,72,1,11,55,1,17,63,1,11,78,1,11,42,1,17,72,1,11,149,1,23,9,A,7,5,E,9,21.0,A,7,16.0,A,7,73,A,7,1006,A,7,110,A,7,2.1,A,7,11300,B,7,2100,A,7,3.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,18:00,15,483,2,1,11,9,1,17,2,1,11,0,1,11,0,1,17,0,1,11,0,1,23,9,A,7,5,E,9,19.0,A,7,17.0,A,7,88,A,7,1005,A,7,90,A,7,2.1,A,7,11300,B,7,1800,A,7,2.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,51,C,8
01/01/1997,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,17.0,A,7,94,A,7,1006,A,7,150,A,7,2.1,A,7,11300,B,7,900,A,7,2.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,51,C,8
01/01/1997,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,17.0,A,7,94,A,7,1006,A,7,110,A,7,2.1,A,7,11300,B,7,1500,A,7,2.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,51,C,8
01/01/1997,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,19.0,A,7,18.0,A,7,94,A,7,1006,A,7,120,A,7,2.1,A,7,11300,B,7,1350,A,7,2.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,51,C,8
01/01/1997,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,18.5,B,8,17.5,B,8,94,A,7,1006,B,8,120,B,8,2.1,B,8,11300,C,8,1275,B,8,2.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,51,C,8
01/01/1997,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,17.0,A,7,94,A,7,1007,A,7,120,A,7,2.1,A,7,11300,B,7,1200,A,7,2.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,51,C,8
01/01/1997,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,17.0,A,7,94,A,7,1007,A,7,130,B,8,1.5,A,7,11300,B,7,90,A,7,2.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,51,C,8
01/02/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1006,A,7,130,A,7,2.6,A,7,11300,B,7,90,A,7,2.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/02/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1005,A,7,140,A,7,2.1,A,7,9700,B,7,90,A,7,2.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/02/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1005,A,7,150,B,8,3.1,A,7,400,B,7,15,A,7,2.8,E,8,0.065,F,8,0.170,F,8,1,1,D,9,45,C,8
01/02/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1005,A,7,160,A,7,2.6,A,7,400,B,7,15,A,7,2.8,E,8,0.065,F,8,0.170,F,8,1,1,D,9,45,C,8
01/02/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1005,A,7,170,A,7,2.6,A,7,400,B,7,15,A,7,2.8,E,8,0.065,F,8,0.170,F,8,1,1,D,9,45,C,8
01/02/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1005,A,7,170,A,7,2.6,A,7,400,B,7,15,A,7,2.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/02/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1005,A,7,180,B,8,2.6,A,7,4000,B,7,15,A,7,2.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/02/1997,08:00,80,1120,9,1,11,0,1,17,9,1,11,11,1,11,0,1,17,11,1,11,35,1,23,10,A,7,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1006,A,7,190,A,7,2.6,A,7,4800,B,7,90,A,7,2.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/02/1997,09:00,329,1415,48,1,11,0,1,17,48,1,11,56,1,11,0,1,17,56,1,11,191,1,23,10,A,7,10,E,9,18.0,A,7,18.0,A,7,100,A,7,1006,A,7,190,A,7,2.6,A,7,6400,B,7,150,A,7,2.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
01/02/1997,10:00,548,1415,255,1,11,110,1,17,212,1,11,279,1,11,107,1,17,237,1,11,544,1,23,9,A,7,9,E,9,20.0,A,7,18.0,A,7,88,A,7,1007,A,7,210,A,7,3.1,A,7,9700,B,7,450,A,7,2.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,10,C,8
