724677,"GUNNISON CO. (AWOS)",CO,-7.0,38.533,-106.933,2339
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-0.1,E,9,-7.9,E,9,52,A,7,768,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-8.0,A,7,51,A,7,768,E,9,220,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-8.0,A,7,51,A,7,768,E,9,250,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-0.4,E,9,-8.1,E,9,52,A,7,768,E,9,10,A,7,3.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-0.8,E,9,-8.6,E,9,51,A,7,768,E,9,10,A,7,3.1,A,7,16100,B,7,77777,B,8,0.5,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-1.0,E,9,-8.7,E,9,52,A,7,768,E,9,270,A,7,1.5,A,7,16100,B,7,77777,A,7,0.5,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.5,E,9,-12.4,E,9,46,A,7,768,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.4,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,34,790,1,2,9,51,2,21,1,2,9,4,2,9,28,2,21,3,2,9,4,2,25,1,E,9,1,E,9,-4.0,E,9,-11.6,E,9,51,A,7,768,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.4,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,236,1415,138,2,9,254,2,21,95,2,9,140,2,9,171,2,21,111,2,9,201,2,25,0,E,9,0,E,9,-3.2,E,9,-9.8,E,9,57,A,7,768,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.4,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,432,1415,231,2,9,327,2,21,131,2,9,243,2,9,297,2,21,152,2,9,269,2,25,3,E,9,3,E,9,-3.1,E,9,-10.8,E,9,51,A,7,768,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.4,E,8,0.026,F,8,0.330,F,8,0,1,D,9,00,C,8
