726547,"GLENWOOD (ASOS)",MN,-6.0,45.650,-95.317,425
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-13.0,A,7,-16.0,A,7,76,A,7,963,E,9,20,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,-13.0,A,7,-15.0,A,7,83,A,7,963,E,9,20,A,7,4.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-13.0,A,7,-14.0,A,7,91,A,7,963,E,9,40,A,7,4.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-12.0,A,7,-14.0,A,7,83,A,7,963,E,9,60,A,7,4.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,4,E,9,-12.0,A,7,-14.0,A,7,83,A,7,963,E,9,70,A,7,5.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-11.0,A,7,-13.0,A,7,84,A,7,963,E,9,80,A,7,7.2,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-11.0,A,7,-13.0,A,7,84,A,7,963,E,9,70,A,7,7.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,7,E,9,-11.0,A,7,-13.0,A,7,84,A,7,963,E,9,70,A,7,8.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,84,1332,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,5,E,9,5,A,7,-10.0,A,7,-12.0,A,7,84,A,7,963,E,9,90,A,7,9.8,A,7,16100,B,7,77777,A,7,1.0,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,263,1415,32,2,9,0,2,21,32,2,9,38,2,9,0,2,21,38,2,9,128,2,25,10,E,9,7,E,9,-9.0,A,7,-12.0,A,7,77,A,7,963,E,9,100,A,7,7.7,A,7,16100,B,7,77777,A,7,1.1,E,8,0.056,F,8,0.410,F,8,0,1,D,9,00,C,8
