726515,"BROOKINGS (AWOS)",SD,-6.0,44.300,-96.817,502
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-2.3,E,9,-3.4,E,9,91,A,7,955,E,9,70,E,9,5.1,E,9,16100,C,8,1020,E,9,0.4,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.3,E,9,-3.4,E,9,91,A,7,955,E,9,80,E,9,4.1,E,9,16100,C,8,630,E,9,0.4,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.3,E,9,-3.9,E,9,87,A,7,955,E,9,70,E,9,5.7,E,9,16100,C,8,540,E,9,0.4,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-2.3,E,9,-3.9,E,9,87,A,7,955,E,9,90,E,9,5.7,E,9,16100,C,8,77777,E,9,0.4,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.3,E,9,-3.4,E,9,91,A,7,955,E,9,90,E,9,5.7,E,9,16100,C,8,77777,E,9,0.4,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.3,E,9,-3.9,E,9,87,A,7,955,E,9,80,E,9,6.2,E,9,16100,C,8,3300,E,9,0.4,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.8,E,9,-4.5,E,9,87,A,7,955,E,9,90,E,9,5.7,E,9,16100,C,8,3300,E,9,0.4,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2.3,E,9,-3.9,E,9,87,A,7,955,E,9,110,E,9,8.2,E,9,16100,C,8,3300,E,9,0.3,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,83,1309,27,2,9,0,2,21,27,2,9,30,2,9,0,2,21,30,2,9,84,2,25,9,E,9,8,E,9,-2.3,E,9,-3.9,E,9,87,A,7,955,E,9,90,E,9,7.7,E,9,16100,C,8,77777,E,9,0.3,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,271,1415,24,2,9,0,2,21,24,2,9,29,2,9,0,2,21,29,2,9,100,2,25,8,E,9,7,E,9,-2.3,E,9,-3.9,E,9,87,A,7,955,E,9,90,E,9,6.7,E,9,16100,C,8,77777,E,9,0.3,E,8,0.056,F,8,0.210,F,8,0,1,D,9,00,C,8
