723095,"NEW BERN CRAVEN CO REGL AP",NC,-5.0,35.067,-77.050,5
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-4.0,A,7,92,A,7,1021,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-3.0,A,7,-4.0,A,7,92,A,7,1021,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-3.0,A,7,-4.0,A,7,92,A,7,1021,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-3.0,A,7,-4.0,A,7,92,A,7,1021,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,-3.0,A,7,-4.0,A,7,92,A,7,1022,A,7,0,A,7,0.0,A,7,6400,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-3.0,A,7,-3.0,A,7,100,A,7,1023,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-3.0,A,7,-4.0,A,7,92,A,7,1024,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,08:00,59,1002,10,2,9,197,2,21,3,2,9,17,2,9,117,2,21,10,2,9,12,2,25,5,E,9,5,E,9,-3.0,A,7,-3.0,A,7,100,A,7,1024,A,7,0,A,7,0.0,A,7,2000,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,09:00,288,1415,187,2,9,619,2,21,61,2,9,190,2,9,472,2,21,94,2,9,106,2,25,0,E,9,0,E,9,1.0,A,7,-1.0,A,7,86,A,7,1025,A,7,0,A,7,0.0,A,7,9700,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/1999,10:00,493,1415,331,2,9,762,2,21,65,2,9,342,2,9,703,2,21,96,2,9,128,2,25,0,E,9,0,E,9,5.0,A,7,-3.0,A,7,55,A,7,1026,A,7,360,A,7,2.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,11:00,643,1415,449,2,9,811,2,21,79,2,9,469,2,9,786,2,21,111,2,9,165,2,25,0,E,9,0,E,9,7.0,A,7,-3.0,A,7,48,A,7,1026,A,7,10,A,7,3.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,12:00,728,1415,524,2,9,869,2,21,74,2,9,547,2,9,849,2,21,108,2,9,160,2,25,0,E,9,0,E,9,8.0,A,7,-3.0,A,7,44,A,7,1025,A,7,350,A,7,3.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,13:00,743,1415,537,2,9,869,2,21,79,2,9,560,2,9,850,2,21,112,2,9,165,2,25,0,E,9,0,E,9,9.0,A,7,-3.0,A,7,41,A,7,1025,A,7,360,A,7,4.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,14:00,685,1415,479,2,9,838,2,21,71,2,9,500,2,9,813,2,21,105,2,9,151,2,25,0,E,9,0,E,9,9.0,A,7,-3.0,A,7,41,A,7,1024,A,7,360,A,7,3.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,15:00,559,1415,379,2,9,786,2,21,68,2,9,396,2,9,745,2,21,100,2,9,140,2,25,0,E,9,0,E,9,9.0,A,7,-4.0,A,7,38,A,7,1025,A,7,10,A,7,4.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1999,16:00,374,1415,219,2,9,629,2,21,52,2,9,224,2,9,542,2,21,80,2,9,99,2,25,3,E,9,3,E,9,8.0,A,7,-4.0,A,7,41,A,7,1025,A,7,350,A,7,3.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
