724094,"CALDWELL/ESSEX CO.",NJ,-5.0,40.883,-74.283,53
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,1017,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,1.1,E,8,0.088,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-1.0,A,7,-2.0,A,7,92,A,7,1017,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,1.1,E,8,0.088,F,8,0.160,F,8,0,1,D,9,49,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-1.0,A,7,-2.0,A,7,92,A,7,1018,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,1.0,E,8,0.088,F,8,0.160,F,8,0,1,D,9,49,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-1.0,A,7,-2.0,A,7,92,A,7,1018,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,1.0,E,8,0.088,F,8,0.160,F,8,0,1,D,9,49,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,1018,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,1.0,E,8,0.088,F,8,0.160,F,8,0,1,D,9,49,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,1018,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,0.9,E,8,0.088,F,8,0.160,F,8,0,1,D,9,49,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,1019,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,0.9,E,8,0.088,F,8,0.160,F,8,0,1,D,9,49,C,8
01/01/2000,08:00,40,861,3,2,9,99,2,21,2,2,9,8,2,9,56,2,21,5,2,9,8,2,25,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,1019,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,0.9,E,8,0.088,F,8,0.160,F,8,0,1,D,9,49,C,8
01/01/2000,09:00,236,1415,134,2,9,397,2,21,67,2,9,136,2,9,272,2,21,90,2,9,125,2,25,10,E,9,10,A,7,-1.0,A,7,-1.0,A,7,100,A,7,1020,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,0.9,E,8,0.088,F,8,0.160,F,8,0,1,D,9,49,C,8
01/01/2000,10:00,417,1415,264,2,9,609,2,21,84,2,9,270,2,9,530,2,21,113,2,9,152,2,25,10,E,9,10,E,9,0.0,A,7,0.0,A,7,100,A,7,1020,A,7,0,A,7,0.0,A,7,400,B,7,30,A,7,0.8,E,8,0.088,F,8,0.160,F,8,0,1,D,9,44,C,8
01/01/2000,11:00,545,1415,366,2,9,715,2,21,90,2,9,382,2,9,674,2,21,121,2,9,176,2,25,10,E,9,10,E,9,1.0,A,7,0.0,A,7,93,A,7,1020,A,7,250,A,7,2.1,A,7,1200,B,7,30,A,7,0.8,E,8,0.088,F,8,0.160,F,8,0,1,D,9,44,C,8
01/01/2000,12:00,612,1415,418,2,9,748,2,21,93,2,9,439,2,9,724,2,21,125,2,9,190,2,25,10,E,9,10,E,9,3.0,A,7,0.0,A,7,81,A,7,1019,A,7,250,A,7,3.1,A,7,2400,B,7,90,A,7,0.8,E,8,0.088,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/2000,13:00,612,1415,409,2,9,712,2,21,99,2,9,428,2,9,687,2,21,129,2,9,201,2,25,0,E,9,0,E,9,6.0,A,7,0.0,A,7,65,A,7,1018,A,7,240,A,7,1.5,A,7,4800,B,7,77777,A,7,0.7,E,8,0.088,F,8,0.160,F,8,0,1,D,9,05,C,8
01/01/2000,14:00,547,1415,352,2,9,674,2,21,90,2,9,367,2,9,636,2,21,120,2,9,177,2,25,0,E,9,0,E,9,9.0,A,7,0.0,A,7,53,A,7,1017,A,7,250,A,7,4.1,A,7,8000,B,7,77777,A,7,0.8,E,8,0.088,F,8,0.160,F,8,0,1,D,9,05,C,8
01/01/2000,15:00,420,1415,255,2,9,614,2,21,72,2,9,264,2,9,540,2,21,103,2,9,135,2,25,0,E,9,0,E,9,8.0,A,7,0.0,A,7,57,A,7,1017,A,7,270,A,7,3.1,A,7,6400,B,7,77777,A,7,0.9,E,8,0.088,F,8,0.160,F,8,0,1,D,9,05,C,8
01/01/2000,16:00,240,1415,126,2,9,466,2,21,46,2,9,128,2,9,332,2,21,71,2,9,82,2,25,0,E,9,0,E,9,8.0,A,7,0.0,A,7,57,A,7,1017,A,7,240,B,8,2.3,B,8,4800,B,7,77777,A,7,1.0,E,8,0.088,F,8,0.160,F,8,0,1,D,9,05,C,8
