723575,"LAWTON MUNICIPAL",OK,-6.0,34.567,-98.417,338
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-3.0,A,7,85,A,7,973,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.4,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-2.0,A,7,92,A,7,973,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.5,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.0,A,7,-1.0,A,7,80,A,7,973,A,7,80,A,7,2.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.0,A,7,0.0,A,7,75,A,7,973,A,7,70,A,7,2.1,A,7,16100,B,7,77777,A,7,1.7,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.0,A,7,-1.0,A,7,74,A,7,972,A,7,70,A,7,2.6,A,7,16100,B,7,77777,A,7,1.8,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,0.0,A,7,-1.0,A,7,92,A,7,972,A,7,360,A,7,1.5,A,7,16100,B,7,77777,A,7,1.9,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,0.0,A,7,-2.0,A,7,85,A,7,972,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,2.0,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,11,413,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,E,9,-1.0,A,7,-2.0,A,7,92,A,7,972,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,2.1,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,195,1415,112,2,8,460,2,15,48,2,8,112,2,8,293,2,15,71,2,8,80,2,19,0,E,9,0,E,9,6.0,A,7,0.0,A,7,65,A,7,974,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,420,1415,291,2,8,751,2,15,67,2,8,293,2,8,661,2,15,96,2,8,118,2,19,0,E,9,0,E,9,9.0,A,7,0.0,A,7,53,A,7,974,A,7,170,A,7,1.5,A,7,16100,B,7,77777,A,7,2.2,E,8,0.058,F,8,0.190,F,8,0,1,D,9,00,C,8
