727130,"PRESQUE ISLE MUNICIP",ME,-5.0,46.683,-68.050,163
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-25.0,A,7,-30.6,A,7,56,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,3000,E,9,0.4,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,-26.7,A,7,-32.3,A,7,56,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,3000,E,9,0.4,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,E,9,-27.8,A,7,-33.9,A,7,53,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,77777,E,9,0.4,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-28.4,A,7,-33.4,B,8,59,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,2700,E,9,0.4,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-28.9,A,7,-34.2,B,8,57,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,2400,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-29.5,A,7,-33.6,B,8,65,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,2100,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-30.0,A,7,-33.8,B,8,67,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,2100,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,08:00,44,979,6,1,28,0,1,31,6,1,28,7,1,28,0,1,31,7,1,28,23,1,50,10,E,9,10,E,9,-29.5,A,7,-33.4,A,7,66,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,900,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,09:00,214,1415,44,1,28,0,1,31,44,1,28,50,1,28,0,1,31,50,1,28,155,1,50,10,E,9,10,E,9,-27.3,A,7,-27.3,B,8,100,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,780,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,10:00,359,1415,78,1,28,0,1,31,78,1,28,88,1,28,0,1,31,88,1,28,289,1,50,10,E,9,10,E,9,-17.3,A,7,-18.9,A,7,86,A,7,994,E,9,330,A,7,3.6,A,7,16100,B,7,1410,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,11:00,453,1415,101,1,28,0,1,31,101,1,28,115,1,28,0,1,31,115,1,28,388,1,50,10,E,9,10,E,9,-15.6,A,7,-17.3,A,7,85,A,7,994,E,9,340,A,7,5.6,A,7,16100,B,7,810,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,12:00,489,1415,109,1,28,0,1,31,109,1,28,124,1,28,0,1,31,124,1,28,425,1,50,10,E,9,10,E,9,-14.5,A,7,-21.7,A,7,51,A,7,994,E,9,340,A,7,6.6,A,7,16100,B,7,1440,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,13:00,464,1415,193,1,28,298,1,31,95,1,28,205,1,28,272,1,31,116,1,28,177,1,50,5,E,9,5,E,9,-13.9,A,7,-21.7,A,7,48,A,7,994,E,9,360,A,7,7.7,A,7,16100,B,7,77777,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,14:00,381,1415,83,1,28,0,1,31,83,1,28,94,1,28,0,1,31,94,1,28,310,1,50,10,E,9,10,E,9,-13.9,A,7,-23.4,A,7,41,A,7,994,E,9,340,A,7,4.6,A,7,16100,B,7,1470,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,15:00,245,1415,51,1,28,0,1,31,51,1,28,58,1,28,0,1,31,58,1,28,182,1,50,10,E,9,10,E,9,-14.5,A,7,-25.6,A,7,34,A,7,994,E,9,360,A,7,5.6,A,7,16100,B,7,1380,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,16:00,71,1238,11,1,28,0,1,31,11,1,28,13,1,28,0,1,31,13,1,28,41,1,50,10,E,9,10,E,9,-13.9,A,7,-25.0,A,7,35,A,7,994,E,9,340,A,7,4.1,A,7,16100,B,7,1380,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,17:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-16.7,A,7,-28.4,A,7,32,A,7,994,E,9,360,A,7,2.5,A,7,16100,B,7,1170,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-18.9,A,7,-30.6,A,7,31,A,7,994,E,9,20,A,7,1.5,A,7,16100,B,7,1050,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-21.7,A,7,-33.4,A,7,30,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,1170,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-23.9,A,7,-31.7,A,7,45,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,1050,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-26.2,A,7,-30.6,A,7,64,A,7,994,E,9,190,A,7,2.0,A,7,16100,B,7,870,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-25.6,A,7,-33.4,A,7,45,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,810,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-25.0,A,7,-31.7,A,7,50,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,750,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/01/1996,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-25.6,A,7,-31.2,A,7,56,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,690,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
01/02/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-26.2,A,7,-30.6,A,7,64,A,7,994,E,9,0,A,7,0.0,A,7,16100,B,7,870,E,9,0.3,E,8,0.039,F,8,0.210,F,8,0,1,D,9,00,C,8
