727473,"CRANE LAKE (AWOS)",MN,-6.0,46.267,-92.567,350
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-18.0,A,7,-19.0,A,7,91,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-18.0,A,7,-20.0,A,7,83,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-18.0,A,7,-20.0,A,7,83,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,2700,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,10,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-16.0,A,7,-17.0,A,7,91,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-14.0,A,7,-15.0,A,7,91,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,5,A,7,-12.0,A,7,-13.0,A,7,91,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11.0,A,7,-13.0,A,7,84,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,3600,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,1,106,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,8,E,9,-10.0,A,7,-12.0,A,7,84,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,108,1415,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,8,E,9,8,E,9,-9.0,A,7,-11.0,A,7,84,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,281,1415,53,2,9,0,2,21,53,2,9,61,2,9,0,2,21,61,2,9,196,2,25,8,E,9,7,E,9,-8.0,A,7,-10.0,A,7,84,A,7,972,E,9,120,A,7,1.5,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,11:00,409,1415,66,2,9,0,2,21,66,2,9,77,2,9,0,2,21,77,2,9,267,2,25,8,E,9,8,E,9,-6.0,A,7,-8.0,A,7,84,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,12:00,483,1415,337,2,9,540,2,21,151,2,9,342,2,9,495,2,21,172,2,9,298,2,25,10,E,9,9,E,9,-4.0,A,7,-8.0,A,7,71,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,13:00,497,1415,346,2,9,839,2,21,50,2,9,364,2,9,778,2,21,90,2,9,113,2,25,10,E,9,9,E,9,-3.0,A,7,-7.0,A,7,71,A,7,972,E,9,130,A,7,3.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,14:00,450,1415,302,2,9,798,2,21,47,2,9,318,2,9,726,2,21,86,2,9,105,2,25,10,E,9,10,E,9,-3.0,A,7,-6.0,A,7,77,A,7,972,E,9,130,A,7,2.1,A,7,16100,B,7,1320,A,7,1.1,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,15:00,346,1415,217,2,9,524,2,21,88,2,9,224,2,9,429,2,21,119,2,9,164,2,25,10,E,9,10,E,9,-2.0,A,7,-6.0,A,7,71,A,7,972,E,9,130,A,7,2.1,A,7,16100,B,7,900,A,7,1.1,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,16:00,192,1415,31,2,9,0,2,21,31,2,9,36,2,9,0,2,21,36,2,9,114,2,25,10,E,9,10,E,9,-2.0,A,7,-6.0,A,7,71,A,7,972,E,9,140,A,7,2.1,A,7,16100,B,7,840,A,7,1.1,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,17:00,27,766,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-2.0,A,7,-5.0,A,7,78,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,960,A,7,1.0,E,8,0.056,F,8,0.590,F,8,0,1,D,9,00,C,8
01/01/2004,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,-3.0,A,7,-4.0,A,7,92,A,7,972,E,9,0,A,7,0.0,A,7,11300,B,7,840,A,7,1.0,E,8,0.056,F,8,0.590,F,8,0,1,D,9,71,C,8
01/01/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-4.0,A,7,92,A,7,972,E,9,190,A,7,2.1,A,7,2800,B,7,360,A,7,0.9,E,8,0.056,F,8,0.590,F,8,0,1,D,9,71,C,8
01/01/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-3.0,A,7,-5.0,A,7,84,A,7,972,E,9,0,A,7,0.0,A,7,6400,B,7,77777,A,7,0.8,E,8,0.056,F,8,0.590,F,8,0,1,D,9,71,C,8
01/01/2004,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-4.0,A,7,-6.0,A,7,84,A,7,972,E,9,0,A,7,0.0,A,7,16100,B,7,2700,A,7,0.7,E,8,0.056,F,8,0.590,F,8,0,1,D,9,71,C,8
