725496,"STORM LAKE",IA,-6.0,42.600,-95.233,454
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,1.0,A,7,-2.0,A,7,79,A,7,960,E,9,210,A,7,8.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,1.0,A,7,-2.0,A,7,79,A,7,960,E,9,220,A,7,5.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,1.0,A,7,-2.0,A,7,79,A,7,960,E,9,200,A,7,5.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,3,E,9,1.0,A,7,-2.0,A,7,79,A,7,960,E,9,200,A,7,6.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,1.0,A,7,-2.0,A,7,79,A,7,960,E,9,200,A,7,5.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1.0,A,7,-2.0,A,7,79,A,7,960,E,9,200,A,7,6.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,1.0,A,7,-2.0,A,7,79,A,7,960,E,9,220,A,7,6.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,1,177,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,1.0,A,7,-2.0,A,7,79,A,7,960,E,9,220,A,7,8.7,A,7,16100,B,7,77777,A,7,0.8,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,128,1415,72,2,9,376,2,21,38,2,9,71,2,9,192,2,21,54,2,9,61,2,25,0,E,9,0,E,9,2.0,A,7,-1.0,A,7,80,A,7,960,E,9,220,A,7,9.3,A,7,16100,B,7,77777,A,7,0.8,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,320,1415,211,2,9,674,2,21,57,2,9,216,2,9,541,2,21,93,2,9,104,2,25,0,E,9,0,E,9,3.0,A,7,0.0,A,7,81,A,7,960,E,9,230,A,7,10.3,A,7,16100,B,7,77777,A,7,0.8,E,8,0.061,F,8,0.200,F,8,0,1,D,9,00,C,8
